"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M34DA","OK",FALSE,10.6,10.8,12.9,TRUE,6
"M34DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M34DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M34DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M34DN","OK",FALSE,13.3,12.9,17.2,TRUE,4
"M34DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M34DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M34DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M34DT","OK",FALSE,12.6,14.3,19.3,TRUE,5
"M34DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M34DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M34DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M34DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
