"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N134AA","OK",FALSE,25.5,16.4,30,TRUE,9
"N134AB","OK",FALSE,29,21,30,TRUE,18
"N134AD","OK",FALSE,19.4,20,21.5,TRUE,9
"N134AE","OK",FALSE,18.6,18,20,TRUE,11
"N134AF","OK",FALSE,24.7,17.3,30,TRUE,7
"N134AG","OK",FALSE,22.5,17.2,30,TRUE,26
"N134AH","OK",FALSE,20.6,18.8,30,TRUE,24
"N134AJ","OK",TRUE,24,19.1,30,TRUE,23
"N134AL","OK",FALSE,27.9,18,30,TRUE,15
"N134AP","OK",TRUE,30,30,30,TRUE,37
"N134AQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"N134AR","OK",TRUE,21,17.9,30,TRUE,8
"N134AS","OK",FALSE,26.5,19.5,30,TRUE,27
"N134AT","OK",FALSE,28.2,20,30,TRUE,27
"N134AU","OK",FALSE,30,20,30,TRUE,20
"N134AW","OK",FALSE,16.3,12.8,30,TRUE,10
"N134AX","OK",FALSE,18.1,18.9,30,TRUE,10
"N134AY","No premises",NA,NA,NA,NA,FALSE,0
"N134AZ","OK",TRUE,17.8,14.6,30,TRUE,12
"N134BA","OK",FALSE,23.9,20,30,TRUE,22
"N134BB","OK",FALSE,22.5,16.4,30,TRUE,33
"N134BD","OK",TRUE,30,30,30,TRUE,11
"N134BE","OK",FALSE,30,30,30,TRUE,12
"N134BG","OK",FALSE,30,30,30,TRUE,28
"N134BH","OK",FALSE,30,19.2,30,TRUE,18
"N134BJ","OK",FALSE,24.6,19.7,30,TRUE,26
"N134BN","OK",TRUE,22.5,17,30,TRUE,33
"N134BP","No premises",NA,NA,NA,NA,TRUE,0
"N134BQ","OK",FALSE,29.3,19.6,30,TRUE,5
"N134BS","OK",FALSE,28.3,20,30,TRUE,36
"N134BW","OK",TRUE,14.6,17.7,30,TRUE,15
"N134BX","OK",FALSE,28.8,20,30,TRUE,5
"N134BY","No premises",NA,NA,NA,NA,FALSE,0
"N134DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N134DB","OK",TRUE,18.9,19.2,30,TRUE,9
"N134DD","OK",FALSE,29.4,20.7,30,TRUE,19
"N134DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N134DH","No Data",NA,NA,NA,NA,TRUE,0
"N134DJ","OK",FALSE,30,20,30,TRUE,24
"N134DL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N134DN","OK",FALSE,30,30,30,TRUE,9
"N134DP","OK",FALSE,24.6,20,30,TRUE,29
"N134DR","OK",FALSE,29.9,18.8,30,TRUE,15
"N134DS","OK",FALSE,30,25.2,30,TRUE,9
"N134DT","OK",FALSE,30,20,30,TRUE,17
"N134DU","OK",TRUE,24.4,20.8,30,TRUE,31
"N134DX","OK",FALSE,30,20,30,TRUE,35
"N134EA","OK",FALSE,28,21,30,TRUE,32
"N134EB","OK",FALSE,30,20,30,TRUE,17
"N134ED","OK",FALSE,22.5,20,30,TRUE,33
"N134EH","OK",TRUE,23.5,18,30,TRUE,34
"N134EJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N134EL","OK",FALSE,27.3,20,30,TRUE,39
"N134EP","OK",FALSE,30,30,30,TRUE,6
"N134ET","OK",FALSE,8.8,10,13.1,TRUE,10
"N134EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N134EU","No Data",NA,NA,NA,NA,TRUE,0
"N134EX","OK",FALSE,21,20,30,TRUE,29
"N134EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N134EY","No Data",NA,NA,NA,NA,TRUE,0
"N134EZ","OK",TRUE,21.6,11.9,30,TRUE,41
"N134GQ","No premises",NA,NA,NA,NA,FALSE,0
"N134GZ","No premises",NA,NA,NA,NA,FALSE,0
"N134HB","OK",FALSE,17.4,15,30,TRUE,19
"N134HD","OK",TRUE,25.4,20,30,TRUE,42
"N134HE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N134HE","No Data",NA,NA,NA,NA,TRUE,0
"N134HG","OK",FALSE,22.4,13.8,30,TRUE,19
"N134HH","OK",FALSE,30,16.5,30,TRUE,8
"N134HJ","OK",FALSE,25.7,25,30,TRUE,7
"N134HL","OK",FALSE,17.3,9.9,30,TRUE,5
"N134HN","OK",FALSE,19.1,20,30,TRUE,8
"N134HP","OK",TRUE,26.3,20,30,TRUE,55
"N134HR","OK",TRUE,29,20,30,TRUE,23
"N134HS","OK",FALSE,28.9,20,30,TRUE,15
"N134HU","OK",FALSE,28.7,20,30,TRUE,10
"N134HX","OK",TRUE,22.4,17,30,TRUE,25
