"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PL67AA","OK",TRUE,21.4,20,30,TRUE,14
"PL67AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL67AB","No Data",NA,NA,NA,NA,TRUE,0
"PL67AD","OK",TRUE,2.7,2,6.4,TRUE,5
"PL67AE","OK",FALSE,5,5.6,6.3,TRUE,8
"PL67AF","OK",FALSE,3.5,3.4,5.1,FALSE,9
"PL67AG","OK",TRUE,3.8,4,5.5,FALSE,7
"PL67AH","OK",TRUE,3.9,3.9,7.4,FALSE,16
"PL67AJ","OK",TRUE,2.8,2,7.6,FALSE,5
"PL67AL","OK",FALSE,4.3,4.5,5.8,FALSE,5
"PL67AN","OK",TRUE,5.2,5.2,7.6,FALSE,5
"PL67AP","OK",FALSE,6.2,6.2,7.6,FALSE,7
"PL67AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL67AQ","No Data",NA,NA,NA,NA,FALSE,0
"PL67AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL67AR","No Data",NA,NA,NA,NA,FALSE,0
"PL67AS","OK",FALSE,3,2.8,3.5,FALSE,4
"PL67AT","OK",TRUE,27.3,20,30,TRUE,29
"PL67AU","OK",TRUE,13.5,5,30,TRUE,9
"PL67AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL67AW","No Data",NA,NA,NA,NA,FALSE,0
"PL67AX","OK",TRUE,1.4,1.5,2,FALSE,16
"PL67AY","OK",TRUE,27.4,30,30,TRUE,30
"PL67AZ","OK",TRUE,30,25,30,TRUE,30
"PL67BA","OK",TRUE,30,30,30,TRUE,6
"PL67BB","OK",TRUE,22.2,20,30,TRUE,17
"PL67BD","OK",TRUE,18.1,7.2,30,TRUE,11
"PL67BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL67BG","No Data",NA,NA,NA,NA,TRUE,0
"PL67BH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PL67BJ","OK",TRUE,1.6,1.6,1.9,FALSE,3
"PL67BL","Insufficient Data",NA,NA,NA,NA,FALSE,1
