"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ST58AA","OK",TRUE,7.6,2.2,20,TRUE,4
"ST58AB","OK",TRUE,25.9,20,30,TRUE,20
"ST58AD","OK",TRUE,24.9,30,30,TRUE,5
"ST58AE","OK",TRUE,27.9,20,30,TRUE,11
"ST58AF","OK",FALSE,13.1,4.4,30,TRUE,9
"ST58AG","OK",FALSE,20,6.2,30,TRUE,27
"ST58AH","OK",TRUE,12.1,5.5,30,TRUE,10
"ST58AJ","No Data",NA,NA,NA,NA,TRUE,0
"ST58AL","OK",TRUE,28.5,20,30,TRUE,12
"ST58AN","OK",FALSE,24.8,20,30,TRUE,12
"ST58AP","OK",TRUE,24.8,20,30,TRUE,29
"ST58AQ","OK",TRUE,28.2,30,30,TRUE,13
"ST58AR","OK",TRUE,9.7,4,30,TRUE,19
"ST58AS","OK",TRUE,16.5,5.3,30,TRUE,39
"ST58AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST58AU","OK",TRUE,18.9,5,30,TRUE,19
"ST58AW","OK",TRUE,16,1.7,30,TRUE,4
"ST58AX","OK",TRUE,15,12.1,30,TRUE,14
"ST58AY","OK",TRUE,21.4,20,30,TRUE,12
"ST58AZ","OK",TRUE,15.7,5.2,30,TRUE,35
"ST58BA","No premises",NA,NA,NA,NA,TRUE,0
"ST58BB","OK",TRUE,30,20,30,TRUE,27
"ST58BD","OK",TRUE,23.5,20,30,TRUE,42
"ST58BE","OK",TRUE,7.3,1.1,30,TRUE,5
"ST58BH","OK",FALSE,27.3,20,30,TRUE,12
"ST58BJ","OK",TRUE,15.6,3.9,30,TRUE,17
"ST58BL","OK",TRUE,20.8,15,30,TRUE,25
"ST58BN","OK",TRUE,27.1,20,30,TRUE,3
"ST58BQ","OK",TRUE,24.1,20,30,TRUE,11
"ST58BS","OK",TRUE,30,20,30,TRUE,10
"ST58BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST58BU","OK",FALSE,30,30,30,TRUE,13
"ST58BW","OK",FALSE,20.3,20,30,TRUE,10
"ST58BX","OK",TRUE,30,30,30,TRUE,12
"ST58BY","OK",FALSE,20.9,14,30,TRUE,14
"ST58BZ","OK",TRUE,30,20,30,TRUE,15
"ST58DA","OK",TRUE,15.8,5.4,30,TRUE,24
"ST58DB","OK",TRUE,30,30,30,TRUE,19
"ST58DD","OK",TRUE,22.6,6.1,30,TRUE,25
"ST58DE","OK",TRUE,27.6,20,30,TRUE,17
"ST58DF","OK",TRUE,19.8,20,30,TRUE,22
"ST58DG","OK",FALSE,30,20,30,TRUE,17
"ST58DH","OK",TRUE,17.5,20,30,TRUE,18
"ST58DJ","OK",FALSE,30,30,30,TRUE,12
"ST58DL","OK",TRUE,21.3,20,30,TRUE,30
"ST58DN","OK",FALSE,15.4,5.1,30,TRUE,14
"ST58DP","OK",TRUE,17,13.5,30,TRUE,21
"ST58DQ","OK",FALSE,22.6,20,30,TRUE,11
"ST58DR","OK",TRUE,24.8,20,30,TRUE,21
"ST58DS","OK",TRUE,25,20,30,TRUE,18
"ST58DT","OK",TRUE,29.5,20,30,TRUE,11
"ST58DU","OK",TRUE,29.3,25,30,TRUE,9
"ST58DW","OK",TRUE,21,20,30,TRUE,23
"ST58DX","OK",TRUE,6.7,5.6,30,TRUE,11
"ST58DY","OK",FALSE,30,20,30,TRUE,3
"ST58DZ","OK",TRUE,15.8,20,30,TRUE,20
"ST58EA","OK",TRUE,18.1,18.6,30,TRUE,24
"ST58EB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST58ED","OK",FALSE,22,18.8,30,TRUE,31
"ST58EE","OK",TRUE,30,30,30,TRUE,22
"ST58EF","OK",TRUE,14.6,5.4,30,TRUE,28
"ST58EG","OK",FALSE,18.3,10,30,TRUE,22
"ST58EH","OK",FALSE,19,19.8,30,TRUE,9
"ST58EJ","OK",FALSE,27.3,26,30,TRUE,10
"ST58EL","OK",FALSE,23.6,20,30,TRUE,31
"ST58EN","OK",FALSE,23.3,20,30,TRUE,8
"ST58EP","OK",FALSE,19.5,18.4,30,TRUE,10
"ST58EQ","OK",TRUE,21.9,20,30,TRUE,30
"ST58ER","OK",FALSE,18.1,17.9,30,TRUE,3
"ST58ES","OK",FALSE,17.5,16.2,30,TRUE,16
"ST58ET","OK",TRUE,16.7,16.5,30,TRUE,20
"ST58EU","OK",FALSE,19.7,15.9,30,TRUE,11
"ST58EW","OK",FALSE,18.5,18.2,30,TRUE,7
"ST58EX","OK",FALSE,23.3,21.6,30,TRUE,4
"ST58EY","OK",FALSE,17.1,16.9,30,TRUE,27
"ST58EZ","OK",TRUE,30,20,30,TRUE,20
"ST58HA","OK",FALSE,19,20,30,TRUE,6
"ST58HB","OK",FALSE,21.6,16.9,30,TRUE,9
"ST58HD","OK",FALSE,11.2,8.1,18,TRUE,6
"ST58HE","OK",FALSE,24.5,18.1,30,TRUE,11
"ST58HF","OK",TRUE,25.5,20,30,TRUE,31
"ST58HG","OK",TRUE,30,20,30,TRUE,34
"ST58HH","OK",TRUE,30,20,30,TRUE,31
"ST58HJ","OK",FALSE,20,18,30,TRUE,4
"ST58HL","OK",FALSE,22.9,20,30,TRUE,14
"ST58HN","OK",FALSE,28.4,20,30,TRUE,13
"ST58HP","OK",FALSE,18.2,19.2,30,TRUE,17
"ST58HQ","OK",FALSE,22.3,18.8,30,TRUE,48
"ST58HR","OK",TRUE,22.7,20,30,TRUE,34
"ST58HS","OK",FALSE,25.4,20,30,TRUE,8
"ST58HT","OK",TRUE,20.5,20,30,TRUE,15
"ST58HU","OK",TRUE,28.4,20,30,TRUE,25
"ST58HW","OK",TRUE,14.2,14.9,30,TRUE,12
