"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SK13AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK13AB","No Data",NA,NA,NA,NA,FALSE,0
"SK13AD","OK",FALSE,14.6,16.9,22.4,TRUE,11
"SK13AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK13AH","No Data",NA,NA,NA,NA,FALSE,0
"SK13AL","OK",FALSE,26.1,21,30,TRUE,8
"SK13AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK13AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK13AR","No Data",NA,NA,NA,NA,TRUE,0
"SK13AS","OK",FALSE,18.4,19,24,FALSE,6
"SK13AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK13AT","No Data",NA,NA,NA,NA,FALSE,0
"SK13AU","OK",FALSE,14.8,14,16.7,TRUE,4
"SK13AW","OK",FALSE,30,14,30,TRUE,4
"SK13AX","OK",FALSE,30,20.8,30,TRUE,5
"SK13AY","OK",FALSE,14,16.6,20,TRUE,8
"SK13AZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK13BD","OK",FALSE,17.8,19.6,20.3,TRUE,8
"SK13BE","No premises",NA,NA,NA,NA,TRUE,0
"SK13BJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK13BL","No premises",NA,NA,NA,NA,TRUE,0
"SK13BP","OK",FALSE,13.4,12.4,16,TRUE,3
"SK13BS","No premises",NA,NA,NA,NA,TRUE,0
"SK13BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK13BT","No Data",NA,NA,NA,NA,FALSE,0
"SK13BU","OK",FALSE,11.5,9.6,19.3,TRUE,6
"SK13BW","OK",FALSE,27.5,20.2,30,TRUE,18
"SK13BZ","OK",TRUE,7.5,4.3,17.5,TRUE,3
"SK13DA","No premises",NA,NA,NA,NA,FALSE,0
"SK13DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK13DD","No Data",NA,NA,NA,NA,TRUE,0
"SK13DE","OK",FALSE,30,20,30,TRUE,19
"SK13DF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK13DG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK13DJ","No premises",NA,NA,NA,NA,FALSE,0
"SK13DL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK13DQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK13DR","No premises",NA,NA,NA,NA,TRUE,0
"SK13DT","OK",FALSE,30,21.9,30,TRUE,7
"SK13DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK13DU","No Data",NA,NA,NA,NA,FALSE,0
"SK13EA","No premises",NA,NA,NA,NA,FALSE,0
"SK13EB","OK",TRUE,13.7,14.4,19.7,FALSE,65
"SK13ED","OK",FALSE,13.3,12.8,18.4,TRUE,13
"SK13EF","No premises",NA,NA,NA,NA,FALSE,0
"SK13EG","No premises",NA,NA,NA,NA,FALSE,0
"SK13EH","OK",TRUE,28.8,21,30,TRUE,9
"SK13EJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK13EN","OK",FALSE,13.9,16.5,18.1,TRUE,3
"SK13ER","OK",FALSE,28.8,18.4,30,TRUE,13
"SK13EW","OK",FALSE,10.4,7.7,21.5,TRUE,5
"SK13EY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK13EZ","OK",FALSE,30,20,30,TRUE,18
"SK13FN","No premises",NA,NA,NA,NA,FALSE,0
"SK13FP","No premises",NA,NA,NA,NA,FALSE,0
"SK13FQ","No premises",NA,NA,NA,NA,FALSE,0
"SK13HA","No premises",NA,NA,NA,NA,FALSE,0
"SK13HD","OK",FALSE,21,19.1,30,TRUE,7
"SK13HJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK13HR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK13HR","No Data",NA,NA,NA,NA,TRUE,0
"SK13HS","OK",FALSE,8.6,8.1,10.7,TRUE,7
"SK13HW","No premises",NA,NA,NA,NA,TRUE,0
"SK13HZ","OK",FALSE,17.2,15.3,30,TRUE,7
"SK13JA","OK",FALSE,30,25,30,TRUE,8
"SK13JB","OK",FALSE,30,20,30,TRUE,5
"SK13JD","OK",FALSE,19,20,30,TRUE,10
"SK13JG","No Data",NA,NA,NA,NA,TRUE,0
"SK13JL","OK",TRUE,27.4,12.6,30,TRUE,11
"SK13JN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK13JP","OK",FALSE,20.6,13.1,30,TRUE,8
