"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NR14AA","OK",FALSE,14.4,14.3,30,TRUE,17
"NR14AB","OK",TRUE,6.1,5,30,TRUE,14
"NR14AD","OK",TRUE,26.6,25,30,TRUE,22
"NR14AE","OK",FALSE,25.8,25,30,TRUE,27
"NR14AF","OK",TRUE,25.2,7.8,30,TRUE,21
"NR14AH","OK",TRUE,19.5,20,30,TRUE,11
"NR14AJ","OK",FALSE,16.7,9.7,30,TRUE,8
"NR14AL","OK",FALSE,30,25,30,TRUE,12
"NR14AN","OK",FALSE,17.9,9.3,30,TRUE,15
"NR14AP","OK",TRUE,20,20,30,TRUE,23
"NR14AQ","OK",FALSE,23.6,20,30,TRUE,12
"NR14AR","OK",FALSE,30,30,30,TRUE,4
"NR14AS","OK",FALSE,27.3,20,30,TRUE,36
"NR14AT","OK",TRUE,19.8,10.7,30,TRUE,24
"NR14AU","OK",FALSE,30,20,30,TRUE,11
"NR14AW","OK",FALSE,8.1,8.7,11.3,TRUE,7
"NR14AX","OK",FALSE,18.8,14.7,30,TRUE,10
"NR14AY","OK",FALSE,30,30,30,TRUE,7
"NR14AZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR14BA","OK",FALSE,22.7,15.6,30,TRUE,14
"NR14BB","OK",TRUE,23.8,15.9,30,TRUE,44
"NR14BD","OK",FALSE,13.6,7.8,30,TRUE,19
"NR14BE","OK",FALSE,30,30,30,TRUE,11
"NR14BG","OK",TRUE,28.4,3.6,30,TRUE,3
"NR14BH","OK",FALSE,19.2,7.5,30,TRUE,15
"NR14BJ","OK",TRUE,17.8,8.9,30,TRUE,34
"NR14BL","OK",FALSE,29.1,30,30,TRUE,10
"NR14BN","OK",TRUE,24.2,20,30,TRUE,31
"NR14BP","OK",FALSE,20.3,14.1,30,TRUE,11
"NR14BS","OK",FALSE,17.8,10.6,30,TRUE,27
"NR14BT","OK",FALSE,22.1,20,30,TRUE,17
"NR14BU","OK",TRUE,10.4,11.6,15.1,TRUE,11
"NR14BW","OK",FALSE,23,22.4,30,TRUE,16
"NR14BX","OK",FALSE,24.8,17.8,30,TRUE,28
"NR14BZ","OK",TRUE,3.7,3.9,5.9,TRUE,4
"NR14DA","OK",FALSE,24.3,20,30,TRUE,13
"NR14DB","OK",FALSE,17.2,18.2,30,TRUE,18
"NR14DD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR14DH","OK",FALSE,15.3,16,22.4,FALSE,12
"NR14DJ","No premises",NA,NA,NA,NA,FALSE,0
"NR14DL","No premises",NA,NA,NA,NA,FALSE,0
"NR14DN","No premises",NA,NA,NA,NA,FALSE,0
"NR14DR","No premises",NA,NA,NA,NA,FALSE,0
"NR14DS","No premises",NA,NA,NA,NA,FALSE,0
"NR14DY","No Data",NA,NA,NA,NA,FALSE,0
"NR14DZ","OK",FALSE,13.1,12.4,21.4,FALSE,16
"NR14EE","No premises",NA,NA,NA,NA,FALSE,0
"NR14EG","OK",TRUE,14.7,18,22,FALSE,11
"NR14EH","OK",TRUE,14.5,16.7,20.3,TRUE,8
"NR14EJ","OK",FALSE,12.3,11.6,17,TRUE,12
"NR14EL","No premises",NA,NA,NA,NA,TRUE,0
"NR14EN","OK",FALSE,18.4,14.8,30,TRUE,27
"NR14EP","OK",FALSE,21.4,14.8,30,TRUE,23
"NR14EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR14EQ","No Data",NA,NA,NA,NA,TRUE,0
"NR14ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR14ES","No Data",NA,NA,NA,NA,TRUE,0
"NR14ET","OK",TRUE,30,15.7,30,TRUE,18
"NR14EW","OK",FALSE,19.3,15,30,TRUE,19
"NR14EX","OK",FALSE,30,30,30,TRUE,15
"NR14EY","Insufficient Data",NA,NA,NA,NA,TRUE,1
