"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NP190AB","OK",FALSE,30,30,30,TRUE,5
"NP190AD","OK",FALSE,30,30,30,TRUE,5
"NP190AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NP190AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NP190AH","OK",TRUE,19.5,20,30,TRUE,5
"NP190AJ","OK",FALSE,30,20,30,TRUE,11
"NP190AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NP190AN","OK",TRUE,28.2,20,30,TRUE,25
"NP190AP","OK",FALSE,14.9,11,30,TRUE,17
"NP190AQ","OK",FALSE,23.5,20,30,TRUE,25
"NP190AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NP190AS","OK",FALSE,28.9,20,30,TRUE,19
"NP190AT","No Data",NA,NA,NA,NA,TRUE,0
"NP190AU","OK",FALSE,30,20,30,TRUE,3
"NP190AW","OK",FALSE,25.6,20,30,TRUE,14
"NP190AX","OK",FALSE,18.6,14.3,30,TRUE,6
"NP190AY","OK",FALSE,21.8,20,30,TRUE,17
"NP190AZ","OK",FALSE,19.9,16.6,30,TRUE,14
"NP190BA","OK",FALSE,22.2,20,30,TRUE,14
"NP190BE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NP190BG","OK",FALSE,21.1,20,30,TRUE,19
"NP190BH","OK",FALSE,22.1,14.3,30,TRUE,25
"NP190BJ","OK",FALSE,18.9,12.8,30,TRUE,11
"NP190BL","OK",TRUE,26.7,27.4,30,TRUE,36
"NP190BN","OK",FALSE,23.7,20,30,TRUE,16
"NP190BP","OK",FALSE,18.8,15.1,30,TRUE,6
"NP190BQ","OK",FALSE,30,25,30,TRUE,10
"NP190BR","OK",FALSE,24.3,14.9,30,TRUE,13
"NP190BS","OK",FALSE,18.6,13.3,30,TRUE,25
"NP190BT","OK",FALSE,19,20,30,TRUE,16
"NP190BU","OK",FALSE,22,20,30,TRUE,15
"NP190BW","OK",FALSE,18.5,10.3,30,TRUE,20
"NP190BX","OK",FALSE,22.8,30,30,TRUE,22
"NP190BY","OK",FALSE,24,20,30,TRUE,29
"NP190BZ","OK",FALSE,25.8,20,30,TRUE,30
"NP190DA","OK",FALSE,21.7,20,30,TRUE,19
"NP190DB","OK",FALSE,21.6,20,30,TRUE,22
"NP190DE","OK",FALSE,25.9,20,30,TRUE,23
"NP190DF","OK",TRUE,3.9,4.1,6.1,TRUE,10
"NP190DG","OK",TRUE,4.5,4.6,7.2,TRUE,23
"NP190DH","OK",TRUE,10,5,30,TRUE,75
"NP190DJ","OK",TRUE,9.9,5.4,30,TRUE,19
"NP190DL","OK",FALSE,30,30,30,TRUE,3
"NP190DN","OK",FALSE,24.1,10.8,30,TRUE,18
"NP190DP","OK",FALSE,21.3,20,30,TRUE,16
"NP190DQ","OK",TRUE,12.5,8.5,30,TRUE,12
"NP190DR","OK",FALSE,17.8,10.5,30,TRUE,19
"NP190DS","OK",TRUE,23,20,30,TRUE,16
"NP190DT","OK",FALSE,28,30,30,TRUE,19
"NP190DU","OK",FALSE,27.3,30,30,TRUE,22
"NP190DW","OK",FALSE,26.2,18.9,30,TRUE,4
"NP190DX","OK",TRUE,22.9,20,30,TRUE,21
"NP190DY","OK",TRUE,22.2,14.5,30,TRUE,24
"NP190DZ","OK",FALSE,19.7,20,30,TRUE,19
"NP190EA","OK",FALSE,26.8,20,30,TRUE,10
"NP190EB","OK",FALSE,13.6,8,30,TRUE,9
"NP190ED","OK",FALSE,30,25,30,TRUE,4
"NP190EE","OK",TRUE,18.7,8.4,30,TRUE,15
"NP190EF","OK",TRUE,23.7,20,30,TRUE,23
"NP190EG","OK",FALSE,28.2,20,30,TRUE,3
"NP190EH","OK",FALSE,26.7,30,30,TRUE,4
"NP190EJ","OK",TRUE,24.9,25,30,TRUE,28
"NP190EL","OK",TRUE,30,20,30,TRUE,24
"NP190EN","OK",FALSE,30,30,30,TRUE,23
"NP190EP","OK",FALSE,30,30,30,TRUE,17
"NP190EQ","OK",TRUE,23.8,20,30,TRUE,24
"NP190ER","OK",FALSE,30,30,30,TRUE,17
"NP190ES","No Data",NA,NA,NA,NA,TRUE,0
"NP190ET","OK",FALSE,18.4,19.8,22,FALSE,10
"NP190EU","OK",FALSE,18.4,19.3,23.1,FALSE,35
"NP190EW","No premises",NA,NA,NA,NA,TRUE,0
"NP190EX","OK",FALSE,15.7,17.8,21.2,FALSE,18
"NP190EY","OK",TRUE,14.7,16.6,23.1,FALSE,15
"NP190EZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NP190FA","OK",FALSE,13.1,13.2,20,TRUE,4
"NP190FB","OK",TRUE,16.8,14.3,30,TRUE,17
"NP190FD","OK",FALSE,30,30,30,TRUE,5
"NP190FE","OK",TRUE,18.1,8.5,30,TRUE,39
"NP190FF","OK",TRUE,29.2,20,30,TRUE,44
"NP190FG","OK",TRUE,26.7,30,30,TRUE,7
"NP190FJ","OK",TRUE,15.4,3.7,30,TRUE,6
"NP190FL","OK",FALSE,17.6,20,30,TRUE,5
"NP190FN","OK",TRUE,27.9,20,30,TRUE,21
"NP190FP","OK",TRUE,23,20,30,TRUE,14
"NP190FQ","OK",TRUE,27.2,4.1,30,TRUE,11
"NP190FR","OK",FALSE,22.4,20,30,TRUE,17
"NP190FS","OK",TRUE,25.2,30,30,TRUE,17
"NP190FT","OK",FALSE,30,22.2,30,TRUE,36
"NP190FU","OK",FALSE,25.1,22,30,TRUE,17
"NP190FW","OK",FALSE,19.6,20.3,22,TRUE,6
"NP190FX","OK",TRUE,30,26.4,30,TRUE,31
"NP190FY","OK",FALSE,25.2,20,30,TRUE,18
"NP190FZ","OK",FALSE,21.8,18.8,30,TRUE,18
"NP190GA","OK",TRUE,29.1,20,30,TRUE,13
"NP190GB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NP190GD","OK",FALSE,25.5,21,30,TRUE,24
"NP190GE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP190GE","No Data",NA,NA,NA,NA,TRUE,0
"NP190GF","OK",FALSE,24.8,21.4,30,TRUE,28
"NP190GG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP190GG","No Data",NA,NA,NA,NA,TRUE,0
"NP190GH","OK",FALSE,22,20,30,TRUE,18
"NP190GJ","OK",TRUE,16.8,5,30,TRUE,20
"NP190GN","OK",TRUE,19.8,20,30,TRUE,21
"NP190GP","OK",TRUE,30,30,30,TRUE,21
"NP190GQ","OK",FALSE,26.4,20,30,TRUE,31
