"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ML60AA","OK",FALSE,30,23.1,30,TRUE,6
"ML60AD","No premises",NA,NA,NA,NA,FALSE,0
"ML60AE","OK",FALSE,21.2,22.1,23.8,FALSE,10
"ML60AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML60AG","No Data",NA,NA,NA,NA,TRUE,0
"ML60AH","OK",FALSE,16.5,17.4,24.4,TRUE,16
"ML60AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML60AN","No Data",NA,NA,NA,NA,TRUE,0
"ML60AQ","OK",TRUE,16.4,2.5,30,TRUE,4
"ML60AS","OK",TRUE,30,23.7,30,TRUE,14
"ML60AT","No premises",NA,NA,NA,NA,FALSE,0
"ML60AW","No premises",NA,NA,NA,NA,TRUE,0
"ML60BA","OK",FALSE,27.5,20,30,TRUE,20
"ML60BB","OK",FALSE,17.4,21.9,22.2,TRUE,4
"ML60BD","OK",FALSE,25.6,20,30,TRUE,32
"ML60BE","OK",FALSE,27,18.6,30,TRUE,21
"ML60BG","OK",FALSE,30,25,30,TRUE,5
"ML60BN","OK",FALSE,30,17.9,30,TRUE,5
"ML60BP","OK",FALSE,25.4,23.6,30,TRUE,3
"ML60BQ","OK",FALSE,21.1,21.3,23.6,TRUE,5
"ML60BS","OK",FALSE,23.3,20,30,TRUE,21
"ML60BT","OK",FALSE,30,21.1,30,TRUE,13
"ML60BU","OK",FALSE,25.8,20.7,30,TRUE,16
"ML60BW","OK",FALSE,28.4,24,30,TRUE,15
"ML60BX","OK",FALSE,30,21.6,30,TRUE,19
"ML60BY","OK",FALSE,28.9,21.8,30,TRUE,6
"ML60BZ","OK",FALSE,20.4,20,30,TRUE,12
"ML60DA","OK",FALSE,30,30,30,TRUE,17
"ML60DB","OK",FALSE,30,22,30,TRUE,21
"ML60DD","OK",FALSE,30,30,30,TRUE,10
"ML60DE","OK",FALSE,21.2,20,30,TRUE,8
"ML60DF","OK",FALSE,29.7,25.5,30,TRUE,8
"ML60DG","OK",FALSE,27.6,20,30,TRUE,13
"ML60DH","OK",FALSE,30,19.7,30,TRUE,9
"ML60DJ","OK",FALSE,30,22.3,30,TRUE,22
"ML60DL","OK",FALSE,30,22.9,30,TRUE,13
"ML60DQ","OK",FALSE,30,30,30,TRUE,8
"ML60DS","OK",FALSE,16.8,17.9,23.5,FALSE,29
"ML60DT","OK",FALSE,14.2,15.1,22.2,TRUE,8
"ML60DW","OK",FALSE,14.1,14.1,20,TRUE,3
"ML60DX","OK",FALSE,30,26.4,30,TRUE,10
"ML60DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ML60DZ","OK",FALSE,30,30,30,TRUE,10
"ML60EA","OK",FALSE,24.6,22,30,TRUE,7
"ML60EB","OK",FALSE,22.4,21.5,30,TRUE,15
"ML60ED","OK",FALSE,29.4,22,30,TRUE,19
"ML60EE","OK",FALSE,27.5,21.6,30,TRUE,16
"ML60EF","OK",FALSE,26.4,30,30,TRUE,5
"ML60EH","OK",FALSE,30,22.8,30,TRUE,27
"ML60EN","OK",FALSE,17.3,18.5,20,TRUE,4
"ML60EP","OK",FALSE,26.2,20,30,TRUE,22
"ML60EQ","OK",FALSE,30,27,30,TRUE,18
"ML60ER","OK",FALSE,28.1,30,30,TRUE,9
"ML60ES","OK",FALSE,30,21,30,TRUE,34
"ML60EW","OK",FALSE,30,30,30,TRUE,16
"ML60HA","OK",FALSE,25.9,20,30,TRUE,6
"ML60HB","OK",FALSE,24.5,20,30,TRUE,27
"ML60HD","OK",FALSE,30,30,30,TRUE,11
"ML60HE","OK",FALSE,30,20.5,30,TRUE,22
"ML60HF","OK",FALSE,29.2,21.2,30,TRUE,13
"ML60HG","OK",FALSE,23.9,20,30,TRUE,17
"ML60HH","OK",FALSE,25.3,21,30,TRUE,20
"ML60HJ","No Data",NA,NA,NA,NA,TRUE,0
"ML60HL","OK",TRUE,28,21.2,30,TRUE,7
"ML60HN","OK",TRUE,23.2,18.5,30,TRUE,10
"ML60HP","OK",FALSE,30,21,30,TRUE,41
"ML60HQ","OK",FALSE,30,25.8,30,TRUE,4
"ML60HR","OK",TRUE,21.8,13.3,30,TRUE,4
"ML60HS","OK",FALSE,28.9,24,30,TRUE,14
"ML60HT","OK",FALSE,26.3,20,30,TRUE,11
"ML60HU","OK",FALSE,19.5,20,22,TRUE,6
"ML60HW","OK",FALSE,26.5,20,30,TRUE,41
"ML60HY","OK",FALSE,29.7,20,30,TRUE,45
"ML60HZ","OK",TRUE,27.3,18.2,30,TRUE,29
"ML60JA","OK",FALSE,30,21.1,30,TRUE,24
"ML60JB","OK",FALSE,30,23.4,30,TRUE,20
"ML60JD","OK",FALSE,30,30,30,TRUE,8
"ML60JE","OK",FALSE,28.2,20,30,TRUE,36
"ML60JF","OK",FALSE,26.8,30,30,TRUE,13
"ML60JG","OK",FALSE,30,30,30,TRUE,28
"ML60JH","OK",FALSE,30,20.9,30,TRUE,18
"ML60JJ","OK",FALSE,21.3,12.1,30,TRUE,7
"ML60JL","OK",TRUE,30,20,30,TRUE,41
"ML60JN","OK",FALSE,21.5,17.3,30,TRUE,7
"ML60JP","OK",FALSE,30,25,30,TRUE,27
"ML60JQ","OK",FALSE,30,20,30,TRUE,7
"ML60JR","OK",TRUE,25.8,21.4,30,TRUE,7
"ML60JS","No premises",NA,NA,NA,NA,FALSE,0
"ML60JU","No premises",NA,NA,NA,NA,FALSE,0
"ML60JW","OK",TRUE,30,20,30,TRUE,32
"ML60JZ","OK",FALSE,30,20,30,TRUE,21
"ML60LA","OK",FALSE,27.4,18.7,30,TRUE,16
