"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M437AA","OK",TRUE,10.7,9.5,19,TRUE,13
"M437AB","No premises",NA,NA,NA,NA,FALSE,0
"M437AD","OK",TRUE,7.4,8.1,18.4,TRUE,8
"M437AE","OK",TRUE,26.9,30,30,TRUE,5
"M437AF","OK",TRUE,22.3,12.9,30,TRUE,21
"M437AG","OK",FALSE,16.8,9.9,30,TRUE,24
"M437AH","OK",FALSE,6.3,6.3,9.2,FALSE,3
"M437AJ","OK",FALSE,10.3,9.7,15.3,TRUE,6
"M437AL","OK",TRUE,18,11.9,30,TRUE,22
"M437AN","OK",FALSE,15.4,10.7,30,TRUE,14
"M437AP","OK",FALSE,20.5,9.7,30,TRUE,17
"M437AQ","OK",FALSE,17.2,16.8,30,TRUE,12
"M437AR","No Data",NA,NA,NA,NA,TRUE,0
"M437AS","OK",FALSE,8.5,8.1,12.3,TRUE,5
"M437AT","OK",FALSE,22.6,20,30,TRUE,7
"M437AU","OK",FALSE,24.2,13.1,30,TRUE,8
"M437AW","OK",FALSE,30,30,30,TRUE,18
"M437AX","OK",FALSE,19.3,14,30,TRUE,5
"M437AY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M437AZ","No Data",NA,NA,NA,NA,TRUE,0
"M437BA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M437BB","OK",TRUE,18.5,13,30,TRUE,27
"M437BD","OK",FALSE,21.2,15.9,30,TRUE,5
"M437BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M437BF","OK",FALSE,30,24,30,TRUE,6
"M437BH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M437BJ","OK",FALSE,13.9,12,30,TRUE,10
"M437BL","OK",FALSE,27.1,16.3,30,TRUE,3
"M437BN","OK",FALSE,12.2,13.3,14.2,TRUE,3
"M437BP","OK",FALSE,10.8,8.1,16.4,TRUE,3
"M437BQ","OK",FALSE,22.7,16.1,30,TRUE,11
"M437BR","OK",FALSE,15,13.2,30,TRUE,7
"M437BS","OK",TRUE,9,10.9,13.2,TRUE,5
"M437BT","No Data",NA,NA,NA,NA,TRUE,0
"M437BU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M437BW","No Data",NA,NA,NA,NA,TRUE,0
"M437BY","OK",FALSE,17.2,14.3,30,TRUE,26
"M437DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M437DB","OK",TRUE,25.7,20,30,TRUE,34
"M437DD","OK",FALSE,6.5,6.8,8.5,TRUE,7
"M437DE","OK",FALSE,9.2,9.5,13.3,FALSE,18
"M437DF","OK",TRUE,7.8,8.4,11,TRUE,47
"M437DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M437DL","OK",TRUE,7.7,8.4,10.8,FALSE,14
"M437DN","OK",FALSE,7,7.2,9.6,FALSE,6
"M437DT","OK",FALSE,7,7.7,8.3,FALSE,5
"M437DW","No Data",NA,NA,NA,NA,FALSE,0
"M437DX","OK",TRUE,7.2,6.6,10.9,FALSE,15
"M437DY","OK",TRUE,18,9.1,30,TRUE,9
"M437DZ","OK",FALSE,30,30,30,TRUE,3
