"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B760AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B760AA","No Data",NA,NA,NA,NA,FALSE,0
"B760BA","No premises",NA,NA,NA,NA,FALSE,0
"B760BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B760BB","No Data",NA,NA,NA,NA,FALSE,0
"B760BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B760BD","No Data",NA,NA,NA,NA,FALSE,0
"B760BE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B760BJ","OK",TRUE,2.4,2.7,3.4,FALSE,14
"B760BL","OK",TRUE,2.4,2.3,2.8,FALSE,3
"B760BN","OK",TRUE,2.7,2.3,5.7,FALSE,13
"B760BP","OK",TRUE,3.2,3.4,4.3,TRUE,10
"B760BS","OK",FALSE,3.2,2.8,4,FALSE,3
"B760BW","OK",TRUE,2.3,2.3,3.8,FALSE,12
"B760BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B760BX","No Data",NA,NA,NA,NA,FALSE,0
"B760BY","OK",TRUE,3.1,2.8,5.7,FALSE,6
"B760DA","OK",TRUE,4,4.7,8.1,FALSE,9
"B760DE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B760DF","OK",TRUE,3.9,2.7,8.1,FALSE,6
"B760DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B760DG","No Data",NA,NA,NA,NA,FALSE,0
"B760DH","OK",TRUE,3.4,2,8.1,FALSE,7
"B760DN","OK",TRUE,4,4.5,5.3,FALSE,5
"B760DP","OK",TRUE,2.4,2.4,4,FALSE,16
"B760DS","No premises",NA,NA,NA,NA,FALSE,0
"B760DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B760DT","No Data",NA,NA,NA,NA,FALSE,0
"B760DW","OK",TRUE,2.5,1.4,5.5,FALSE,9
"B760DX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B760DY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B760DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B760DZ","No Data",NA,NA,NA,NA,FALSE,0
"B760EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B760EA","No Data",NA,NA,NA,NA,FALSE,0
"B760EE","OK",TRUE,3.9,4.2,5.5,FALSE,3
"B760EF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B760EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B760EQ","No Data",NA,NA,NA,NA,FALSE,0
