"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L403AB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L403PP","No premises",NA,NA,NA,NA,FALSE,0
"L403SA","OK",TRUE,2.1,2.5,3.1,FALSE,15
"L403SB","OK",TRUE,1.7,1.9,2.6,FALSE,5
"L403SD","OK",TRUE,3.1,4.3,6.2,FALSE,5
"L403SE","OK",TRUE,2.8,1.9,24.4,FALSE,25
"L403SF","OK",TRUE,2,2.1,3.1,FALSE,19
"L403SG","OK",TRUE,5,5.1,7.8,FALSE,12
"L403SH","OK",FALSE,4.3,3.9,7.3,FALSE,9
"L403SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L403SJ","No Data",NA,NA,NA,NA,FALSE,0
"L403SL","OK",TRUE,6.7,7.7,13.9,FALSE,13
"L403SN","OK",TRUE,2.8,2.7,5.3,FALSE,6
"L403SP","OK",TRUE,1.4,1.5,2.3,FALSE,5
"L403SQ","OK",TRUE,3.9,4.1,6.7,FALSE,15
"L403SR","OK",FALSE,5.4,5.4,7.5,FALSE,6
"L403SS","OK",TRUE,2.9,2.8,6.2,FALSE,6
"L403ST","OK",TRUE,2.3,1.3,5.8,FALSE,4
"L403SU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L403SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L403SW","No Data",NA,NA,NA,NA,FALSE,0
"L403SX","OK",TRUE,1.6,1.7,2.4,FALSE,9
"L403SY","OK",TRUE,2.7,2.5,4.4,FALSE,10
"L403SZ","OK",TRUE,2.3,2.5,2.8,FALSE,3
"L403TA","OK",TRUE,1.5,1.4,2,FALSE,4
"L403TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L403TB","No Data",NA,NA,NA,NA,FALSE,0
"L403TD","OK",TRUE,4.1,4.1,6.8,FALSE,11
"L403TE","OK",TRUE,3.3,3.6,5.6,FALSE,29
"L403TF","OK",TRUE,3.5,3.5,5.7,FALSE,28
"L403TG","OK",TRUE,1.7,1.5,2.7,FALSE,4
"L403TH","OK",TRUE,1.3,1.2,1.8,FALSE,3
"L403TQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L403TR","OK",TRUE,2.2,2.6,3,FALSE,4
"L403TW","OK",TRUE,2.1,1.8,4.8,FALSE,8
"L403WR","No premises",NA,NA,NA,NA,FALSE,0
"L403WS","No premises",NA,NA,NA,NA,FALSE,0
"L403WU","No premises",NA,NA,NA,NA,FALSE,0
