"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"UB11AA","No premises",NA,NA,NA,NA,TRUE,0
"UB11AP","OK",FALSE,9.7,10.8,14.4,FALSE,7
"UB11AS","OK",FALSE,10.8,10.2,16.3,FALSE,8
"UB11AT","OK",FALSE,10.9,11.1,15.9,FALSE,21
"UB11AU","OK",TRUE,9.1,10.3,15.4,FALSE,16
"UB11AW","OK",FALSE,10.8,12.2,14.3,FALSE,8
"UB11AX","OK",TRUE,9,9.2,18.9,FALSE,22
"UB11AY","OK",FALSE,10.9,10.8,14,FALSE,9
"UB11AZ","OK",TRUE,8.7,9,14.3,FALSE,26
"UB11BA","OK",TRUE,26.4,20.1,30,TRUE,8
"UB11BE","OK",FALSE,14.3,15.7,21.7,TRUE,13
"UB11BF","OK",FALSE,8.4,7.5,15,FALSE,9
"UB11BH","OK",FALSE,9.4,10.2,12.3,FALSE,11
"UB11BJ","OK",FALSE,9.2,9.2,13.7,FALSE,11
"UB11BL","OK",TRUE,15,16.7,30,TRUE,19
"UB11BN","OK",FALSE,16.2,16.7,21.9,TRUE,21
"UB11BP","OK",FALSE,18.8,17.5,30,TRUE,32
"UB11BS","OK",FALSE,19.5,20,30,TRUE,11
"UB11BT","OK",FALSE,15.2,14.4,30,TRUE,34
"UB11BU","OK",FALSE,15.1,15.2,20.9,TRUE,14
"UB11BW","OK",FALSE,18.5,17.4,22,TRUE,5
"UB11BY","OK",FALSE,13.3,13.1,20.2,FALSE,41
"UB11BZ","OK",FALSE,12.4,13.3,18.6,FALSE,16
"UB11DA","OK",FALSE,12.9,13.8,18.4,TRUE,24
"UB11DB","OK",FALSE,8.2,8.3,12.1,FALSE,21
"UB11DD","OK",TRUE,6.2,5.9,15,FALSE,22
"UB11DE","OK",TRUE,7.6,7,14.3,FALSE,20
"UB11DF","OK",TRUE,7.4,7.6,15.3,FALSE,20
"UB11DG","OK",TRUE,8.3,8.3,15.8,FALSE,29
"UB11DH","OK",FALSE,11,11.3,17.3,TRUE,20
"UB11DJ","OK",TRUE,7.7,7.8,14.9,FALSE,31
"UB11DP","No premises",NA,NA,NA,NA,TRUE,0
