"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NE49AA","OK",FALSE,28.4,25.5,30,TRUE,20
"NE49AB","OK",FALSE,30,20.1,30,TRUE,21
"NE49AD","OK",FALSE,30,30,30,TRUE,25
"NE49AE","OK",FALSE,30,30,30,TRUE,17
"NE49AH","OK",TRUE,27.6,25,30,TRUE,30
"NE49AJ","OK",FALSE,30,30,30,TRUE,16
"NE49AL","OK",FALSE,23.2,30,30,TRUE,20
"NE49AN","OK",FALSE,23.8,20,30,TRUE,31
"NE49AQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NE49AR","OK",FALSE,27.9,17,30,TRUE,3
"NE49AS","OK",FALSE,19.5,20,30,TRUE,3
"NE49AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE49AU","OK",FALSE,26.5,15.4,30,TRUE,23
"NE49AW","OK",FALSE,17,13.4,30,TRUE,17
"NE49AX","OK",FALSE,22,18.9,30,TRUE,15
"NE49AY","OK",FALSE,30,30,30,TRUE,17
"NE49BA","OK",FALSE,23.2,20,30,TRUE,24
"NE49BB","OK",FALSE,22.8,12,30,TRUE,30
"NE49BD","OK",FALSE,30,13.2,30,TRUE,21
"NE49BE","OK",TRUE,24,16.8,30,TRUE,23
"NE49BH","OK",FALSE,15,10.8,30,TRUE,39
"NE49BL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NE49BN","OK",FALSE,30,23.6,30,TRUE,6
"NE49BP","OK",FALSE,30,30,30,TRUE,26
"NE49BQ","OK",FALSE,30,20,30,TRUE,35
"NE49BR","OK",FALSE,28.8,20,30,TRUE,13
"NE49BS","OK",TRUE,21.3,18.3,30,TRUE,16
"NE49BT","OK",TRUE,30,20,30,TRUE,15
"NE49BU","OK",FALSE,29.2,13.7,30,TRUE,10
"NE49BX","OK",FALSE,19.5,12.8,30,TRUE,13
"NE49BY","OK",FALSE,30,30,30,TRUE,15
"NE49DA","OK",FALSE,22.9,11.9,30,TRUE,6
"NE49DB","OK",TRUE,19.9,12.1,30,TRUE,17
"NE49DD","OK",FALSE,20.6,10,30,TRUE,25
"NE49DE","OK",FALSE,28.7,30,30,TRUE,3
"NE49DF","OK",FALSE,5.3,5.2,5.8,TRUE,3
"NE49DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE49DL","OK",FALSE,17.2,10.8,30,TRUE,7
"NE49DN","OK",FALSE,12,9.5,30,TRUE,11
"NE49DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
