"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LN13AA","OK",TRUE,10.1,11.4,18.6,TRUE,3
"LN13AD","OK",FALSE,4.8,4.8,5.9,TRUE,3
"LN13AE","OK",TRUE,6.8,6.9,20,TRUE,9
"LN13AH","OK",TRUE,17.7,3.7,30,TRUE,19
"LN13AJ","OK",TRUE,4,3.1,7.7,TRUE,4
"LN13AL","OK",FALSE,14.3,9,30,TRUE,6
"LN13AN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LN13AP","OK",TRUE,11.6,7.7,30,TRUE,13
"LN13AQ","OK",TRUE,3.6,3.9,4.9,TRUE,3
"LN13AR","OK",FALSE,20.2,7.8,30,TRUE,28
"LN13AS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LN13AT","OK",TRUE,19.9,20,30,TRUE,34
"LN13AU","OK",FALSE,23.6,11.5,30,TRUE,37
"LN13AX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LN13AZ","OK",TRUE,30,9.1,30,TRUE,9
"LN13BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LN13BB","OK",FALSE,12.6,8.5,30,TRUE,6
"LN13BD","OK",TRUE,9.4,5.5,30,TRUE,7
"LN13BE","OK",TRUE,27.3,8.7,30,TRUE,11
"LN13BG","OK",FALSE,23.4,7.1,30,TRUE,8
"LN13BH","OK",FALSE,14.7,8.3,30,TRUE,4
"LN13BJ","OK",FALSE,8.2,8.1,17.9,TRUE,27
"LN13BN","OK",TRUE,11.4,11,21.9,FALSE,24
"LN13BP","No premises",NA,NA,NA,NA,FALSE,0
"LN13BQ","OK",FALSE,30,30,30,TRUE,3
"LN13BS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LN13BT","OK",FALSE,12.6,9.3,19.9,TRUE,5
"LN13BU","No Data",NA,NA,NA,NA,TRUE,0
"LN13BW","OK",TRUE,12.6,15.6,20.1,FALSE,7
"LN13BX","OK",FALSE,9,9.9,13.5,TRUE,4
"LN13BZ","OK",TRUE,13.9,14.3,21.3,FALSE,7
"LN13DB","OK",FALSE,30,30,30,TRUE,8
"LN13DD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LN13DE","No Data",NA,NA,NA,NA,TRUE,0
"LN13DF","OK",FALSE,30,20,30,TRUE,9
"LN13DG","OK",TRUE,14.9,6.1,30,TRUE,7
"LN13DH","OK",FALSE,22.4,30,30,TRUE,7
"LN13DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LN13DL","OK",FALSE,13,7.9,30,TRUE,18
"LN13DN","OK",FALSE,17.5,9.7,30,TRUE,12
"LN13DP","OK",FALSE,12.2,5.9,30,TRUE,11
"LN13DQ","OK",FALSE,24.6,20,30,TRUE,5
"LN13DR","OK",TRUE,30,20,30,TRUE,7
"LN13DS","OK",FALSE,28.5,20,30,TRUE,3
"LN13DW","OK",FALSE,18.1,20,30,TRUE,7
"LN13DX","OK",TRUE,24,20,30,TRUE,9
"LN13DY","No premises",NA,NA,NA,NA,TRUE,0
"LN13DZ","OK",TRUE,13.4,5.2,30,TRUE,7
"LN13EA","OK",FALSE,30,30,30,TRUE,19
"LN13EB","OK",TRUE,30,20,30,TRUE,5
"LN13ED","OK",FALSE,19.5,20,30,TRUE,3
"LN13EE","OK",FALSE,10.9,7,30,TRUE,5
"LN13EF","OK",TRUE,30,20,30,TRUE,18
"LN13EG","OK",FALSE,30,20,30,TRUE,38
"LN13EH","OK",FALSE,23.3,20,30,TRUE,17
"LN13EJ","OK",FALSE,23.6,11.8,30,TRUE,13
"LN13EL","OK",FALSE,18.1,10.2,30,TRUE,7
"LN13EN","OK",FALSE,30,30,30,TRUE,3
"LN13EP","OK",FALSE,10.8,10.9,16.5,TRUE,15
"LN13EQ","OK",FALSE,23.8,20,30,TRUE,36
"LN13ER","OK",TRUE,26.7,14.7,30,TRUE,16
"LN13ES","OK",TRUE,3.6,3.2,9.7,TRUE,22
"LN13ET","OK",FALSE,9.5,7.6,20,TRUE,10
"LN13EW","OK",FALSE,27.5,20,30,TRUE,18
"LN13EY","OK",FALSE,30,30,30,TRUE,9
"LN13EZ","OK",FALSE,21.4,30,30,TRUE,33
"LN13GA","No premises",NA,NA,NA,NA,FALSE,0
"LN13HA","OK",TRUE,14.6,12.4,30,TRUE,13
"LN13HB","OK",TRUE,21.1,11.5,30,TRUE,20
"LN13HD","OK",FALSE,21.3,9.1,30,TRUE,13
"LN13HE","OK",TRUE,17.4,15.1,30,TRUE,8
"LN13HF","OK",FALSE,25.6,19.2,30,TRUE,4
"LN13HG","OK",FALSE,28.1,30,30,TRUE,7
"LN13HH","OK",TRUE,18.1,20,30,TRUE,13
"LN13HJ","OK",TRUE,21.3,9.5,30,TRUE,16
"LN13HL","OK",TRUE,27.2,30,30,TRUE,31
"LN13HN","OK",FALSE,30,30,30,TRUE,13
"LN13HQ","OK",FALSE,22.9,20,30,TRUE,11
"LN13HR","OK",TRUE,22.6,20,30,TRUE,41
"LN13HS","OK",FALSE,30,20,30,TRUE,21
"LN13HT","OK",TRUE,28.1,30,30,TRUE,11
"LN13HU","OK",FALSE,28.6,20,30,TRUE,20
"LN13HW","OK",FALSE,18.6,20,30,TRUE,8
"LN13HX","OK",FALSE,30,30,30,TRUE,13
"LN13HY","OK",FALSE,24.9,20,30,TRUE,15
"LN13HZ","OK",FALSE,26.9,30,30,TRUE,27
"LN13JA","OK",TRUE,21.5,9.9,30,TRUE,11
"LN13JB","OK",TRUE,21.2,20,30,TRUE,19
"LN13JD","OK",FALSE,23.4,20,30,TRUE,21
"LN13JE","OK",TRUE,7.5,5,20,TRUE,5
"LN13JF","OK",TRUE,28.7,25,30,TRUE,23
"LN13JG","OK",TRUE,22.6,20,30,TRUE,33
"LN13JH","OK",FALSE,21.2,20,30,TRUE,17
"LN13JJ","OK",FALSE,27.2,20,30,TRUE,23
"LN13JL","OK",FALSE,30,20,30,TRUE,21
"LN13JN","OK",FALSE,22.1,25,30,TRUE,22
"LN13JP","OK",TRUE,8,4.5,30,TRUE,13
"LN13JQ","OK",FALSE,30,20,30,TRUE,17
"LN13JR","OK",FALSE,14.7,13.8,30,TRUE,6
"LN13JS","OK",FALSE,19,10.4,30,TRUE,13
"LN13JT","OK",FALSE,30,30,30,TRUE,4
"LN13JU","OK",FALSE,30,30,30,TRUE,4
"LN13JW","OK",FALSE,30,30,30,TRUE,8
"LN13JY","OK",TRUE,25.4,20,30,TRUE,17
"LN13JZ","OK",TRUE,18.8,14.5,30,TRUE,10
"LN13LA","OK",FALSE,18.7,19.2,30,TRUE,4
