"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G848AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G848AD","OK",FALSE,13.7,13.5,24,FALSE,30
"G848AG","No premises",NA,NA,NA,NA,FALSE,0
"G848AJ","OK",FALSE,10.9,8.1,19.1,FALSE,6
"G848AN","OK",FALSE,12.8,12,23.1,FALSE,4
"G848AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G848AR","No premises",NA,NA,NA,NA,FALSE,0
"G848AS","OK",TRUE,8.9,6.8,21.5,FALSE,9
"G848AU","No premises",NA,NA,NA,NA,FALSE,0
"G848AW","OK",FALSE,13.8,14,23.6,FALSE,17
"G848AX","OK",TRUE,13.4,12.4,24,FALSE,10
"G848BA","OK",FALSE,11.2,8,22.7,FALSE,16
"G848BB","OK",FALSE,10.6,8.1,22,FALSE,14
"G848BD","OK",FALSE,14.9,16.4,24,FALSE,20
"G848BE","OK",FALSE,8.6,8.6,9.8,FALSE,3
"G848BF","OK",FALSE,11.7,8.1,19.9,FALSE,7
"G848BG","OK",FALSE,10.8,8.1,22.2,FALSE,13
"G848BH","OK",FALSE,13.5,12.2,24,FALSE,18
"G848BJ","OK",FALSE,16.2,17.4,24,FALSE,18
"G848BL","OK",FALSE,16.2,18.5,23.1,FALSE,7
"G848BN","OK",FALSE,15.1,15.1,24,FALSE,6
"G848BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G848BQ","OK",FALSE,9.5,8.1,17.7,FALSE,5
"G848BS","OK",FALSE,17.9,19.1,22.3,FALSE,5
"G848BT","OK",FALSE,5.9,5.6,8.1,FALSE,3
"G848BX","OK",FALSE,14.3,14.3,20.5,FALSE,3
"G848BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G848BZ","OK",FALSE,11.4,8,24,FALSE,4
"G848DA","OK",FALSE,13.2,14.7,20.8,FALSE,7
"G848DB","OK",FALSE,12.2,14.3,17.2,FALSE,5
"G848DD","OK",TRUE,11.9,13.3,22,FALSE,12
"G848DE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G848DF","OK",TRUE,12.1,10.9,21,FALSE,24
"G848DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G848DH","OK",FALSE,9.2,8,17.9,FALSE,18
"G848DJ","OK",TRUE,11.7,12.3,22,FALSE,16
"G848DL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G848DN","OK",FALSE,11.5,11.3,20.7,FALSE,5
"G848DP","OK",FALSE,13.6,14.7,18.3,FALSE,17
"G848DQ","OK",TRUE,9.7,8.1,16,FALSE,10
"G848DR","OK",FALSE,10.9,10.4,20,FALSE,23
"G848DS","OK",FALSE,14.5,14.9,22.9,FALSE,24
"G848DT","OK",TRUE,9.6,8.1,19,FALSE,16
"G848DU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G848DW","OK",FALSE,11.4,8.1,20.3,FALSE,33
"G848DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G848DY","OK",FALSE,15.3,19.8,22.3,FALSE,18
"G848DZ","OK",FALSE,7.6,7.4,8.1,FALSE,4
"G848EB","OK",FALSE,15.6,15.5,24,FALSE,18
"G848ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G848EE","OK",FALSE,9.5,7.6,19.1,FALSE,10
"G848EF","OK",FALSE,12.5,8.1,24,FALSE,19
"G848EG","OK",FALSE,16.2,17.2,23.3,FALSE,3
"G848EH","OK",FALSE,13.1,12.5,19,FALSE,3
