"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PR72AA","OK",FALSE,30,22.6,30,TRUE,7
"PR72AD","No premises",NA,NA,NA,NA,TRUE,0
"PR72AL","OK",FALSE,28.8,22,30,TRUE,7
"PR72AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR72AQ","No Data",NA,NA,NA,NA,FALSE,0
"PR72AT","OK",FALSE,10.4,10.3,14.7,FALSE,6
"PR72AX","OK",FALSE,30,22.5,30,TRUE,5
"PR72AY","OK",TRUE,21.3,21,30,TRUE,17
"PR72AZ","OK",FALSE,15.2,17.9,22,TRUE,18
"PR72BA","OK",TRUE,24.9,16,30,TRUE,20
"PR72BB","OK",FALSE,27.3,20,30,TRUE,10
"PR72BD","OK",FALSE,27.3,18,30,TRUE,14
"PR72BG","OK",FALSE,14.9,15.1,16.1,TRUE,4
"PR72BJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR72BL","No premises",NA,NA,NA,NA,FALSE,0
"PR72BN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR72BQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR72BW","OK",FALSE,29.5,30,30,TRUE,5
"PR72BX","OK",FALSE,21.2,20.6,30,TRUE,9
"PR72BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR72BZ","OK",FALSE,29.4,22.3,30,TRUE,20
"PR72DA","OK",FALSE,29.9,24,30,TRUE,9
"PR72DB","OK",TRUE,16.1,20.4,22.4,TRUE,4
"PR72DD","OK",FALSE,27.1,22.1,30,TRUE,19
"PR72DE","OK",FALSE,17.4,18.7,21.8,TRUE,5
"PR72DF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR72DG","OK",FALSE,20.2,20,30,TRUE,28
"PR72DH","OK",FALSE,29,30,30,TRUE,15
"PR72DJ","OK",FALSE,27.3,20,30,TRUE,16
"PR72DL","OK",TRUE,30,20,30,TRUE,36
"PR72DN","OK",FALSE,25.3,20,30,TRUE,20
"PR72DP","OK",FALSE,29.7,20,30,TRUE,19
"PR72DQ","OK",FALSE,27.4,16.9,30,TRUE,17
"PR72DR","OK",FALSE,21.8,14.2,30,TRUE,34
"PR72DS","OK",TRUE,27.1,20,30,TRUE,19
"PR72DT","OK",FALSE,30,30,30,TRUE,5
"PR72DU","OK",FALSE,25.7,17.6,30,TRUE,12
"PR72DW","OK",FALSE,30,25,30,TRUE,10
"PR72DX","OK",TRUE,22.9,12.9,30,TRUE,13
"PR72DY","OK",TRUE,28.2,20,30,TRUE,18
"PR72DZ","OK",FALSE,26.9,13.1,30,TRUE,3
"PR72EA","OK",FALSE,11.5,6.2,30,TRUE,4
"PR72EB","OK",TRUE,24.7,16.8,30,TRUE,10
"PR72ED","OK",FALSE,27.4,20.2,30,TRUE,16
"PR72EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR72EE","No Data",NA,NA,NA,NA,TRUE,0
"PR72EF","OK",FALSE,30,30,30,TRUE,10
"PR72EG","OK",TRUE,9.7,3.8,30,TRUE,12
"PR72EJ","OK",FALSE,18,21.4,30,TRUE,7
"PR72ER","OK",FALSE,30,20,30,TRUE,9
"PR72EU","OK",TRUE,7.1,2.2,30,TRUE,9
"PR72EX","No Data",NA,NA,NA,NA,TRUE,0
"PR72EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR72EY","No Data",NA,NA,NA,NA,TRUE,0
"PR72EZ","OK",FALSE,30,30,30,TRUE,17
"PR72FA","OK",FALSE,22.4,4.4,30,TRUE,4
"PR72FB","OK",TRUE,2.8,2.7,4.4,TRUE,6
"PR72FD","OK",FALSE,18.2,3.4,30,TRUE,12
"PR72FE","OK",TRUE,17.2,3.4,30,TRUE,28
"PR72FF","OK",TRUE,4.7,2.4,30,TRUE,21
"PR72FG","OK",TRUE,9,2.8,30,TRUE,28
"PR72FH","OK",TRUE,7.5,2.3,30,TRUE,14
"PR72FJ","OK",TRUE,3.2,3.2,5.1,TRUE,4
"PR72FL","OK",TRUE,28.7,3.8,30,TRUE,9
"PR72FN","OK",TRUE,8.5,3.2,30,TRUE,9
"PR72FP","OK",TRUE,11.9,2.5,30,TRUE,27
"PR72FQ","OK",TRUE,25.4,3,30,TRUE,7
"PR72FR","OK",TRUE,3.6,2.6,18.5,TRUE,17
"PR72FS","OK",TRUE,18.9,2.5,30,TRUE,13
"PR72FT","OK",TRUE,11.7,3.5,30,TRUE,9
"PR72FU","OK",TRUE,7.3,3.1,30,TRUE,53
"PR72FW","OK",TRUE,9.2,3,30,TRUE,29
"PR72FX","OK",TRUE,2.2,2.2,3.5,TRUE,6
"PR72FY","OK",TRUE,2.7,2.7,4.7,TRUE,12
"PR72FZ","OK",TRUE,2.4,2.6,4,TRUE,14
"PR72GD","No premises",NA,NA,NA,NA,FALSE,0
"PR72HB","No premises",NA,NA,NA,NA,TRUE,0
"PR72HD","OK",FALSE,30,18.5,30,TRUE,5
"PR72HE","OK",FALSE,26.8,20,30,TRUE,24
"PR72HF","OK",FALSE,30,30,30,TRUE,11
"PR72HG","OK",FALSE,19.8,20,30,TRUE,37
"PR72HH","OK",FALSE,29.8,15.1,30,TRUE,9
"PR72HJ","OK",FALSE,19.7,16.6,30,TRUE,18
"PR72HL","OK",FALSE,24.5,20,30,TRUE,32
"PR72HN","OK",TRUE,12.3,8,30,TRUE,6
"PR72HQ","OK",TRUE,22.5,12.8,30,TRUE,22
"PR72HR","OK",FALSE,30,30,30,TRUE,9
