"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L390EA","OK",TRUE,2,2.3,2.9,FALSE,7
"L390EB","OK",TRUE,2.3,2.1,4.2,FALSE,21
"L390ED","OK",TRUE,1.6,1.8,2.5,FALSE,12
"L390EE","OK",TRUE,2.2,2.7,4.6,FALSE,5
"L390EF","OK",TRUE,2.3,2.4,3.9,FALSE,17
"L390EG","OK",TRUE,3.3,2.5,17.1,FALSE,14
"L390EH","OK",TRUE,2.2,2.2,3.7,FALSE,8
"L390EJ","OK",TRUE,0.9,0.9,1.2,FALSE,4
"L390EL","OK",TRUE,2.9,2.9,4.3,FALSE,7
"L390EN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L390EP","OK",TRUE,2.2,2.2,3.6,FALSE,3
"L390EQ","OK",TRUE,3.6,3.2,19.8,FALSE,26
"L390ER","OK",TRUE,1.9,1.7,3.5,FALSE,9
"L390ES","OK",TRUE,0.9,0.9,1.2,FALSE,4
"L390ET","OK",TRUE,1.7,1.6,4,FALSE,25
"L390EU","OK",TRUE,1.5,1.5,2.6,FALSE,18
"L390EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L390EX","OK",TRUE,1.5,1.6,2,FALSE,9
"L390EY","OK",FALSE,4.7,5.7,5.8,FALSE,5
"L390EZ","OK",TRUE,9,6,30,TRUE,13
"L390HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L390HB","OK",TRUE,2.2,2.3,4.8,FALSE,31
"L390HD","OK",TRUE,3.2,3.7,5.5,FALSE,10
"L390HE","OK",TRUE,2,1.9,5,FALSE,9
"L390HF","OK",TRUE,3,3.5,5.3,TRUE,9
"L390HH","OK",TRUE,0.7,0.5,1.3,FALSE,6
"L390HJ","OK",TRUE,1,0.8,1.9,FALSE,4
"L390HL","OK",TRUE,0.4,0.5,0.6,FALSE,4
"L390HN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L390HP","OK",TRUE,1,0.8,1.9,FALSE,3
"L390HQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L390HR","OK",TRUE,1.1,1,1.7,FALSE,17
"L390HW","OK",TRUE,2.4,2.8,3.4,FALSE,3
"L390HX","OK",TRUE,1.4,1.5,1.7,FALSE,3
"L390JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L390JG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L390WX","No premises",NA,NA,NA,NA,FALSE,0
"L390WZ","No premises",NA,NA,NA,NA,FALSE,0
