"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NR991AB","No premises",NA,NA,NA,NA,FALSE,0
"NR991AD","No premises",NA,NA,NA,NA,FALSE,0
"NR991AH","No premises",NA,NA,NA,NA,FALSE,0
"NR991AL","No premises",NA,NA,NA,NA,FALSE,0
"NR991AN","No premises",NA,NA,NA,NA,FALSE,0
"NR991AP","No premises",NA,NA,NA,NA,FALSE,0
"NR991AS","No premises",NA,NA,NA,NA,FALSE,0
"NR991AT","No premises",NA,NA,NA,NA,FALSE,0
"NR991AW","No premises",NA,NA,NA,NA,FALSE,0
"NR991AX","No premises",NA,NA,NA,NA,FALSE,0
