"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DL11AA","No premises",NA,NA,NA,NA,TRUE,0
"DL11AB","No premises",NA,NA,NA,NA,TRUE,0
"DL11AG","OK",FALSE,8.7,9.7,11.5,FALSE,8
"DL11AN","No premises",NA,NA,NA,NA,FALSE,0
"DL11AR","No premises",NA,NA,NA,NA,FALSE,0
"DL11AS","No premises",NA,NA,NA,NA,FALSE,0
"DL11AT","No Data",NA,NA,NA,NA,FALSE,0
"DL11BA","OK",TRUE,10.3,4.6,30,TRUE,13
"DL11BD","OK",FALSE,21.1,20,30,TRUE,12
"DL11BE","OK",TRUE,26,20,30,TRUE,14
"DL11BG","OK",FALSE,12.5,5.6,30,TRUE,14
"DL11BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DL11BJ","OK",TRUE,26.1,20,30,TRUE,18
"DL11BL","OK",FALSE,30,25,30,TRUE,6
"DL11BN","OK",TRUE,30,20,30,TRUE,31
"DL11BQ","OK",TRUE,23.9,13.8,30,TRUE,32
"DL11BW","OK",TRUE,23,10,30,TRUE,21
"DL11DA","OK",TRUE,28,20,30,TRUE,16
"DL11DB","OK",FALSE,28.9,30,30,TRUE,14
"DL11DD","OK",TRUE,30,25,30,TRUE,24
"DL11DE","OK",TRUE,25.3,20,30,TRUE,9
"DL11DF","OK",TRUE,20.3,20,30,TRUE,16
"DL11DG","OK",FALSE,15.9,20,30,TRUE,14
"DL11DH","OK",TRUE,27.2,20,30,TRUE,14
"DL11DJ","OK",FALSE,30,20,30,TRUE,5
"DL11DL","OK",TRUE,21.8,20,30,TRUE,11
"DL11DN","OK",TRUE,22.3,8.2,30,TRUE,35
"DL11DP","OK",TRUE,3.6,3.9,5,TRUE,7
"DL11DQ","OK",TRUE,25.9,20,30,TRUE,48
"DL11DR","No premises",NA,NA,NA,NA,FALSE,0
"DL11DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL11DS","No Data",NA,NA,NA,NA,FALSE,0
"DL11DT","OK",FALSE,19.6,16,30,TRUE,16
"DL11DU","OK",TRUE,22.4,13.9,30,TRUE,5
"DL11DW","OK",TRUE,30,20,30,TRUE,22
"DL11DX","OK",FALSE,19.6,14.2,30,TRUE,7
"DL11DY","OK",FALSE,27.2,20,30,TRUE,36
"DL11DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DL11EA","OK",FALSE,30,30,30,TRUE,7
"DL11EB","OK",FALSE,26.9,30,30,TRUE,8
"DL11ED","OK",TRUE,28.3,30,30,TRUE,7
"DL11EE","OK",FALSE,19.7,20,30,TRUE,8
"DL11EF","OK",FALSE,19.7,20,30,TRUE,5
"DL11EG","OK",TRUE,24.5,20,30,TRUE,32
"DL11EH","OK",TRUE,26.2,20,30,TRUE,12
"DL11EJ","OK",TRUE,24.5,8.3,30,TRUE,26
"DL11EL","OK",TRUE,28.2,20,30,TRUE,39
"DL11EN","OK",TRUE,17.4,7.5,30,TRUE,32
"DL11EP","OK",TRUE,25.9,20,30,TRUE,28
"DL11EQ","OK",TRUE,22.4,20,30,TRUE,25
"DL11ER","OK",FALSE,17,20,30,TRUE,8
"DL11ES","OK",TRUE,27.9,20,30,TRUE,31
"DL11EU","OK",FALSE,22,20,30,TRUE,26
"DL11EW","OK",FALSE,28,20,30,TRUE,13
"DL11EX","OK",FALSE,28.3,20,30,TRUE,18
"DL11EY","OK",TRUE,23.6,20,30,TRUE,16
"DL11EZ","OK",TRUE,17.4,13,30,TRUE,23
"DL11GA","OK",TRUE,26.2,17.8,30,TRUE,3
"DL11GB","No Data",NA,NA,NA,NA,TRUE,0
"DL11GP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL11GP","No Data",NA,NA,NA,NA,TRUE,0
"DL11GR","OK",FALSE,18.8,11.6,30,TRUE,14
