"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L376AA","OK",FALSE,27.9,25,30,TRUE,15
"L376AB","OK",FALSE,24.4,23.5,30,TRUE,16
"L376AD","OK",FALSE,17.7,9.2,30,TRUE,16
"L376AE","OK",FALSE,29.9,20.4,30,TRUE,3
"L376AF","OK",FALSE,30,20,30,TRUE,15
"L376AG","OK",FALSE,27.6,20,30,TRUE,6
"L376AH","OK",FALSE,26.6,11.4,30,TRUE,3
"L376AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L376AL","No Data",NA,NA,NA,NA,TRUE,0
"L376AN","OK",FALSE,17.9,10.6,30,TRUE,7
"L376AP","OK",FALSE,28.7,24.3,30,TRUE,5
"L376AQ","OK",TRUE,22.7,5.3,30,TRUE,22
"L376AR","OK",FALSE,19.6,10.2,30,TRUE,16
"L376AS","OK",FALSE,11.1,10,30,TRUE,15
"L376AT","OK",FALSE,29.2,20,30,TRUE,14
"L376AU","OK",FALSE,21.1,14.3,30,TRUE,10
"L376AW","OK",FALSE,24.9,13.3,30,TRUE,11
"L376AX","OK",FALSE,30,25,30,TRUE,14
"L376AY","OK",FALSE,22,17.3,30,TRUE,14
"L376AZ","OK",TRUE,14.8,9.7,30,TRUE,18
"L376BA","OK",TRUE,30,20,30,TRUE,34
"L376BB","OK",FALSE,28.2,20,30,TRUE,12
"L376BD","OK",FALSE,30,30,30,TRUE,5
"L376BE","OK",FALSE,30,30,30,TRUE,6
"L376BG","OK",FALSE,30,30,30,TRUE,23
"L376BH","OK",FALSE,15.2,9.9,30,TRUE,6
"L376BJ","OK",FALSE,26.9,17.3,30,TRUE,31
"L376BL","OK",FALSE,30,30,30,TRUE,18
"L376BN","OK",FALSE,26.3,17.8,30,TRUE,23
"L376BP","OK",FALSE,30,20,30,TRUE,28
"L376BQ","OK",FALSE,30,17,30,TRUE,19
"L376BR","OK",FALSE,11.9,13,20,TRUE,6
"L376BS","OK",FALSE,11.8,8.5,30,TRUE,7
"L376BT","OK",FALSE,21.4,13.8,30,TRUE,13
"L376BU","OK",TRUE,26.2,18,30,TRUE,19
"L376BW","OK",FALSE,16.3,11.3,30,TRUE,12
"L376BX","OK",FALSE,17.7,19.7,20.8,TRUE,5
"L376BY","OK",FALSE,13.5,14,16,TRUE,4
"L376BZ","OK",TRUE,24.6,18.8,30,TRUE,14
"L376DA","OK",FALSE,13.7,15.5,20,TRUE,4
"L376DB","OK",FALSE,25.1,19.5,30,TRUE,23
"L376DD","OK",FALSE,26.7,12.1,30,TRUE,10
"L376DE","OK",FALSE,12.8,8.9,30,TRUE,12
"L376DF","OK",FALSE,19.5,18.2,30,TRUE,21
"L376DG","OK",FALSE,18,20,30,TRUE,5
"L376DH","OK",FALSE,30,15,30,TRUE,13
"L376DJ","OK",FALSE,18.5,12.5,30,TRUE,9
"L376DL","OK",TRUE,18.5,14.3,30,TRUE,18
"L376DN","OK",FALSE,17.1,14.3,30,TRUE,19
"L376DP","OK",FALSE,24.8,17,30,TRUE,10
"L376DQ","OK",FALSE,17.3,8.9,30,TRUE,7
"L376DR","OK",FALSE,21.8,20,30,TRUE,20
"L376DS","OK",FALSE,21.6,20,30,TRUE,14
"L376DT","OK",FALSE,24.6,20,30,TRUE,9
"L376DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L376DU","No Data",NA,NA,NA,NA,TRUE,0
"L376DW","OK",TRUE,20.5,17.8,30,TRUE,10
"L376DX","OK",FALSE,16.3,14.7,30,TRUE,14
"L376DY","OK",FALSE,26.9,20,30,TRUE,18
"L376DZ","OK",FALSE,30,30,30,TRUE,9
"L376EA","OK",FALSE,30,30,30,TRUE,6
"L376EB","OK",FALSE,30,25,30,TRUE,13
"L376ED","OK",FALSE,28.4,17.8,30,TRUE,9
"L376EE","OK",FALSE,19.3,6.5,30,TRUE,13
"L376EF","OK",FALSE,26.4,21.5,30,TRUE,13
"L376EG","OK",FALSE,21.9,20,30,TRUE,3
"L376EH","OK",FALSE,30,30,30,TRUE,5
"L376EJ","OK",FALSE,27.6,16.7,30,TRUE,17
"L376EL","OK",FALSE,12.9,9.4,30,TRUE,10
"L376EN","OK",FALSE,20.5,11.1,30,TRUE,21
"L376EP","OK",FALSE,19.1,12.3,30,TRUE,6
"L376EQ","OK",FALSE,22.8,9.9,30,TRUE,8
"L376ER","OK",FALSE,25.9,16.7,30,TRUE,12
"L376ES","OK",FALSE,15.5,12,30,TRUE,12
"L376ET","OK",TRUE,20.8,9,30,TRUE,5
"L376EW","OK",FALSE,20.7,13.3,30,TRUE,13
"L376EY","OK",TRUE,28.2,30,30,TRUE,16
"L376HD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L376HD","No Data",NA,NA,NA,NA,TRUE,0
"L376WT","No premises",NA,NA,NA,NA,FALSE,0
