"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B210AB","OK",TRUE,29.3,2.6,30,TRUE,5
"B210AF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B210AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B210AP","OK",TRUE,30,25,30,TRUE,8
"B210AR","OK",TRUE,16.2,7.3,30,TRUE,36
"B210AS","OK",FALSE,17.7,7,30,TRUE,11
"B210AT","OK",FALSE,24.7,25,30,TRUE,30
"B210AU","OK",FALSE,13.1,13.1,30,TRUE,12
"B210AW","OK",FALSE,15.1,12.9,30,TRUE,4
"B210AX","OK",FALSE,18.5,7.2,30,TRUE,25
"B210AY","OK",FALSE,9.4,9.5,13.4,FALSE,7
"B210BA","OK",TRUE,24.3,5.8,30,TRUE,8
"B210BB","OK",TRUE,23.4,20,30,TRUE,32
"B210BD","OK",TRUE,12.2,8.4,30,TRUE,5
"B210BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B210BH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B210BJ","No premises",NA,NA,NA,NA,FALSE,0
"B210BN","OK",TRUE,2.4,2.5,3.3,FALSE,3
"B210BS","No premises",NA,NA,NA,NA,FALSE,0
"B210BZ","No premises",NA,NA,NA,NA,FALSE,0
"B210DA","OK",TRUE,18.2,20,30,TRUE,28
"B210DB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B210DD","OK",TRUE,23.4,13.7,30,TRUE,16
"B210DE","OK",TRUE,20.1,13.9,30,TRUE,18
"B210DG","OK",TRUE,19,20,30,TRUE,10
"B210DH","OK",TRUE,14.2,13.1,30,TRUE,13
"B210DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B210DL","OK",TRUE,12.8,4.8,30,TRUE,14
"B210DN","OK",FALSE,18.1,7.1,30,TRUE,15
"B210DP","OK",FALSE,13.9,8.5,30,TRUE,7
"B210DR","OK",FALSE,16.3,7.9,30,TRUE,19
"B210DS","OK",FALSE,24.4,13.9,30,TRUE,13
"B210EA","OK",FALSE,20.7,20,30,TRUE,27
"B210EB","OK",FALSE,5.1,5,7.1,TRUE,9
"B210ED","OK",TRUE,14.2,6.6,30,TRUE,31
"B210EE","OK",FALSE,17.1,6,30,TRUE,18
"B210EF","OK",TRUE,18.2,13.4,30,TRUE,24
"B210EG","OK",TRUE,17.7,10,30,TRUE,36
"B210EH","OK",FALSE,18,12.8,30,TRUE,14
"B210EJ","OK",TRUE,24.3,12.1,30,TRUE,9
"B210EL","OK",TRUE,25.9,16.5,30,TRUE,8
"B210EN","OK",FALSE,15.8,6.1,30,TRUE,22
"B210EP","OK",TRUE,14.4,6.5,30,TRUE,20
"B210ER","OK",TRUE,27.7,20,30,TRUE,19
"B210ES","OK",FALSE,13.2,7.3,30,TRUE,21
"B210ET","OK",TRUE,22.1,20,30,TRUE,19
"B210EU","OK",TRUE,9.2,6.1,30,TRUE,10
"B210EW","OK",TRUE,23.9,20,30,TRUE,9
"B210EX","OK",FALSE,11.8,6.6,30,TRUE,12
"B210EY","OK",TRUE,12.1,6.4,30,TRUE,19
"B210EZ","OK",TRUE,17.9,20,30,TRUE,20
"B210HA","OK",TRUE,16.8,7.2,30,TRUE,22
"B210HB","OK",TRUE,26.1,18.1,30,TRUE,13
"B210HD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B210HE","OK",TRUE,21.4,20,30,TRUE,7
"B210HH","OK",TRUE,22.1,8.4,30,TRUE,17
"B210HJ","OK",FALSE,28.4,20,30,TRUE,21
"B210HL","OK",FALSE,22.2,30,30,TRUE,8
"B210HN","OK",FALSE,26.8,30,30,TRUE,6
"B210HP","OK",FALSE,21.4,20,30,TRUE,9
"B210HR","OK",TRUE,25.7,20,30,TRUE,27
"B210HS","OK",TRUE,15.6,6.6,30,TRUE,23
"B210HT","OK",FALSE,5.9,5.8,7.8,TRUE,4
"B210HU","OK",FALSE,30,30,30,TRUE,12
"B210HX","OK",TRUE,26,30,30,TRUE,10
"B210HY","OK",TRUE,16.2,13.8,30,TRUE,19
"B210HZ","OK",FALSE,30,30,30,TRUE,10
"B210JD","OK",FALSE,30,19.8,30,TRUE,6
"B210JJ","OK",TRUE,20.8,25,30,TRUE,19
"B210JL","OK",FALSE,27,30,30,TRUE,4
"B210JP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B210JS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B210LA","OK",FALSE,17.4,15.8,30,TRUE,3
"B210LE","No Data",NA,NA,NA,NA,FALSE,0
"B210LG","OK",FALSE,21.1,20.2,30,TRUE,4
"B210LH","OK",FALSE,18.4,9.4,30,TRUE,15
"B210LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B210LS","OK",FALSE,20.5,10.6,30,TRUE,9
"B210LT","OK",FALSE,18.3,8.1,30,TRUE,8
"B210NA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B210NG","OK",FALSE,14.3,11.6,19.9,TRUE,3
"B210NH","OK",TRUE,20.1,25,30,TRUE,15
"B210NL","OK",FALSE,28.8,16.9,30,TRUE,10
"B210NP","OK",FALSE,30,25,30,TRUE,17
"B210NQ","OK",FALSE,12.7,12.7,13.4,TRUE,3
"B210NU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B210PA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B210PD","OK",TRUE,5.1,5.4,8.8,TRUE,3
"B210PF","OK",FALSE,24.9,9,30,TRUE,10
"B210PG","OK",FALSE,13.7,8.6,30,TRUE,6
"B210PH","OK",TRUE,20.7,20,30,TRUE,24
"B210PJ","OK",FALSE,4.5,4.2,6.1,TRUE,10
"B210PL","OK",FALSE,24.3,20,30,TRUE,21
"B210PN","OK",FALSE,27.4,30,30,TRUE,14
"B210PP","OK",FALSE,27.5,30,30,TRUE,22
"B210PU","OK",FALSE,10.6,9.5,20,TRUE,5
"B210PX","OK",TRUE,12.5,10.5,30,TRUE,7
"B210QD","OK",FALSE,30,20,30,TRUE,23
"B210QE","OK",TRUE,28.4,30,30,TRUE,28
"B210QG","OK",FALSE,18,11.9,30,TRUE,13
"B210QH","OK",TRUE,5.4,2.4,12.9,TRUE,3
"B210QJ","OK",FALSE,20.8,9.3,30,TRUE,38
"B210QL","OK",FALSE,22.1,20,30,TRUE,26
"B210QU","OK",TRUE,14,10.8,30,TRUE,31
"B210QW","OK",TRUE,23.6,16.5,30,TRUE,29
"B210QX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B210QY","OK",FALSE,21.7,20,30,TRUE,28
"B210RA","OK",FALSE,19.5,10.2,30,TRUE,4
"B210RB","OK",TRUE,16.8,13.4,30,TRUE,11
"B210RD","OK",FALSE,11.4,10.6,20,TRUE,9
"B210RE","OK",TRUE,18.4,14.4,30,TRUE,24
"B210RG","OK",FALSE,18.7,13.3,30,TRUE,15
"B210RH","OK",FALSE,30,25,30,TRUE,26
"B210RJ","OK",TRUE,15.7,10,30,TRUE,29
"B210RL","OK",TRUE,16.4,10.3,30,TRUE,32
"B210RN","OK",FALSE,18.3,20,30,TRUE,3
"B210RS","OK",FALSE,24.6,13.7,30,TRUE,29
"B210RW","OK",TRUE,19.9,20,30,TRUE,17
"B210RY","OK",FALSE,30,30,30,TRUE,3
"B210SA","OK",FALSE,24.5,19.7,30,TRUE,7
"B210SB","OK",FALSE,15.2,15.7,20,TRUE,12
"B210SD","OK",TRUE,19.1,16.4,30,TRUE,16
"B210SE","OK",FALSE,28,30,30,TRUE,14
"B210SF","OK",TRUE,27.5,17.5,30,TRUE,5
