"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NW72AA","OK",FALSE,30,30,30,TRUE,39
"NW72AB","OK",FALSE,30,20,30,TRUE,14
"NW72AD","OK",FALSE,20.1,16.7,30,TRUE,21
"NW72AE","OK",FALSE,11.4,11.2,17,TRUE,9
"NW72AG","OK",FALSE,18.2,18,30,TRUE,19
"NW72AH","OK",FALSE,22.4,15.1,30,TRUE,17
"NW72AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NW72AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW72AP","No premises",NA,NA,NA,NA,TRUE,0
"NW72AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW72AS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NW72AU","OK",TRUE,19.1,7.7,30,TRUE,20
"NW72AW","OK",FALSE,30,8.8,30,TRUE,9
"NW72AX","OK",TRUE,13,6.4,30,TRUE,20
"NW72AY","OK",FALSE,13,6.3,30,TRUE,24
"NW72AZ","OK",FALSE,12.9,6.9,30,TRUE,38
"NW72BA","No premises",NA,NA,NA,NA,FALSE,0
"NW72BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW72BD","OK",FALSE,20.4,8,30,TRUE,17
"NW72BE","OK",FALSE,6.6,5.4,12.6,TRUE,4
"NW72BG","OK",FALSE,19.7,5.1,30,TRUE,13
"NW72BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW72BJ","OK",FALSE,8.4,8.4,13.2,TRUE,6
"NW72BL","OK",TRUE,20.6,9.5,30,TRUE,15
"NW72BN","OK",TRUE,10,6.5,30,TRUE,18
"NW72BP","OK",FALSE,20,17,30,TRUE,4
"NW72BQ","OK",FALSE,9.2,7.3,30,TRUE,15
"NW72BS","OK",FALSE,12.8,8.1,30,TRUE,18
"NW72BT","OK",TRUE,4.2,3.5,8,FALSE,6
"NW72BU","OK",TRUE,8.6,6.8,20,TRUE,5
"NW72BX","OK",FALSE,5.2,5.4,6.5,FALSE,4
"NW72BY","OK",TRUE,3.4,3.4,5.9,FALSE,6
"NW72DA","OK",TRUE,5.2,6.1,7,FALSE,13
"NW72DB","OK",TRUE,5.4,5.7,8.4,FALSE,22
"NW72DD","OK",TRUE,4.8,5.2,7.8,FALSE,22
"NW72DE","OK",TRUE,5.6,5.5,11.2,FALSE,19
"NW72DF","OK",FALSE,15,9.3,30,TRUE,21
"NW72DG","OK",TRUE,5.6,6,15.7,FALSE,26
"NW72DH","OK",TRUE,4.6,4.9,7.2,FALSE,20
"NW72DJ","OK",TRUE,6.4,6.7,10.7,TRUE,15
"NW72DL","OK",TRUE,12,6.7,30,TRUE,34
"NW72DN","OK",TRUE,12.3,7,30,TRUE,40
"NW72DQ","OK",FALSE,23.6,23.6,30,TRUE,3
"NW72DR","OK",TRUE,15.1,6.9,30,TRUE,10
"NW72DS","OK",TRUE,8.1,7.7,23.5,TRUE,10
"NW72DT","OK",FALSE,12.5,6.7,30,TRUE,18
"NW72DU","OK",FALSE,14,6,30,TRUE,14
"NW72DW","OK",FALSE,19.4,8.5,30,TRUE,7
"NW72DX","OK",TRUE,15.3,7.2,30,TRUE,23
"NW72DY","OK",FALSE,13,7,30,TRUE,22
"NW72DZ","No premises",NA,NA,NA,NA,TRUE,0
"NW72EA","OK",FALSE,14.7,6.5,30,TRUE,23
"NW72EB","OK",TRUE,17.7,6.8,30,TRUE,13
"NW72ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW72EE","OK",FALSE,5.6,5.5,7,TRUE,4
"NW72EG","OK",TRUE,16,5.4,30,TRUE,24
"NW72EH","OK",TRUE,11.8,4.9,30,TRUE,26
"NW72EL","OK",TRUE,27.4,7,30,TRUE,23
"NW72EN","OK",FALSE,14.1,7.7,30,TRUE,6
"NW72EP","No premises",NA,NA,NA,NA,TRUE,0
"NW72EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW72ET","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NW72EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW72EX","OK",FALSE,10.7,8.3,30,TRUE,18
"NW72EY","OK",FALSE,25.3,8.2,30,TRUE,14
"NW72EZ","OK",TRUE,18.8,5.8,30,TRUE,9
"NW72FW","No premises",NA,NA,NA,NA,FALSE,0
"NW72GA","OK",FALSE,17.4,17.5,21.2,TRUE,11
"NW72GB","OK",FALSE,17.1,17.2,22.2,TRUE,7
"NW72GD","OK",TRUE,14.2,15.7,23,TRUE,7
"NW72HA","OK",FALSE,30,30,30,TRUE,16
"NW72HB","OK",FALSE,5.8,5,10.2,TRUE,4
"NW72HD","OK",FALSE,6.7,5.9,8.2,TRUE,3
"NW72HE","OK",TRUE,16.4,7.4,30,TRUE,26
"NW72HG","OK",TRUE,16.2,6.2,30,TRUE,28
"NW72HH","OK",TRUE,13.1,6.3,30,TRUE,39
"NW72HJ","OK",TRUE,17.1,5.5,30,TRUE,31
"NW72HL","OK",FALSE,16,6.9,30,TRUE,14
"NW72HN","OK",FALSE,16.9,5.9,30,TRUE,22
"NW72HP","OK",TRUE,18.5,7,30,TRUE,36
"NW72HU","OK",FALSE,12.5,11.2,22.6,FALSE,4
"NW72HX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NW72HY","OK",FALSE,17.6,18.4,22.7,FALSE,17
"NW72HZ","OK",FALSE,8.7,9.2,13.3,FALSE,3
"NW72JA","OK",FALSE,20.3,19.7,23.8,FALSE,4
"NW72JB","OK",FALSE,18.4,18.9,22,FALSE,11
"NW72JD","OK",FALSE,18.1,19.2,23.9,FALSE,16
"NW72JE","OK",FALSE,17.6,17.5,20,FALSE,5
"NW72JF","OK",FALSE,23.3,23.3,24.1,FALSE,3
"NW72JG","OK",FALSE,15.8,16.9,23.4,FALSE,8
"NW72JH","OK",FALSE,28,18.1,30,TRUE,13
"NW72JJ","OK",FALSE,29,19.5,30,TRUE,15
"NW72JL","OK",FALSE,15.8,16.7,23.1,TRUE,22
"NW72JN","OK",FALSE,15.1,16.4,22.7,FALSE,16
"NW72JP","OK",FALSE,24.1,17.4,30,TRUE,40
"NW72JR","OK",FALSE,30,18.9,30,TRUE,19
"NW72JS","OK",TRUE,9.6,7.6,20.2,TRUE,4
"NW72JT","OK",FALSE,19.4,17.9,23.1,TRUE,3
"NW72JU","OK",TRUE,22.8,21.1,30,TRUE,11
"NW72JW","OK",FALSE,17.9,19.6,23.3,FALSE,8
"NW72JX","OK",FALSE,24.5,19,30,TRUE,10
"NW72JY","OK",FALSE,25.1,18.5,30,TRUE,18
"NW72JZ","OK",FALSE,22.1,16.4,30,TRUE,6
"NW72LA","OK",FALSE,15.3,13.3,30,TRUE,12
"NW72LB","OK",FALSE,19,9.6,30,TRUE,11
