"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BB97AA","OK",FALSE,9.2,8.1,17.2,TRUE,5
"BB97AB","OK",FALSE,21,21.9,23.3,TRUE,4
"BB97AD","OK",FALSE,16.8,18.8,21.3,TRUE,8
"BB97AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB97AG","OK",FALSE,14.3,14.5,20.1,TRUE,4
"BB97AH","OK",FALSE,19.5,19.5,20.2,TRUE,4
"BB97AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB97AN","OK",FALSE,30,23.9,30,TRUE,6
"BB97AP","OK",FALSE,24.9,7.8,30,TRUE,4
"BB97AQ","OK",FALSE,16.2,18.3,20,TRUE,4
"BB97AR","OK",FALSE,20,19.2,30,TRUE,22
"BB97AS","OK",FALSE,30,20,30,TRUE,19
"BB97AT","OK",FALSE,21.4,19.8,30,TRUE,14
"BB97AU","OK",FALSE,22.8,22,30,TRUE,10
"BB97AW","OK",FALSE,24.3,18.4,30,TRUE,25
"BB97AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB97AY","OK",FALSE,23.6,20,30,TRUE,12
"BB97AZ","OK",FALSE,22.4,21.2,30,TRUE,8
"BB97BA","OK",FALSE,30,30,30,TRUE,7
"BB97BB","OK",FALSE,19.4,20,30,TRUE,7
"BB97BD","OK",FALSE,13.8,14.5,21.8,TRUE,5
"BB97BG","OK",FALSE,16.4,16.3,19.4,TRUE,4
"BB97BH","OK",FALSE,18.7,19.6,30,TRUE,6
"BB97BJ","OK",FALSE,19,19,20.3,TRUE,3
"BB97BL","OK",FALSE,15.5,18.3,19.1,TRUE,6
"BB97BN","OK",TRUE,20.5,19,30,TRUE,11
"BB97BP","OK",FALSE,19.8,21,30,TRUE,7
"BB97BS","OK",FALSE,19.1,18.3,30,TRUE,16
"BB97BU","OK",FALSE,30,19.7,30,TRUE,15
"BB97BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB97BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB97BY","OK",FALSE,20.3,20.3,22.5,TRUE,4
