"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L235RB","OK",FALSE,30,20,30,TRUE,28
"L235RD","OK",FALSE,30,20,30,TRUE,20
"L235RE","OK",FALSE,11.5,10.9,17.1,TRUE,7
"L235RF","No premises",NA,NA,NA,NA,TRUE,0
"L235RG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L235RH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L235RL","OK",TRUE,24.9,20,30,TRUE,16
"L235RN","OK",FALSE,24.4,18.3,30,TRUE,25
"L235RP","OK",FALSE,23.9,18.6,30,TRUE,9
"L235RQ","OK",FALSE,17.8,16.4,30,TRUE,21
"L235RR","OK",FALSE,26.6,20,30,TRUE,40
"L235RS","OK",FALSE,24.1,25,30,TRUE,4
"L235RT","OK",FALSE,20.1,20,30,TRUE,11
"L235RU","OK",FALSE,18.5,20,30,TRUE,28
"L235RW","OK",FALSE,30,19,30,TRUE,17
"L235RX","OK",FALSE,30,30,30,TRUE,9
"L235RY","OK",TRUE,22.5,20,30,TRUE,21
"L235RZ","OK",FALSE,28.6,20.1,30,TRUE,19
"L235SA","OK",FALSE,19.3,20,30,TRUE,7
"L235SD","OK",FALSE,30,19.1,30,TRUE,3
"L235SE","OK",FALSE,12.9,13.3,20.4,TRUE,5
"L235SF","OK",TRUE,8.6,7.8,19.4,TRUE,6
"L235SG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L235SJ","OK",FALSE,15.7,15.7,15.7,TRUE,3
"L235SP","No premises",NA,NA,NA,NA,TRUE,0
"L235SR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L235ST","OK",FALSE,26.7,30,30,TRUE,11
"L235SU","OK",FALSE,30,19.6,30,TRUE,19
"L235SX","OK",FALSE,29.1,20,30,TRUE,11
"L235SY","OK",FALSE,19,18.9,30,TRUE,22
"L235SZ","OK",FALSE,24.8,19.5,30,TRUE,11
"L235TA","OK",FALSE,27.3,19.7,30,TRUE,27
"L235TB","OK",TRUE,26.8,20,30,TRUE,34
"L235TD","OK",FALSE,12.7,12.7,17.3,TRUE,3
"L235TE","OK",FALSE,30,18.4,30,TRUE,10
"L235TF","No premises",NA,NA,NA,NA,TRUE,0
"L235TG","OK",FALSE,26.6,20,30,TRUE,4
"L235TH","OK",FALSE,14.1,9.2,30,TRUE,9
"L235TJ","OK",TRUE,11.2,8.1,30,TRUE,16
"L235TL","OK",FALSE,21.1,20,30,TRUE,5
"L235TN","OK",FALSE,21.4,8.7,30,TRUE,15
"L235TP","OK",FALSE,30,20,30,TRUE,24
"L235TR","OK",FALSE,30,20,30,TRUE,28
"L235TS","OK",FALSE,24.4,20,30,TRUE,25
"L235TT","OK",FALSE,29.4,20,30,TRUE,32
"L235TU","OK",FALSE,20.1,20,30,TRUE,10
"L235TW","No premises",NA,NA,NA,NA,TRUE,0
"L235TX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L235UE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L235UJ","OK",FALSE,11.4,10.9,18.8,FALSE,12
"L235WA","No premises",NA,NA,NA,NA,FALSE,0
"L235WB","No premises",NA,NA,NA,NA,FALSE,0
