"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SE10AA","No premises",NA,NA,NA,NA,TRUE,0
"SE10AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE10AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE10AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE10AG","OK",FALSE,13.5,14.3,20.4,FALSE,17
"SE10AH","OK",FALSE,15.3,15.8,30,TRUE,22
"SE10AJ","OK",TRUE,14,15.8,21,FALSE,35
"SE10AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE10AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE10AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE10AQ","OK",FALSE,10.8,9.2,15.7,FALSE,4
"SE10AR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SE10AS","OK",FALSE,18.1,13.8,30,TRUE,15
"SE10AT","OK",FALSE,16.3,17.2,20.3,FALSE,4
"SE10AX","OK",FALSE,14.6,17.7,19.7,TRUE,3
"SE10BA","No premises",NA,NA,NA,NA,FALSE,0
"SE10BB","OK",FALSE,15.3,15.3,16.5,FALSE,3
"SE10BD","OK",FALSE,15.4,15.7,20.5,FALSE,7
"SE10BE","OK",FALSE,13.3,13.4,18.4,TRUE,3
"SE10BF","OK",FALSE,14.6,14.3,20.7,FALSE,14
"SE10BH","OK",TRUE,14.8,16,19.4,FALSE,37
"SE10BJ","OK",FALSE,15.1,15.9,20,TRUE,32
"SE10BL","OK",FALSE,14.2,15,30,TRUE,18
"SE10BP","OK",FALSE,9.4,9.2,11.5,FALSE,8
"SE10BQ","OK",FALSE,11.1,11.9,17.8,FALSE,58
"SE10BS","OK",FALSE,14.9,16.4,21,TRUE,6
"SE10BT","No premises",NA,NA,NA,NA,TRUE,0
"SE10BU","OK",FALSE,13.8,12.5,30,TRUE,22
"SE10BW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SE10BX","OK",FALSE,11.4,11.9,18.5,FALSE,22
"SE10BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE10BZ","OK",FALSE,14.2,14.5,21.6,FALSE,15
"SE10DB","No Data",NA,NA,NA,NA,FALSE,0
"SE10DD","OK",FALSE,9.8,10.6,12.3,FALSE,7
"SE10DE","No premises",NA,NA,NA,NA,FALSE,0
"SE10DF","OK",FALSE,14.2,16,20,FALSE,6
"SE10DG","OK",TRUE,13.2,13.8,18.3,FALSE,66
"SE10DH","No Data",NA,NA,NA,NA,FALSE,0
"SE10DL","OK",FALSE,14.9,15.4,20.8,FALSE,7
"SE10DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE10DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE10DQ","OK",FALSE,10.7,10.6,17.7,FALSE,24
"SE10DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE10DW","No premises",NA,NA,NA,NA,FALSE,0
"SE10DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE10DY","OK",FALSE,17,17.9,22.1,FALSE,6
"SE10EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE10EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE10ED","OK",FALSE,11.7,11.7,19.2,TRUE,7
"SE10EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE10EG","No premises",NA,NA,NA,NA,TRUE,0
"SE10EH","OK",FALSE,9.5,8.1,14.3,TRUE,9
"SE10EL","OK",FALSE,28.6,19.3,30,TRUE,16
"SE10EN","OK",FALSE,15.4,14.1,30,TRUE,8
"SE10EP","OK",TRUE,25.3,16.5,30,TRUE,12
"SE10EQ","OK",TRUE,15.7,18,30,TRUE,10
"SE10ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE10ES","OK",FALSE,27.4,16.7,30,TRUE,14
"SE10ET","OK",FALSE,22.5,26.2,30,TRUE,8
"SE10EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE10EW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SE10EX","OK",FALSE,30,19.4,30,TRUE,5
"SE10EY","OK",FALSE,15.2,20.3,22.6,FALSE,5
