"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EH331AA","OK",FALSE,12.6,14.4,15.2,FALSE,3
"EH331AB","OK",FALSE,9.9,8.1,14.8,FALSE,7
"EH331AD","OK",FALSE,12.4,14.3,17.1,FALSE,9
"EH331AE","OK",FALSE,13.9,14.9,17.5,FALSE,8
"EH331AF","OK",FALSE,16.3,17.2,18.4,FALSE,4
"EH331AG","OK",FALSE,12.4,15.2,17.7,FALSE,7
"EH331AH","OK",FALSE,12.6,11.9,18.2,FALSE,5
"EH331AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH331AL","OK",TRUE,10.5,9.9,19.5,FALSE,12
"EH331AN","OK",FALSE,11,10,16.3,FALSE,15
"EH331AP","OK",FALSE,9,9.1,10.2,FALSE,4
"EH331AQ","OK",FALSE,14.7,15.5,19.2,FALSE,7
"EH331AR","OK",FALSE,7.3,7,15.4,FALSE,11
"EH331AS","OK",FALSE,8.9,8.2,15.4,FALSE,18
"EH331AT","OK",FALSE,7.6,7.5,9.8,FALSE,4
"EH331AU","OK",TRUE,7.8,8.1,12.2,FALSE,33
"EH331AW","OK",TRUE,4.3,6.1,6.9,FALSE,7
"EH331AX","OK",FALSE,5.8,6,8.1,FALSE,8
"EH331AY","OK",FALSE,12.5,12,15.4,FALSE,4
"EH331AZ","OK",FALSE,11.1,10.1,16,FALSE,7
"EH331BA","OK",FALSE,10.4,11.5,15.9,FALSE,4
"EH331BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH331BD","OK",FALSE,11,11,15.2,FALSE,4
"EH331BE","OK",TRUE,11.6,13.3,18.4,FALSE,16
"EH331BF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EH331BG","OK",FALSE,13.6,13,17.7,FALSE,4
"EH331BH","OK",FALSE,15.1,15.2,15.7,FALSE,4
"EH331BJ","OK",TRUE,10.7,14.2,17.8,FALSE,3
"EH331BL","OK",FALSE,11.3,10.9,18.7,FALSE,24
"EH331BN","OK",FALSE,7.9,8.5,11.2,FALSE,8
"EH331BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH331BQ","OK",FALSE,7.7,7.8,10.9,FALSE,5
"EH331BS","OK",FALSE,12.1,12,13.3,FALSE,4
"EH331BT","OK",FALSE,13.7,14,17.6,FALSE,14
"EH331BU","OK",FALSE,13.8,14.4,14.5,FALSE,4
"EH331BW","OK",TRUE,11.2,11.6,17,FALSE,7
"EH331BX","OK",FALSE,14.7,15.5,18.1,FALSE,13
"EH331BY","OK",FALSE,12.1,12.9,16.1,FALSE,7
"EH331BZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EH331DA","OK",FALSE,12.6,12.9,17,FALSE,15
"EH331DB","OK",FALSE,14.5,16.1,22.8,FALSE,11
"EH331DD","OK",FALSE,13,13.8,19,FALSE,10
"EH331DE","OK",TRUE,11.7,12.8,18.4,FALSE,14
"EH331DF","OK",TRUE,12.5,13.5,19.9,FALSE,7
"EH331DH","OK",FALSE,10.6,11,15.5,FALSE,16
"EH331DJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH331DL","OK",FALSE,9.2,8.1,15.7,FALSE,14
"EH331DN","OK",TRUE,9.8,10.2,16.6,FALSE,44
"EH331DP","OK",TRUE,10.1,10.2,15,FALSE,32
"EH331DQ","OK",FALSE,11.2,8.3,17.6,FALSE,3
"EH331DR","OK",FALSE,12.9,13.1,18,FALSE,18
"EH331DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH331DT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH331DU","OK",FALSE,12.2,9.9,19.5,FALSE,3
"EH331DW","OK",FALSE,11.2,11.5,17,FALSE,6
"EH331DY","OK",FALSE,14.2,14.1,19.4,FALSE,6
"EH331DZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EH331EA","OK",FALSE,5.2,4.8,9,FALSE,6
"EH331EB","OK",TRUE,2.4,2.2,4.2,FALSE,9
"EH331ED","OK",TRUE,3.6,4,5.1,FALSE,9
"EH331EE","OK",TRUE,3.1,3.3,5.7,FALSE,4
"EH331EF","OK",TRUE,3.1,2.8,5.8,FALSE,7
"EH331EG","OK",FALSE,3.3,3.4,4,FALSE,7
"EH331EH","OK",TRUE,4,2.5,7.9,FALSE,3
"EH331EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH331EL","OK",TRUE,3.9,4,7.7,FALSE,10
"EH331EN","OK",FALSE,11.1,10.4,18.6,FALSE,15
"EH331EP","No premises",NA,NA,NA,NA,FALSE,0
"EH331EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH331ER","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EH331ES","No Data",NA,NA,NA,NA,FALSE,0
