"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WD63AA","OK",TRUE,4.2,3.3,11.1,TRUE,12
"WD63AB","OK",TRUE,3.7,2.8,6.4,TRUE,3
"WD63AD","OK",TRUE,3.7,3.1,9.9,TRUE,10
"WD63AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD63AF","No premises",NA,NA,NA,NA,TRUE,0
"WD63AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD63AH","OK",TRUE,2.1,2.2,2.6,TRUE,3
"WD63AJ","No premises",NA,NA,NA,NA,TRUE,0
"WD63AL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WD63AN","OK",TRUE,4.1,4.2,6.3,FALSE,3
"WD63AQ","OK",TRUE,2.7,3.4,3.6,TRUE,3
"WD63AR","No premises",NA,NA,NA,NA,FALSE,0
"WD63AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD63AT","OK",TRUE,3,3.1,5.2,FALSE,16
"WD63AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD63AW","OK",TRUE,1.9,0.6,5.7,FALSE,5
"WD63AX","No premises",NA,NA,NA,NA,FALSE,0
"WD63AZ","OK",TRUE,2.6,2.7,3.6,TRUE,4
"WD63BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD63BD","OK",TRUE,3.9,4,6.6,TRUE,4
"WD63BE","OK",TRUE,2.4,2,4.4,TRUE,5
"WD63BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD63BH","OK",FALSE,7.2,6.8,9.2,TRUE,3
"WD63BJ","OK",FALSE,13.9,7.6,30,TRUE,7
"WD63BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WD63BS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WD63BT","No premises",NA,NA,NA,NA,TRUE,0
"WD63BU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WD63BX","No premises",NA,NA,NA,NA,FALSE,0
"WD63BY","OK",FALSE,28.3,9.5,30,TRUE,6
"WD63BZ","OK",FALSE,17.2,6,30,TRUE,3
"WD63DB","OK",TRUE,13.6,5.7,30,TRUE,9
"WD63DD","OK",FALSE,30,30,30,TRUE,11
"WD63DE","OK",TRUE,15.2,6.7,30,TRUE,19
"WD63DG","OK",TRUE,10.2,6.3,30,TRUE,39
"WD63DH","OK",TRUE,9,5.3,30,TRUE,16
"WD63DJ","OK",TRUE,17,5.9,30,TRUE,22
"WD63DL","OK",FALSE,5.3,5.6,6.1,TRUE,4
"WD63DN","OK",FALSE,12.6,5.1,30,TRUE,11
"WD63DP","OK",TRUE,7.2,4.3,28.5,TRUE,33
"WD63DQ","OK",TRUE,15.3,5.6,30,TRUE,21
"WD63DR","OK",TRUE,3.7,3.4,6.1,TRUE,6
"WD63DS","OK",TRUE,12.6,5.1,30,TRUE,17
"WD63DU","OK",FALSE,7,7.2,8.3,TRUE,5
"WD63DW","OK",TRUE,7.4,3.4,24.2,TRUE,22
"WD63EA","No premises",NA,NA,NA,NA,FALSE,0
"WD63EB","OK",FALSE,6.1,5.5,9.3,TRUE,3
"WD63EE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WD63EG","OK",FALSE,17.5,10.1,30,TRUE,22
"WD63EH","OK",FALSE,30,7,30,TRUE,6
"WD63EJ","OK",FALSE,8.2,8.1,10.1,TRUE,3
"WD63EL","OK",FALSE,15.6,8.7,30,TRUE,15
"WD63EN","OK",FALSE,13.3,9,30,TRUE,6
"WD63EP","OK",FALSE,12,8.4,30,TRUE,9
"WD63ES","OK",FALSE,13.8,10.1,30,TRUE,9
"WD63ET","OK",TRUE,13.9,9.7,30,TRUE,17
"WD63EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
