"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CV32AA","OK",TRUE,23.3,8.2,30,TRUE,19
"CV32AB","OK",TRUE,3.9,1.9,19.4,TRUE,9
"CV32AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV32AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV32AF","OK",TRUE,6.9,2.2,30,TRUE,27
"CV32AG","OK",TRUE,3.5,3.6,5.1,TRUE,14
"CV32AH","No premises",NA,NA,NA,NA,TRUE,0
"CV32AJ","OK",TRUE,1.8,2.2,3.3,FALSE,13
"CV32AL","OK",TRUE,5.9,2.5,30,TRUE,43
"CV32AN","OK",FALSE,3.7,3.3,5.8,TRUE,4
"CV32AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV32AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV32AT","OK",TRUE,2.2,2.1,3.7,TRUE,22
"CV32AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV32AX","OK",TRUE,3.9,4.4,6.8,FALSE,26
"CV32AY","OK",TRUE,3.7,3.6,6.5,TRUE,38
"CV32AZ","OK",FALSE,5,5,7.7,FALSE,11
"CV32BA","OK",TRUE,5.4,5.6,8.1,FALSE,16
"CV32BB","OK",TRUE,4.2,4.5,8.2,FALSE,21
"CV32BD","OK",TRUE,5,5.4,9.7,FALSE,23
"CV32BE","OK",TRUE,4.5,3.9,7.4,FALSE,17
"CV32BF","OK",TRUE,2.9,3.3,3.8,FALSE,4
"CV32BG","OK",TRUE,5,4.4,9.2,FALSE,28
"CV32BH","OK",TRUE,4.1,4.4,6.9,FALSE,27
"CV32BJ","OK",TRUE,2.9,2.5,6.8,FALSE,21
"CV32BL","OK",TRUE,3.6,3.7,5.1,FALSE,10
"CV32BN","OK",TRUE,3.2,3.6,4.3,FALSE,11
"CV32BP","OK",TRUE,3.1,3.2,5,FALSE,24
"CV32BQ","OK",TRUE,3.3,3.2,5,FALSE,35
"CV32BS","OK",TRUE,3.1,3.1,5,FALSE,25
"CV32BT","OK",TRUE,3.4,3.5,4.5,FALSE,20
"CV32BU","OK",TRUE,3.6,4,4.9,FALSE,23
"CV32BW","OK",TRUE,3.2,3.5,4.5,FALSE,10
"CV32BX","OK",TRUE,2.9,3.2,4.1,FALSE,21
"CV32BY","OK",TRUE,3.1,3.1,5.5,FALSE,30
"CV32BZ","OK",TRUE,2.8,2.7,6.2,FALSE,22
"CV32DA","OK",TRUE,3.3,3.4,7,FALSE,22
"CV32DB","OK",TRUE,4.3,4,7.6,FALSE,33
"CV32DD","OK",TRUE,3.3,2.9,6.9,FALSE,30
"CV32DE","OK",TRUE,3.9,4,7.1,FALSE,41
"CV32DF","OK",TRUE,19.8,8.2,30,TRUE,36
"CV32DG","OK",TRUE,15.4,5.2,30,TRUE,32
"CV32DH","OK",TRUE,23.6,9.7,30,TRUE,30
"CV32DJ","OK",FALSE,25.8,10.9,30,TRUE,8
"CV32DL","OK",FALSE,15.2,8.3,30,TRUE,13
"CV32DN","OK",FALSE,16.5,7.6,30,TRUE,13
"CV32DP","OK",FALSE,21.9,12.8,30,TRUE,23
"CV32DQ","OK",TRUE,20.1,13.5,30,TRUE,18
"CV32DR","OK",FALSE,27.2,20,30,TRUE,13
"CV32DS","OK",TRUE,28.1,10.2,30,TRUE,12
"CV32DT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CV32DU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CV32DW","OK",TRUE,25.8,20,30,TRUE,30
"CV32DX","OK",TRUE,21.6,20,30,TRUE,30
"CV32DY","OK",TRUE,14.9,6,30,TRUE,24
"CV32DZ","OK",TRUE,26.3,20,30,TRUE,32
"CV32EA","OK",TRUE,26,20,30,TRUE,32
"CV32EB","OK",FALSE,27.3,20,30,TRUE,15
"CV32ED","OK",TRUE,21.4,5.6,30,TRUE,25
"CV32EE","OK",TRUE,20.7,5.9,30,TRUE,38
"CV32EF","OK",FALSE,30,25,30,TRUE,27
"CV32EG","OK",TRUE,16,9.6,30,TRUE,38
"CV32EH","OK",TRUE,28.7,16.1,30,TRUE,26
"CV32EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV32EL","OK",FALSE,24.9,14.8,30,TRUE,16
"CV32EN","OK",TRUE,15.6,6.8,30,TRUE,22
"CV32EP","OK",FALSE,24.1,20,30,TRUE,22
"CV32EQ","OK",TRUE,21.7,13.8,30,TRUE,29
"CV32ER","OK",FALSE,30,30,30,TRUE,9
"CV32ES","OK",TRUE,24.1,13.9,30,TRUE,31
"CV32ET","OK",TRUE,20,13.6,30,TRUE,7
"CV32EU","OK",FALSE,24.3,20,30,TRUE,10
"CV32EW","OK",TRUE,20.1,7.1,30,TRUE,11
"CV32EX","OK",FALSE,13.2,5.8,30,TRUE,9
"CV32EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV32EZ","OK",FALSE,27.7,13.4,30,TRUE,10
"CV32FB","OK",TRUE,15.1,6.7,30,TRUE,21
"CV32FD","OK",TRUE,27.4,20,30,TRUE,28
"CV32FE","OK",TRUE,18.6,4.7,30,TRUE,19
"CV32FF","OK",TRUE,11.2,5.1,30,TRUE,11
"CV32FG","OK",TRUE,20.1,12.7,30,TRUE,6
"CV32FH","OK",TRUE,11.7,5,30,TRUE,13
"CV32FJ","OK",TRUE,24.9,4.7,30,TRUE,12
"CV32FL","OK",TRUE,16.9,4.9,30,TRUE,20
"CV32FN","OK",FALSE,21.9,13.1,30,TRUE,19
"CV32FP","OK",FALSE,30,30,30,TRUE,16
"CV32FQ","OK",TRUE,13.9,5.5,30,TRUE,10
"CV32FR","OK",FALSE,4.3,4.4,5.3,TRUE,7
"CV32FS","OK",FALSE,13,6.3,30,TRUE,7
"CV32FT","OK",FALSE,11,9.2,20,TRUE,5
"CV32FU","OK",FALSE,20.8,9.2,30,TRUE,19
"CV32FW","OK",FALSE,17.8,9.3,30,TRUE,12
"CV32FX","OK",FALSE,25.1,25,30,TRUE,10
"CV32FY","OK",FALSE,9.5,6.1,30,TRUE,6
"CV32FZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV32GA","OK",TRUE,21,6.8,30,TRUE,12
"CV32GB","OK",TRUE,27.5,8.6,30,TRUE,23
"CV32GD","OK",FALSE,15,6.7,30,TRUE,14
"CV32GE","OK",TRUE,14.3,8.1,30,TRUE,21
"CV32GF","OK",TRUE,22.2,7.7,30,TRUE,14
"CV32GG","OK",TRUE,15,13.9,30,TRUE,12
