"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SY156AX","OK",TRUE,2.8,2.8,4.5,FALSE,4
"SY156AY","OK",TRUE,2.1,2.8,2.8,FALSE,3
"SY156BD","OK",FALSE,8.1,8.1,8.1,FALSE,12
"SY156BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY156BE","No Data",NA,NA,NA,NA,FALSE,0
"SY156BG","OK",FALSE,7.4,7.4,8.1,FALSE,7
"SY156BH","OK",FALSE,6.3,6.8,8.1,FALSE,22
"SY156BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY156BJ","No Data",NA,NA,NA,NA,FALSE,0
"SY156BL","OK",TRUE,6.1,7.5,8.1,FALSE,11
"SY156BN","OK",TRUE,5.5,6.2,8.1,FALSE,6
"SY156BP","OK",TRUE,6.1,7.6,8.1,FALSE,6
"SY156BQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY156BS","OK",FALSE,5.5,6.8,6.8,FALSE,6
"SY156BT","OK",TRUE,4.4,5.6,8,FALSE,7
"SY156BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY156BU","No Data",NA,NA,NA,NA,FALSE,0
"SY156BW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY156BX","OK",TRUE,2.4,2.3,5.8,FALSE,13
"SY156BY","OK",TRUE,1.9,1.7,4,FALSE,5
"SY156BZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY156DA","OK",TRUE,4.6,5.7,6.8,FALSE,7
"SY156DB","OK",TRUE,6,7.8,8.1,FALSE,3
"SY156DD","OK",TRUE,3.7,3.3,7.8,FALSE,6
"SY156DE","OK",TRUE,2.6,2.8,4,FALSE,17
"SY156DF","OK",TRUE,2.1,2.1,3.4,FALSE,17
"SY156DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY156DG","No Data",NA,NA,NA,NA,FALSE,0
"SY156DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY156DP","No Data",NA,NA,NA,NA,FALSE,0
"SY156DR","OK",FALSE,5.3,5.4,8.1,FALSE,5
"SY156ED","OK",FALSE,6.7,6.7,8.1,FALSE,3
"SY156EE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY156EP","OK",FALSE,7.5,7.5,8.1,FALSE,3
"SY156HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY156HT","No Data",NA,NA,NA,NA,FALSE,0
"SY156HU","OK",TRUE,3.8,4,5.1,FALSE,8
"SY156HY","OK",TRUE,2.4,2.8,3.4,FALSE,3
"SY156SP","OK",TRUE,5.2,6,8.1,FALSE,11
