"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DA59AS","No premises",NA,NA,NA,NA,FALSE,0
"DA59AU","No premises",NA,NA,NA,NA,FALSE,0
"DA59AW","No premises",NA,NA,NA,NA,FALSE,0
"DA59AZ","No premises",NA,NA,NA,NA,FALSE,0
"DA59BA","No premises",NA,NA,NA,NA,FALSE,0
"DA59BB","No premises",NA,NA,NA,NA,FALSE,0
"DA59BE","No premises",NA,NA,NA,NA,FALSE,0
"DA59BF","No premises",NA,NA,NA,NA,FALSE,0
"DA59BJ","No premises",NA,NA,NA,NA,FALSE,0
"DA59BN","No premises",NA,NA,NA,NA,FALSE,0
"DA59BS","No premises",NA,NA,NA,NA,FALSE,0
"DA59BT","No premises",NA,NA,NA,NA,FALSE,0
"DA59BU","No premises",NA,NA,NA,NA,FALSE,0
"DA59BY","No premises",NA,NA,NA,NA,FALSE,0
"DA59BZ","No premises",NA,NA,NA,NA,FALSE,0
"DA59DA","No premises",NA,NA,NA,NA,FALSE,0
"DA59DB","No premises",NA,NA,NA,NA,FALSE,0
"DA59DD","No premises",NA,NA,NA,NA,FALSE,0
"DA59DE","No premises",NA,NA,NA,NA,FALSE,0
"DA59DG","No premises",NA,NA,NA,NA,FALSE,0
"DA59DH","No premises",NA,NA,NA,NA,FALSE,0
"DA59DJ","No premises",NA,NA,NA,NA,FALSE,0
