"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PR12AA","OK",FALSE,14.8,15.2,20,FALSE,8
"PR12AB","OK",FALSE,18.2,20.6,22.5,FALSE,5
"PR12AD","OK",FALSE,10.4,8.1,17.5,FALSE,4
"PR12AE","OK",FALSE,14.1,13.5,22.1,FALSE,7
"PR12AF","OK",FALSE,14.7,15.7,17.4,FALSE,5
"PR12AH","OK",FALSE,12.6,12.6,17.9,FALSE,3
"PR12AL","OK",FALSE,16.1,16.6,18.9,FALSE,6
"PR12AP","OK",FALSE,13.2,11.7,21.8,FALSE,4
"PR12AQ","OK",FALSE,16.9,18,22.8,FALSE,37
"PR12AR","OK",FALSE,9.7,8.1,17.3,FALSE,3
"PR12AT","OK",TRUE,12.6,12.8,24.2,FALSE,10
"PR12AU","OK",FALSE,9.5,7.9,19.6,FALSE,8
"PR12AY","OK",FALSE,21.2,21,22,FALSE,4
"PR12BB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PR12BT","No premises",NA,NA,NA,NA,FALSE,0
"PR12BW","No premises",NA,NA,NA,NA,FALSE,0
"PR12DA","No premises",NA,NA,NA,NA,FALSE,0
"PR12DX","No premises",NA,NA,NA,NA,FALSE,0
"PR12DY","No premises",NA,NA,NA,NA,FALSE,0
"PR12DZ","No premises",NA,NA,NA,NA,FALSE,0
"PR12ED","OK",FALSE,15.2,17.3,22.5,FALSE,14
"PR12EE","OK",TRUE,12.9,13.6,23.2,FALSE,19
"PR12EF","No premises",NA,NA,NA,NA,FALSE,0
"PR12EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR12EH","No Data",NA,NA,NA,NA,FALSE,0
"PR12EJ","OK",TRUE,11,8.1,20.3,FALSE,13
"PR12EL","OK",FALSE,17.9,17.9,19.7,FALSE,3
"PR12EN","OK",TRUE,11.3,8.1,21.3,FALSE,13
"PR12EP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR12ER","No premises",NA,NA,NA,NA,FALSE,0
"PR12ES","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR12EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR12EU","No Data",NA,NA,NA,NA,FALSE,0
"PR12EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR12EX","No Data",NA,NA,NA,NA,FALSE,0
"PR12GD","No premises",NA,NA,NA,NA,FALSE,0
"PR12HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR12HA","No Data",NA,NA,NA,NA,FALSE,0
"PR12HB","OK",FALSE,18.9,23.6,23.7,FALSE,3
"PR12HD","OK",FALSE,19.3,18,22.3,FALSE,3
"PR12HE","No premises",NA,NA,NA,NA,FALSE,0
"PR12HF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PR12HH","OK",FALSE,21,21.6,23.8,FALSE,12
"PR12HP","No premises",NA,NA,NA,NA,FALSE,0
"PR12HS","No premises",NA,NA,NA,NA,FALSE,0
"PR12JA","OK",FALSE,5,5,7.8,FALSE,3
"PR12JB","No premises",NA,NA,NA,NA,FALSE,0
"PR12JD","OK",FALSE,17.9,18.3,21,FALSE,7
"PR12JT","No premises",NA,NA,NA,NA,FALSE,0
"PR12JU","No premises",NA,NA,NA,NA,FALSE,0
"PR12LL","No premises",NA,NA,NA,NA,TRUE,0
"PR12NJ","OK",FALSE,14.8,16.8,21.4,FALSE,9
"PR12NL","OK",FALSE,11.9,9.5,20.3,FALSE,7
"PR12NN","OK",FALSE,14.6,17.4,23,FALSE,6
"PR12NP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR12NP","No Data",NA,NA,NA,NA,FALSE,0
"PR12NQ","OK",TRUE,7.8,7.9,15.3,FALSE,13
"PR12NR","OK",TRUE,10.8,10.1,23.5,FALSE,19
"PR12NW","No premises",NA,NA,NA,NA,FALSE,0
"PR12NX","No premises",NA,NA,NA,NA,FALSE,0
"PR12PD","No premises",NA,NA,NA,NA,FALSE,0
"PR12PP","No premises",NA,NA,NA,NA,FALSE,0
"PR12PY","OK",FALSE,22.7,19.3,30,TRUE,7
"PR12PZ","No Data",NA,NA,NA,NA,TRUE,0
"PR12QD","OK",TRUE,8.3,6.1,19.6,TRUE,4
"PR12QE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR12QE","No Data",NA,NA,NA,NA,FALSE,0
"PR12QF","OK",FALSE,15.3,16.2,23.1,FALSE,50
"PR12QH","No premises",NA,NA,NA,NA,TRUE,0
"PR12QJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR12QL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR12QL","No Data",NA,NA,NA,NA,TRUE,0
"PR12QP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR12QT","OK",FALSE,21.4,21,24,TRUE,8
"PR12QU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR12QU","No Data",NA,NA,NA,NA,TRUE,0
"PR12QY","OK",FALSE,11.4,10.6,16.7,TRUE,4
"PR12RA","OK",FALSE,22.2,18.9,30,TRUE,55
"PR12RB","No Data",NA,NA,NA,NA,FALSE,0
"PR12RE","No premises",NA,NA,NA,NA,FALSE,0
"PR12RH","No premises",NA,NA,NA,NA,FALSE,0
"PR12RL","No premises",NA,NA,NA,NA,FALSE,0
"PR12RQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR12RQ","No Data",NA,NA,NA,NA,FALSE,0
