"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HA38AA","OK",FALSE,20.2,10.6,30,TRUE,6
"HA38AB","OK",FALSE,20.2,14.3,30,TRUE,16
"HA38AE","OK",FALSE,22.5,11.6,30,TRUE,8
"HA38AF","OK",TRUE,17.1,14.8,30,TRUE,6
"HA38AG","OK",TRUE,19.8,13.4,30,TRUE,30
"HA38AH","OK",TRUE,22.1,12.2,30,TRUE,23
"HA38AJ","OK",FALSE,30,25,30,TRUE,31
"HA38AL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HA38AP","OK",FALSE,11,9.8,25,TRUE,13
"HA38AQ","OK",FALSE,26,16.8,30,TRUE,20
"HA38AT","No premises",NA,NA,NA,NA,TRUE,0
"HA38AX","OK",FALSE,30,30,30,TRUE,29
"HA38AY","OK",FALSE,22.6,14.6,30,TRUE,32
"HA38AZ","OK",FALSE,19.2,16.7,30,TRUE,17
"HA38BB","OK",FALSE,14.9,14.9,15.6,TRUE,6
"HA38BE","OK",FALSE,13,13,16.4,TRUE,4
"HA38BF","No premises",NA,NA,NA,NA,FALSE,0
"HA38BG","No premises",NA,NA,NA,NA,TRUE,0
"HA38BL","OK",FALSE,19.1,15.4,30,TRUE,28
"HA38BT","OK",FALSE,20.4,18.6,30,TRUE,10
"HA38BX","OK",FALSE,19.8,16.5,30,TRUE,15
"HA38BY","OK",FALSE,22.3,18.9,30,TRUE,16
"HA38BZ","No premises",NA,NA,NA,NA,TRUE,0
"HA38DB","OK",TRUE,18.7,13.5,30,TRUE,7
"HA38DD","OK",FALSE,18.3,19.9,30,TRUE,10
"HA38DE","OK",FALSE,30,20.5,30,TRUE,50
"HA38DF","OK",FALSE,20.5,20,30,TRUE,5
"HA38DG","OK",TRUE,16,19,24.4,TRUE,10
"HA38DH","No premises",NA,NA,NA,NA,TRUE,0
"HA38DJ","No premises",NA,NA,NA,NA,TRUE,0
"HA38DN","OK",FALSE,30,20.7,30,TRUE,18
"HA38DP","OK",FALSE,16.4,16.3,23.9,TRUE,6
"HA38DQ","OK",FALSE,20,10.7,30,TRUE,13
"HA38DR","OK",FALSE,10,9.8,15.2,TRUE,6
"HA38DS","OK",FALSE,30,30,30,TRUE,19
"HA38DT","OK",TRUE,20.6,21,30,TRUE,17
"HA38DU","OK",FALSE,26.3,30,30,TRUE,6
"HA38DW","No premises",NA,NA,NA,NA,TRUE,0
"HA38DX","OK",FALSE,30,30,30,TRUE,4
"HA38DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA38DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA38EA","OK",FALSE,30,22,30,TRUE,9
"HA38ED","OK",FALSE,23,17.8,30,TRUE,9
"HA38EJ","OK",FALSE,30,26.2,30,TRUE,13
"HA38EL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HA38EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA38EP","OK",FALSE,23.7,20,30,TRUE,26
"HA38ER","OK",FALSE,27,24.1,30,TRUE,6
"HA38ES","OK",TRUE,30,20,30,TRUE,17
"HA38ET","OK",TRUE,25.1,15.6,30,TRUE,9
"HA38EU","OK",FALSE,22.3,20,30,TRUE,22
"HA38EW","OK",FALSE,20.7,13.5,30,TRUE,21
"HA38EX","OK",FALSE,26.6,13.3,30,TRUE,21
"HA38EY","OK",FALSE,26.8,14.5,30,TRUE,26
"HA38EZ","OK",FALSE,24.6,13.9,30,TRUE,8
"HA38FD","No premises",NA,NA,NA,NA,FALSE,0
"HA38FE","OK",FALSE,13.9,11.3,30,TRUE,7
"HA38HA","OK",TRUE,30,30,30,TRUE,28
"HA38HB","OK",FALSE,27.2,30,30,TRUE,9
"HA38HD","OK",FALSE,30,30,30,TRUE,20
"HA38HF","No premises",NA,NA,NA,NA,FALSE,0
"HA38HL","OK",FALSE,30,23.1,30,TRUE,9
"HA38HP","OK",FALSE,27.3,20,30,TRUE,11
"HA38HR","OK",FALSE,30,30,30,TRUE,3
"HA38HS","OK",FALSE,25.8,20,30,TRUE,19
"HA38HT","OK",FALSE,25.6,14.3,30,TRUE,17
"HA38HU","OK",FALSE,17.3,15.3,30,TRUE,7
"HA38HW","OK",FALSE,30,30,30,TRUE,8
"HA38HX","OK",TRUE,18.4,14,30,TRUE,27
"HA38HY","OK",FALSE,22.6,20,30,TRUE,24
"HA38HZ","OK",TRUE,22.2,15.7,30,TRUE,42
"HA38JA","OK",FALSE,22.3,8.7,30,TRUE,5
"HA38JB","OK",FALSE,29.9,21.5,30,TRUE,35
"HA38JD","OK",TRUE,23.1,20,30,TRUE,32
"HA38JE","OK",TRUE,26.7,20,30,TRUE,48
"HA38JP","OK",FALSE,29.6,20,30,TRUE,9
"HA38JR","OK",FALSE,18.8,13.8,30,TRUE,8
"HA38JS","OK",FALSE,24.1,24.2,30,TRUE,4
"HA38JT","OK",TRUE,19.7,20,30,TRUE,16
"HA38JU","OK",FALSE,23.1,15.5,30,TRUE,11
"HA38JW","No premises",NA,NA,NA,NA,FALSE,0
"HA38JX","OK",FALSE,28.7,21.7,30,TRUE,4
"HA38JY","OK",FALSE,22.4,16.2,30,TRUE,16
"HA38JZ","OK",FALSE,23.4,14,30,TRUE,29
"HA38LA","OK",FALSE,19.1,13.5,30,TRUE,37
"HA38LB","OK",FALSE,26,18.6,30,TRUE,32
"HA38LD","OK",FALSE,19.7,16.6,30,TRUE,21
"HA38LE","OK",TRUE,14.5,13.3,30,TRUE,20
"HA38LF","OK",TRUE,18.6,13.3,30,TRUE,49
"HA38LG","OK",FALSE,26.6,20,30,TRUE,16
"HA38LH","OK",FALSE,19.4,13.2,30,TRUE,30
"HA38LJ","OK",TRUE,18.2,9.1,30,TRUE,24
"HA38LL","OK",FALSE,28,18.4,30,TRUE,21
"HA38LQ","OK",TRUE,26.3,15,30,TRUE,25
"HA38LS","OK",FALSE,16.4,9.7,30,TRUE,8
"HA38LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HA38LU","OK",FALSE,4.8,5.8,6.2,TRUE,3
"HA38LX","OK",TRUE,16.9,8.2,30,TRUE,38
"HA38LY","OK",TRUE,14.5,3,30,TRUE,37
"HA38LZ","OK",FALSE,26.4,20,30,TRUE,21
"HA38NA","OK",FALSE,30,30,30,TRUE,8
"HA38NB","OK",TRUE,23.9,20,30,TRUE,17
"HA38ND","OK",FALSE,16.4,16.1,30,TRUE,11
"HA38NE","OK",FALSE,17.9,20,30,TRUE,4
"HA38NF","OK",FALSE,21.7,14.9,30,TRUE,25
"HA38NH","OK",FALSE,26.2,15.3,30,TRUE,6
"HA38NJ","OK",FALSE,30,30,30,TRUE,6
"HA38NL","OK",FALSE,30,30,30,TRUE,6
"HA38NN","OK",TRUE,25.5,20,30,TRUE,44
"HA38NP","OK",FALSE,20,6.8,30,TRUE,27
"HA38NQ","OK",FALSE,23.5,16.5,30,TRUE,26
"HA38NR","OK",TRUE,23.4,7,30,TRUE,15
"HA38NS","OK",FALSE,28.9,20,30,TRUE,19
"HA38NT","OK",TRUE,3.6,4.9,7,TRUE,7
"HA38NW","OK",TRUE,17.9,7.3,30,TRUE,11
"HA38NX","OK",FALSE,8.2,7.9,13.1,TRUE,8
"HA38PA","OK",FALSE,19.7,8.1,30,TRUE,42
"HA38PB","OK",TRUE,20.4,8,30,TRUE,46
"HA38PD","OK",TRUE,17.3,5.9,30,TRUE,43
"HA38PE","OK",TRUE,20.8,10,30,TRUE,42
"HA38PF","OK",TRUE,20.7,9.9,30,TRUE,52
"HA38PG","OK",FALSE,5,4.1,8.1,TRUE,7
"HA38PH","OK",FALSE,23.6,30,30,TRUE,8
"HA38PJ","OK",TRUE,24.9,30,30,TRUE,7
"HA38PL","OK",TRUE,28.4,8.2,30,TRUE,9
"HA38PN","OK",TRUE,18.8,5.8,30,TRUE,9
"HA38PP","OK",FALSE,20.2,7.7,30,TRUE,10
"HA38PQ","OK",TRUE,26.8,14.3,30,TRUE,12
"HA38PR","OK",TRUE,30,30,30,TRUE,22
"HA38PS","OK",TRUE,26.1,28.7,30,TRUE,22
"HA38PT","OK",TRUE,16,9.6,30,TRUE,74
"HA38PU","OK",FALSE,14.4,10.3,30,TRUE,11
"HA38PW","OK",FALSE,30,30,30,TRUE,10
"HA38QB","OK",FALSE,22.4,8.9,30,TRUE,23
"HA38QD","OK",TRUE,22.3,9.1,30,TRUE,11
"HA38QE","OK",FALSE,21.1,9.9,30,TRUE,38
"HA38QF","OK",FALSE,21.9,7.2,30,TRUE,10
"HA38QG","OK",TRUE,30,30,30,TRUE,23
"HA38QH","OK",FALSE,30,30,30,TRUE,11
"HA38QJ","OK",TRUE,18.7,6.4,30,TRUE,29
"HA38QL","OK",TRUE,22.8,20,30,TRUE,25
"HA38QN","OK",TRUE,17.7,15,30,TRUE,23
"HA38QP","OK",TRUE,20.6,7,30,TRUE,25
"HA38QQ","OK",FALSE,16.6,6.4,30,TRUE,11
"HA38QR","OK",TRUE,23.3,8.1,30,TRUE,29
"HA38QS","OK",TRUE,23.9,13.7,30,TRUE,38
"HA38QT","OK",TRUE,26.2,20,30,TRUE,46
"HA38QU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA38QW","OK",TRUE,21.9,10,30,TRUE,26
"HA38RA","OK",TRUE,8.2,5.3,30,TRUE,10
"HA38RB","No Data",NA,NA,NA,NA,TRUE,0
"HA38RD","OK",FALSE,30,30,30,TRUE,6
"HA38RE","No premises",NA,NA,NA,NA,FALSE,0
"HA38RF","OK",TRUE,6.9,6.6,30,TRUE,17
"HA38RG","OK",FALSE,19.9,8.8,30,TRUE,29
"HA38RH","OK",TRUE,21.6,20,30,TRUE,8
"HA38RJ","OK",FALSE,18.4,13.3,30,TRUE,7
"HA38RL","OK",FALSE,14.2,8.9,30,TRUE,16
"HA38RN","OK",FALSE,13.5,13.3,19.1,TRUE,19
"HA38RP","OK",FALSE,19.5,8.9,30,TRUE,21
"HA38RQ","OK",TRUE,12.9,6.7,30,TRUE,5
"HA38RR","OK",TRUE,14.3,8,30,TRUE,20
"HA38RS","OK",FALSE,26.3,10.2,30,TRUE,7
"HA38RT","OK",TRUE,25.7,10.2,30,TRUE,13
"HA38RU","OK",TRUE,27.2,7.5,30,TRUE,24
"HA38RW","OK",FALSE,18.4,17.1,30,TRUE,8
"HA38RX","OK",TRUE,22.5,20,30,TRUE,25
"HA38RY","OK",FALSE,23.8,9.9,30,TRUE,9
"HA38RZ","OK",FALSE,30,20,30,TRUE,8
"HA38SA","OK",TRUE,14.8,6.3,30,TRUE,11
"HA38SB","OK",FALSE,12.7,7,30,TRUE,16
"HA38SF","No premises",NA,NA,NA,NA,TRUE,0
"HA38SP","OK",FALSE,17.2,13.5,30,TRUE,8
"HA38SS","OK",FALSE,16.6,11.7,30,TRUE,32
"HA38ST","OK",FALSE,18.2,14.6,30,TRUE,39
"HA38SU","OK",FALSE,25,15.3,30,TRUE,9
"HA38SX","OK",FALSE,16.6,14.2,30,TRUE,9
"HA38SY","OK",TRUE,26.4,20,30,TRUE,29
"HA38SZ","No premises",NA,NA,NA,NA,TRUE,0
"HA38TA","OK",TRUE,17.4,8.3,30,TRUE,43
"HA38TB","OK",FALSE,26.2,7.8,30,TRUE,9
"HA38TD","OK",FALSE,18.9,5.2,30,TRUE,7
"HA38TE","OK",FALSE,23.4,15.7,30,TRUE,4
"HA38TF","OK",FALSE,23.3,15,30,TRUE,24
"HA38TG","OK",FALSE,25.1,14.3,30,TRUE,29
"HA38TH","OK",TRUE,21.1,13.3,30,TRUE,27
"HA38TJ","OK",FALSE,23.2,20,30,TRUE,29
"HA38TL","OK",FALSE,30,19.6,30,TRUE,29
"HA38TQ","OK",TRUE,26.9,20,30,TRUE,27
"HA38TT","No premises",NA,NA,NA,NA,FALSE,0
"HA38TU","OK",FALSE,13.7,14.5,18.9,TRUE,5
"HA38TX","OK",FALSE,30,25.9,30,TRUE,20
"HA38TY","OK",FALSE,30,20.9,30,TRUE,10
