"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SW44AB","No premises",NA,NA,NA,NA,FALSE,0
"SW44AG","No premises",NA,NA,NA,NA,FALSE,0
"SW44AH","No premises",NA,NA,NA,NA,FALSE,0
"SW44AL","No premises",NA,NA,NA,NA,FALSE,0
"SW44AN","No premises",NA,NA,NA,NA,FALSE,0
"SW44AP","No premises",NA,NA,NA,NA,FALSE,0
"SW44AU","No premises",NA,NA,NA,NA,FALSE,0
"SW44AY","No premises",NA,NA,NA,NA,FALSE,0
"SW44BA","No premises",NA,NA,NA,NA,FALSE,0
"SW44BJ","No premises",NA,NA,NA,NA,FALSE,0
"SW44BL","No premises",NA,NA,NA,NA,FALSE,0
"SW44BN","No premises",NA,NA,NA,NA,FALSE,0
"SW44BQ","No premises",NA,NA,NA,NA,FALSE,0
"SW44BR","No premises",NA,NA,NA,NA,FALSE,0
"SW44BT","No premises",NA,NA,NA,NA,FALSE,0
"SW44BW","No premises",NA,NA,NA,NA,FALSE,0
"SW44BY","No premises",NA,NA,NA,NA,FALSE,0
"SW44BZ","No premises",NA,NA,NA,NA,FALSE,0
"SW44DD","No premises",NA,NA,NA,NA,FALSE,0
"SW44DG","No premises",NA,NA,NA,NA,FALSE,0
"SW44DH","No premises",NA,NA,NA,NA,FALSE,0
"SW44DJ","No premises",NA,NA,NA,NA,FALSE,0
"SW44DL","No premises",NA,NA,NA,NA,FALSE,0
