"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DA161AB","OK",TRUE,11.4,6.6,30,TRUE,46
"DA161AR","OK",FALSE,21.7,8.7,30,TRUE,12
"DA161AS","OK",TRUE,26.3,20,30,TRUE,14
"DA161AT","OK",FALSE,20.2,7.5,30,TRUE,9
"DA161AU","OK",FALSE,22.3,20,30,TRUE,27
"DA161AX","OK",FALSE,27.1,20,30,TRUE,28
"DA161AY","OK",TRUE,15.2,7,30,TRUE,26
"DA161AZ","OK",FALSE,25.6,8.8,30,TRUE,20
"DA161BB","OK",FALSE,25.7,30,30,TRUE,17
"DA161BD","OK",FALSE,30,30,30,TRUE,16
"DA161BE","OK",TRUE,15.6,7.1,30,TRUE,18
"DA161BG","OK",FALSE,30,20,30,TRUE,9
"DA161BH","OK",TRUE,29.8,20,30,TRUE,21
"DA161BJ","OK",TRUE,30,25,30,TRUE,7
"DA161BL","OK",FALSE,26.7,14.3,30,TRUE,19
"DA161BN","OK",TRUE,17.3,7.7,30,TRUE,12
"DA161BP","OK",TRUE,30,30,30,TRUE,6
"DA161BQ","OK",FALSE,23,8.4,30,TRUE,11
"DA161BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DA161BT","OK",TRUE,27,20,30,TRUE,22
"DA161BU","OK",TRUE,24,21.2,30,TRUE,31
"DA161BW","OK",TRUE,24.1,6.3,30,TRUE,22
"DA161DA","OK",TRUE,30,30,30,TRUE,19
"DA161DB","OK",TRUE,22.6,7.1,30,TRUE,30
"DA161DD","OK",FALSE,19.1,6.4,30,TRUE,11
"DA161DE","OK",TRUE,27.5,20,30,TRUE,27
"DA161DF","OK",TRUE,26.9,13.1,30,TRUE,12
"DA161DG","OK",TRUE,22.8,4.8,30,TRUE,21
"DA161DH","OK",TRUE,17.2,5.5,30,TRUE,29
"DA161DJ","OK",TRUE,23.7,6.6,30,TRUE,40
"DA161DL","OK",TRUE,18.3,6.4,30,TRUE,23
"DA161DN","OK",TRUE,15.8,5.7,30,TRUE,25
"DA161DP","OK",TRUE,17,6.1,30,TRUE,32
"DA161DQ","OK",TRUE,23.9,5.6,30,TRUE,29
"DA161DR","OK",TRUE,19.2,6.7,30,TRUE,18
"DA161DS","OK",TRUE,16.5,5,30,TRUE,31
"DA161DT","OK",TRUE,13.6,4.4,30,TRUE,22
"DA161DU","OK",TRUE,20.6,5.4,30,TRUE,24
"DA161DW","OK",TRUE,23.9,12.8,30,TRUE,25
"DA161DX","OK",TRUE,19.4,6.6,30,TRUE,21
"DA161DY","OK",TRUE,25.6,11.1,30,TRUE,21
"DA161DZ","OK",TRUE,14.5,5.1,30,TRUE,14
"DA161EB","OK",TRUE,18.5,5,30,TRUE,21
"DA161EH","OK",FALSE,28.6,20,30,TRUE,35
"DA161EJ","OK",TRUE,26.3,7.9,30,TRUE,31
"DA161EL","OK",FALSE,30,20,30,TRUE,20
"DA161EN","OK",FALSE,24.2,7.6,30,TRUE,22
"DA161EP","OK",FALSE,19.7,8.1,30,TRUE,23
"DA161EQ","OK",FALSE,26.1,15.3,30,TRUE,41
"DA161ER","OK",TRUE,22.8,7.4,30,TRUE,24
"DA161ES","OK",TRUE,26.4,20,30,TRUE,15
"DA161ET","OK",TRUE,27.1,6.6,30,TRUE,25
"DA161EU","OK",TRUE,22.4,20,30,TRUE,28
"DA161EW","OK",FALSE,30,20,30,TRUE,16
"DA161EX","OK",TRUE,30,20,30,TRUE,26
"DA161EY","OK",FALSE,15.9,4.8,30,TRUE,5
"DA161EZ","OK",FALSE,17.9,5.4,30,TRUE,4
"DA161HA","OK",TRUE,22.5,8.3,30,TRUE,14
"DA161HB","OK",TRUE,10.8,5.3,30,TRUE,20
"DA161HD","OK",FALSE,27.1,8.1,30,TRUE,13
"DA161HE","OK",TRUE,14.8,5.8,30,TRUE,10
"DA161HF","OK",TRUE,16.4,8.1,30,TRUE,9
"DA161HG","OK",TRUE,23.7,14.8,30,TRUE,21
"DA161HH","OK",TRUE,24.4,8.8,30,TRUE,11
"DA161HJ","OK",FALSE,14.2,6.5,30,TRUE,4
"DA161HP","OK",TRUE,27.1,19.1,30,TRUE,30
"DA161HQ","OK",TRUE,30,20,30,TRUE,30
"DA161HR","OK",FALSE,17.7,14.4,30,TRUE,13
"DA161HS","OK",FALSE,30,30,30,TRUE,8
"DA161HT","OK",FALSE,30,30,30,TRUE,10
"DA161HU","OK",FALSE,30,30,30,TRUE,7
"DA161HX","OK",FALSE,12.9,11.6,30,TRUE,6
"DA161HY","OK",FALSE,24.5,20,30,TRUE,9
"DA161HZ","OK",TRUE,13.8,7.4,30,TRUE,25
"DA161JA","OK",FALSE,28.7,20,30,TRUE,26
"DA161JB","OK",FALSE,25.5,20,30,TRUE,23
"DA161JD","OK",FALSE,30,20,30,TRUE,8
"DA161JE","OK",FALSE,18.4,13.2,30,TRUE,16
"DA161JG","OK",FALSE,26.3,25,30,TRUE,6
"DA161JH","OK",TRUE,14.3,8,30,TRUE,27
"DA161JJ","OK",TRUE,25.5,7,30,TRUE,34
"DA161JQ","OK",TRUE,26.9,15,30,TRUE,24
"DA161JR","OK",TRUE,28.9,30,30,TRUE,24
"DA161JS","OK",TRUE,22.2,7.5,30,TRUE,17
"DA161JT","OK",TRUE,19.9,13.3,30,TRUE,31
"DA161JU","OK",FALSE,30,30,30,TRUE,7
"DA161JX","OK",TRUE,15.6,5.3,30,TRUE,15
"DA161JY","OK",TRUE,25.4,25,30,TRUE,17
"DA161JZ","OK",TRUE,25.8,6.1,30,TRUE,21
"DA161LA","OK",FALSE,24,5.8,30,TRUE,12
"DA161LB","No premises",NA,NA,NA,NA,TRUE,0
"DA161LD","OK",FALSE,24.6,30,30,TRUE,3
"DA161LE","OK",TRUE,17,5.7,30,TRUE,13
"DA161LF","OK",TRUE,14.7,5.3,30,TRUE,13
"DA161LG","OK",TRUE,21,11.1,30,TRUE,47
"DA161LH","OK",TRUE,15.8,6.4,30,TRUE,24
"DA161LJ","OK",FALSE,18.2,7.6,30,TRUE,34
"DA161LL","OK",FALSE,23.7,8,30,TRUE,26
"DA161LN","OK",TRUE,21.5,7.7,30,TRUE,26
"DA161LP","OK",TRUE,29,8.4,30,TRUE,32
"DA161LQ","OK",TRUE,23.9,10.7,30,TRUE,45
"DA161LR","OK",FALSE,11.3,4.1,30,TRUE,8
"DA161LS","OK",FALSE,6.4,6.7,6.8,TRUE,4
"DA161LT","OK",FALSE,14.9,5.8,30,TRUE,6
"DA161LU","No premises",NA,NA,NA,NA,FALSE,0
"DA161LW","OK",TRUE,18.1,6.6,30,TRUE,16
"DA161NA","OK",TRUE,14.3,7,30,TRUE,45
"DA161NB","OK",FALSE,30,30,30,TRUE,25
"DA161ND","OK",TRUE,20.6,16.6,30,TRUE,17
"DA161NE","OK",TRUE,24.4,14.1,30,TRUE,20
"DA161NF","OK",TRUE,30,14.1,30,TRUE,29
"DA161NG","OK",FALSE,19,8.7,30,TRUE,23
"DA161NH","OK",FALSE,27,20,30,TRUE,23
"DA161NJ","OK",FALSE,27.3,20,30,TRUE,25
"DA161NL","OK",FALSE,27.8,20,30,TRUE,22
"DA161NN","OK",FALSE,20.3,11.5,30,TRUE,23
