"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OX41AA","OK",FALSE,10.9,11.7,15.8,FALSE,18
"OX41AB","OK",TRUE,30,13.8,30,TRUE,21
"OX41AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OX41AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OX41AF","OK",FALSE,11.3,10.8,15.2,FALSE,4
"OX41AG","OK",FALSE,30,12.7,30,TRUE,13
"OX41AH","OK",TRUE,30,16.8,30,TRUE,20
"OX41AJ","No premises",NA,NA,NA,NA,FALSE,0
"OX41AP","OK",TRUE,10.4,9.7,15.7,FALSE,15
"OX41AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX41AR","OK",FALSE,30,20,30,TRUE,24
"OX41AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX41AU","OK",FALSE,14.4,15.2,16.4,FALSE,3
"OX41AW","OK",FALSE,26.5,12.2,30,TRUE,29
"OX41AX","OK",FALSE,30,30,30,TRUE,31
"OX41AY","OK",TRUE,18.4,11.3,30,TRUE,22
"OX41AZ","OK",FALSE,8.4,7.7,15.2,TRUE,4
"OX41BA","OK",FALSE,13.8,10.4,30,TRUE,29
"OX41BD","OK",FALSE,26.8,12.1,30,TRUE,33
"OX41BE","OK",FALSE,9.1,9,10.2,TRUE,6
"OX41BF","No premises",NA,NA,NA,NA,FALSE,0
"OX41BG","OK",TRUE,23.6,17.6,30,TRUE,38
"OX41BH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OX41BJ","OK",FALSE,23.9,12,30,TRUE,8
"OX41BN","OK",FALSE,25.7,12.3,30,TRUE,48
"OX41BP","OK",FALSE,6.9,6.9,9.2,FALSE,3
"OX41BS","No premises",NA,NA,NA,NA,FALSE,0
"OX41BT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"OX41BU","OK",TRUE,30,30,30,TRUE,32
"OX41BW","OK",FALSE,30,30,30,TRUE,19
"OX41BX","OK",FALSE,18.1,20,30,TRUE,7
"OX41BY","OK",FALSE,10.3,10.4,13.5,TRUE,10
"OX41BZ","OK",FALSE,24.6,10.6,30,TRUE,36
"OX41DA","OK",FALSE,30,30,30,TRUE,11
"OX41DD","OK",FALSE,27.6,20,30,TRUE,44
"OX41DE","OK",FALSE,30,30,30,TRUE,22
"OX41DF","OK",FALSE,8.7,9.2,12,TRUE,7
"OX41DG","OK",TRUE,9.4,10.2,14.8,TRUE,9
"OX41DJ","No premises",NA,NA,NA,NA,FALSE,0
"OX41DL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OX41DN","No premises",NA,NA,NA,NA,TRUE,0
"OX41DQ","OK",FALSE,29.4,25,30,TRUE,8
"OX41DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX41DT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OX41DU","No premises",NA,NA,NA,NA,TRUE,0
"OX41DW","No premises",NA,NA,NA,NA,TRUE,0
"OX41DX","No Data",NA,NA,NA,NA,TRUE,0
"OX41DY","No premises",NA,NA,NA,NA,TRUE,0
"OX41DZ","No premises",NA,NA,NA,NA,TRUE,0
"OX41EA","OK",TRUE,26.3,8.3,30,TRUE,22
"OX41EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OX41ED","No premises",NA,NA,NA,NA,FALSE,0
"OX41EE","No Data",NA,NA,NA,NA,FALSE,0
"OX41EF","OK",FALSE,30,30,30,TRUE,4
"OX41EG","OK",FALSE,30,30,30,TRUE,10
"OX41EH","OK",FALSE,22.1,30,30,TRUE,3
"OX41EJ","OK",TRUE,21.2,20,30,TRUE,30
"OX41EL","OK",TRUE,20.7,16.3,30,TRUE,16
"OX41EN","OK",TRUE,17.6,7.6,30,TRUE,16
"OX41EP","OK",TRUE,25.8,20,30,TRUE,38
"OX41EQ","OK",FALSE,15.1,9.5,30,TRUE,4
"OX41ER","OK",TRUE,21.3,20,30,TRUE,27
"OX41ES","OK",FALSE,23.6,20,30,TRUE,33
"OX41ET","OK",FALSE,28.3,25,30,TRUE,40
"OX41EU","OK",TRUE,30,30,30,TRUE,12
"OX41EW","OK",TRUE,20.7,9,30,TRUE,30
"OX41EX","OK",FALSE,28.9,25,30,TRUE,37
"OX41EY","No premises",NA,NA,NA,NA,FALSE,0
"OX41EZ","OK",FALSE,30,30,30,TRUE,13
"OX41FA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX41FH","No premises",NA,NA,NA,NA,FALSE,0
"OX41FN","OK",FALSE,8.8,5.9,30,TRUE,12
"OX41FQ","OK",FALSE,11.6,6.3,30,TRUE,8
"OX41FW","OK",FALSE,8.6,8.6,9.7,FALSE,6
"OX41FX","No premises",NA,NA,NA,NA,FALSE,0
"OX41FY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"OX41GA","OK",FALSE,26.1,7.2,30,TRUE,9
"OX41GB","OK",TRUE,30,30,30,TRUE,32
"OX41GD","OK",TRUE,25,7.8,30,TRUE,18
"OX41GE","OK",TRUE,14.1,3.6,30,TRUE,15
"OX41GF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX41GH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OX41GQ","OK",FALSE,12.4,15.3,16.4,FALSE,4
"OX41GS","OK",TRUE,16.7,6,30,TRUE,40
"OX41GW","OK",FALSE,19,11.1,30,TRUE,8
"OX41GY","OK",TRUE,14.5,7.1,30,TRUE,10
"OX41HA","OK",TRUE,22.6,9.5,30,TRUE,37
"OX41HB","OK",FALSE,18.7,14.3,30,TRUE,16
"OX41HD","OK",TRUE,23.2,30,30,TRUE,9
