"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TN86AA","OK",TRUE,22.1,18.3,30,TRUE,30
"TN86AB","OK",FALSE,20.8,18.4,30,TRUE,13
"TN86AE","OK",FALSE,21.7,25,30,TRUE,4
"TN86AF","OK",FALSE,26.6,9.5,30,TRUE,13
"TN86AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TN86AH","OK",TRUE,19.4,20,30,TRUE,7
"TN86AJ","OK",FALSE,19,10.5,30,TRUE,15
"TN86AL","OK",FALSE,21.5,11.2,30,TRUE,10
"TN86AN","OK",FALSE,24.7,7.2,30,TRUE,14
"TN86AP","OK",TRUE,11.4,7.8,30,TRUE,25
"TN86AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN86AQ","No Data",NA,NA,NA,NA,TRUE,0
"TN86AR","OK",FALSE,18.9,8.8,30,TRUE,24
"TN86AS","OK",TRUE,18.3,8.3,30,TRUE,14
"TN86AT","OK",TRUE,16.5,5.4,30,TRUE,5
"TN86AU","OK",FALSE,15.9,9.9,30,TRUE,28
"TN86AW","OK",FALSE,7.1,6.9,9.7,TRUE,7
"TN86AX","OK",FALSE,30,30,30,TRUE,11
"TN86BA","OK",FALSE,17.3,9.7,30,TRUE,15
"TN86BD","OK",FALSE,9,7.7,20,TRUE,17
"TN86BE","OK",TRUE,6.8,7.2,12.2,FALSE,8
"TN86BF","OK",FALSE,9.8,8.6,15.1,FALSE,7
"TN86BH","OK",FALSE,21.6,19.1,30,TRUE,12
"TN86BJ","OK",FALSE,23.2,11,30,TRUE,11
"TN86BL","OK",FALSE,18,16.5,30,TRUE,17
"TN86BN","OK",FALSE,28.2,17.8,30,TRUE,17
"TN86BP","OK",TRUE,25.3,20,30,TRUE,13
"TN86BQ","OK",TRUE,17,16.9,30,TRUE,22
"TN86BS","OK",FALSE,23.6,12.5,30,TRUE,8
"TN86BT","OK",FALSE,30,30,30,TRUE,11
"TN86BU","OK",FALSE,26,20,30,TRUE,11
"TN86BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN86BX","No Data",NA,NA,NA,NA,FALSE,0
"TN86DA","OK",TRUE,30,17,30,TRUE,12
"TN86DB","OK",FALSE,25.1,19.8,30,TRUE,12
"TN86DD","OK",FALSE,17.3,16.1,30,TRUE,8
"TN86DE","OK",FALSE,24.5,15.4,30,TRUE,17
"TN86DG","OK",FALSE,30,25,30,TRUE,9
"TN86DH","OK",FALSE,24,20,30,TRUE,11
"TN86DJ","OK",FALSE,28.6,20,30,TRUE,13
"TN86DL","OK",FALSE,16.3,16.2,30,TRUE,12
"TN86DN","OK",FALSE,17.7,13.6,30,TRUE,10
