"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DN57AA","OK",TRUE,14.1,3.4,30,TRUE,24
"DN57AB","OK",TRUE,11.1,2.2,30,TRUE,21
"DN57AD","OK",TRUE,26.1,3.5,30,TRUE,16
"DN57AE","OK",TRUE,14,3.5,30,TRUE,9
"DN57AF","OK",TRUE,12.2,2.5,30,TRUE,8
"DN57AG","OK",TRUE,11.9,2.4,30,TRUE,8
"DN57AH","OK",TRUE,8,3.5,30,TRUE,15
"DN57AL","OK",TRUE,3.4,3.9,4.9,TRUE,11
"DN57AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN57AN","No Data",NA,NA,NA,NA,FALSE,0
"DN57AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN57AR","OK",TRUE,7.1,7.6,10.3,FALSE,17
"DN57AS","No Data",NA,NA,NA,NA,TRUE,0
"DN57AT","OK",TRUE,2.9,2.9,5.6,TRUE,15
"DN57AU","OK",TRUE,9.1,3.1,30,TRUE,15
"DN57AX","OK",TRUE,2.5,2.8,3.6,TRUE,7
"DN57AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN57AY","No Data",NA,NA,NA,NA,TRUE,0
"DN57AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN57AZ","No Data",NA,NA,NA,NA,FALSE,0
"DN57BA","OK",TRUE,5.2,5,9.4,FALSE,11
"DN57BB","No premises",NA,NA,NA,NA,FALSE,0
"DN57BD","OK",FALSE,3.9,4.4,4.7,FALSE,4
"DN57BE","OK",TRUE,2.1,1.2,3.8,FALSE,3
"DN57BG","OK",TRUE,7.4,6.8,16.4,FALSE,34
"DN57BH","OK",FALSE,9.5,9.8,14.5,FALSE,21
"DN57BJ","OK",TRUE,5.2,3.4,11.9,FALSE,4
"DN57BL","OK",TRUE,4.2,4.5,6.7,FALSE,5
"DN57BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN57BN","No Data",NA,NA,NA,NA,FALSE,0
