"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"MK92AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"MK92AE","OK",FALSE,6.9,7.1,8.9,FALSE,6
"MK92AF","OK",TRUE,4.4,2.9,9,TRUE,7
"MK92AH","OK",FALSE,30,8.2,30,TRUE,6
"MK92AJ","No premises",NA,NA,NA,NA,FALSE,0
"MK92AS","No premises",NA,NA,NA,NA,FALSE,0
"MK92AT","No premises",NA,NA,NA,NA,FALSE,0
"MK92AY","No premises",NA,NA,NA,NA,FALSE,0
"MK92AZ","No premises",NA,NA,NA,NA,FALSE,0
"MK92BE","OK",FALSE,6.1,7.5,8.1,TRUE,5
"MK92BF","No premises",NA,NA,NA,NA,FALSE,0
"MK92BG","No premises",NA,NA,NA,NA,FALSE,0
"MK92BH","No premises",NA,NA,NA,NA,FALSE,0
"MK92BN","OK",TRUE,12.3,8.2,30,TRUE,55
"MK92BP","No premises",NA,NA,NA,NA,FALSE,0
"MK92BQ","OK",TRUE,13.3,8.4,30,TRUE,57
"MK92BS","OK",FALSE,7.9,8.4,10.2,TRUE,36
"MK92BU","OK",FALSE,11.4,7.7,30,TRUE,36
"MK92BX","OK",TRUE,10.7,8.4,30,TRUE,61
"MK92DA","OK",TRUE,8.8,6.7,30,TRUE,32
"MK92DB","OK",TRUE,12.1,8.9,30,TRUE,33
"MK92DF","No premises",NA,NA,NA,NA,TRUE,0
"MK92DG","OK",FALSE,12.6,6.3,30,TRUE,29
"MK92DH","OK",FALSE,9.8,6.7,30,TRUE,12
"MK92DJ","OK",TRUE,6.3,7.4,8.6,TRUE,13
"MK92DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK92DL","No Data",NA,NA,NA,NA,TRUE,0
"MK92DN","No Data",NA,NA,NA,NA,TRUE,0
"MK92DP","OK",FALSE,7.4,7.3,9,TRUE,7
