"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"MK145AA","OK",FALSE,10.8,10.7,13.6,TRUE,3
"MK145AB","OK",FALSE,22.8,17.4,30,TRUE,12
"MK145AD","OK",FALSE,8.7,6.9,13.3,TRUE,3
"MK145AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK145AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK145AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK145AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK145AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK145AN","No premises",NA,NA,NA,NA,FALSE,0
"MK145AP","OK",TRUE,28.1,2.3,30,TRUE,22
"MK145AQ","OK",TRUE,14,1.2,30,TRUE,15
"MK145AR","OK",TRUE,16.1,2.4,30,TRUE,11
"MK145AS","OK",TRUE,10.2,2,30,TRUE,9
"MK145AT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"MK145AU","No Data",NA,NA,NA,NA,TRUE,0
"MK145AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"MK145AX","OK",TRUE,14.7,1.8,30,TRUE,37
"MK145AY","OK",TRUE,5.4,1.1,18.5,TRUE,4
"MK145AZ","OK",TRUE,25,30,30,TRUE,9
"MK145BA","OK",TRUE,14.9,2.9,30,TRUE,6
"MK145BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK145BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK145BE","OK",TRUE,6.5,3.1,30,TRUE,23
"MK145BF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"MK145BG","OK",FALSE,30,30,30,TRUE,6
"MK145BH","OK",TRUE,1.9,1.8,3.1,TRUE,31
"MK145BJ","OK",TRUE,2.8,3.1,4.5,TRUE,12
"MK145BL","No premises",NA,NA,NA,NA,TRUE,0
"MK145BN","OK",TRUE,3.4,3.1,5.7,FALSE,4
"MK145BP","OK",TRUE,4.8,4.3,7.5,FALSE,14
"MK145BQ","OK",TRUE,9.6,3.4,30,TRUE,18
"MK145BS","OK",TRUE,17.9,4.9,30,TRUE,26
"MK145BT","No premises",NA,NA,NA,NA,FALSE,0
"MK145BU","OK",FALSE,4.3,3.8,6.1,FALSE,3
"MK145BW","OK",FALSE,3.9,3.9,4.4,FALSE,3
"MK145BY","OK",TRUE,5.9,6.8,8.9,FALSE,25
"MK145BZ","OK",TRUE,20.4,1.9,30,TRUE,7
"MK145DA","OK",TRUE,7.9,2.6,30,TRUE,37
"MK145DB","OK",TRUE,15.5,3.9,30,TRUE,10
"MK145DD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"MK145DE","OK",TRUE,12.2,2.5,30,TRUE,14
"MK145DF","OK",TRUE,12.4,3.5,30,TRUE,23
"MK145DG","OK",TRUE,20.2,3.3,30,TRUE,8
"MK145DH","OK",TRUE,26.5,4.7,30,TRUE,11
"MK145DJ","OK",TRUE,5.2,3,30,TRUE,18
"MK145DL","OK",TRUE,21.5,3.7,30,TRUE,11
"MK145DN","OK",TRUE,3.2,3.6,5.3,TRUE,15
"MK145DP","OK",FALSE,3.9,3.8,4.6,TRUE,8
"MK145DQ","OK",TRUE,15.2,3.2,30,TRUE,12
"MK145DR","OK",TRUE,8.5,3.2,30,TRUE,24
"MK145DS","OK",TRUE,8.4,3.2,30,TRUE,24
"MK145DT","OK",TRUE,10.2,2.7,30,TRUE,59
"MK145DU","OK",TRUE,10.3,3.4,30,TRUE,51
"MK145DW","OK",TRUE,12.8,4,30,TRUE,15
"MK145DX","OK",TRUE,17.4,3.3,30,TRUE,22
"MK145DY","OK",TRUE,10.6,2.2,30,TRUE,26
"MK145DZ","OK",TRUE,10.4,3.1,30,TRUE,43
"MK145EA","OK",TRUE,15.6,3.5,30,TRUE,19
"MK145EB","OK",TRUE,4.3,2.8,30,TRUE,28
"MK145ED","OK",TRUE,8,3.4,30,TRUE,34
"MK145EE","OK",TRUE,5.1,3.2,30,TRUE,27
"MK145EF","OK",TRUE,18.4,3.3,30,TRUE,33
"MK145EG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"MK145EH","OK",TRUE,5.3,1.9,30,TRUE,47
"MK145EJ","OK",TRUE,6,1.7,30,TRUE,22
"MK145EL","OK",TRUE,6.9,2.3,30,TRUE,39
"MK145EN","OK",TRUE,4.4,2.2,30,TRUE,41
"MK145EP","OK",TRUE,8.7,2.1,30,TRUE,11
"MK145ER","OK",TRUE,13.7,2.9,30,TRUE,23
