"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NE95AB","OK",TRUE,29.8,20,30,TRUE,17
"NE95AD","OK",FALSE,14.5,7.4,30,TRUE,3
"NE95AE","OK",FALSE,12.6,10.5,20,TRUE,6
"NE95AF","OK",FALSE,11.4,9.1,19,FALSE,14
"NE95AH","OK",FALSE,16.5,16.1,30,TRUE,7
"NE95AJ","OK",FALSE,19,19.5,30,TRUE,16
"NE95AL","OK",FALSE,20.4,17,30,TRUE,11
"NE95AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE95AP","OK",FALSE,23.6,19,30,TRUE,5
"NE95AQ","OK",FALSE,13.3,14.4,21,TRUE,3
"NE95AR","OK",FALSE,10.6,8.1,18.8,TRUE,3
"NE95AS","OK",TRUE,30,20,30,TRUE,38
"NE95AT","OK",FALSE,18,14.5,30,TRUE,3
"NE95AW","No premises",NA,NA,NA,NA,FALSE,0
"NE95AX","OK",TRUE,11.6,3.7,30,TRUE,4
"NE95AY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE95AZ","OK",FALSE,30,30,30,TRUE,9
"NE95BA","OK",TRUE,20.2,20,30,TRUE,34
"NE95BB","OK",FALSE,19,7.9,30,TRUE,38
"NE95BD","OK",FALSE,23,25,30,TRUE,10
"NE95BE","OK",TRUE,18.8,14.7,30,TRUE,26
"NE95BF","No Data",NA,NA,NA,NA,FALSE,0
"NE95BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE95BH","OK",FALSE,19.6,7.5,30,TRUE,20
"NE95BJ","OK",FALSE,28,9.2,30,TRUE,19
"NE95BL","OK",FALSE,20.8,20.7,30,TRUE,9
"NE95BQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE95BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
