"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TS55AB","OK",FALSE,30,25.9,30,TRUE,5
"TS55AD","OK",FALSE,30,30,30,TRUE,3
"TS55AE","OK",FALSE,24.4,20,30,TRUE,11
"TS55AF","OK",FALSE,22.2,22,30,TRUE,5
"TS55AG","OK",FALSE,30,30,30,TRUE,6
"TS55AJ","OK",FALSE,30,26,30,TRUE,8
"TS55AL","OK",FALSE,30,23.3,30,TRUE,30
"TS55AN","OK",FALSE,26.3,20,30,TRUE,11
"TS55AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS55AQ","OK",FALSE,27.4,21,30,TRUE,24
"TS55AR","OK",FALSE,18.6,20,30,TRUE,11
"TS55AS","OK",FALSE,12.9,12.7,18,TRUE,3
"TS55AT","OK",FALSE,30,30,30,TRUE,6
"TS55AU","OK",FALSE,18.6,16.7,30,TRUE,6
"TS55AW","OK",FALSE,27.4,20.1,30,TRUE,21
"TS55AX","OK",FALSE,29.3,20,30,TRUE,5
"TS55AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS55BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS55BB","OK",FALSE,18.1,17.9,30,TRUE,34
"TS55BD","OK",TRUE,21.3,18,30,TRUE,67
"TS55BE","OK",FALSE,16.1,16.4,20,TRUE,19
"TS55BG","OK",FALSE,16,14.6,30,TRUE,5
"TS55BH","OK",FALSE,28.7,25,30,TRUE,6
"TS55BJ","OK",FALSE,30,30,30,TRUE,7
"TS55BL","OK",FALSE,24.2,16.7,30,TRUE,12
"TS55BN","OK",TRUE,30,20,30,TRUE,23
"TS55BP","OK",FALSE,28.1,20,30,TRUE,34
"TS55BQ","OK",TRUE,30,20,30,TRUE,18
"TS55BS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS55BT","OK",FALSE,22.5,20,30,TRUE,14
"TS55BU","OK",FALSE,23.5,20,30,TRUE,19
"TS55BW","OK",FALSE,30,30,30,TRUE,17
"TS55BX","OK",FALSE,28,20.5,30,TRUE,24
"TS55BY","OK",FALSE,30,20,30,TRUE,15
"TS55BZ","OK",FALSE,30,25.7,30,TRUE,20
"TS55DA","OK",FALSE,30,19.1,30,TRUE,10
"TS55DB","OK",FALSE,30,25.5,30,TRUE,15
"TS55DD","OK",FALSE,30,20,30,TRUE,7
"TS55DE","OK",FALSE,28.3,24.2,30,TRUE,4
"TS55DF","OK",FALSE,29.6,25,30,TRUE,12
"TS55DG","OK",FALSE,30,20,30,TRUE,25
"TS55DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS55DJ","OK",TRUE,15.7,17.1,20.4,FALSE,37
"TS55DL","OK",FALSE,30,30,30,TRUE,28
"TS55DN","OK",FALSE,30,30,30,TRUE,29
"TS55DP","OK",FALSE,30,23.4,30,TRUE,3
"TS55DQ","OK",FALSE,22.2,20,30,TRUE,22
"TS55DR","OK",FALSE,17.6,17.5,22.9,TRUE,20
"TS55DS","OK",FALSE,16.3,16.4,30,TRUE,49
"TS55DT","OK",FALSE,26.1,21,30,TRUE,15
"TS55DW","OK",FALSE,15.5,17.1,21.5,FALSE,55
"TS55DX","No premises",NA,NA,NA,NA,TRUE,0
"TS55DY","OK",FALSE,30,21.6,30,TRUE,24
"TS55DZ","OK",FALSE,30,30,30,TRUE,16
"TS55EA","OK",FALSE,30,30,30,TRUE,31
"TS55EB","OK",FALSE,30,30,30,TRUE,3
"TS55ED","OK",FALSE,28.7,20,30,TRUE,24
"TS55EE","OK",FALSE,30,20,30,TRUE,23
"TS55EF","OK",TRUE,23.1,20,30,TRUE,35
"TS55EG","OK",FALSE,23.3,18.5,30,TRUE,18
"TS55EH","OK",FALSE,29.7,30,30,TRUE,10
"TS55EJ","OK",FALSE,30,30,30,TRUE,8
"TS55EL","OK",TRUE,30,30,30,TRUE,34
"TS55EP","OK",FALSE,30,25,30,TRUE,12
"TS55EQ","OK",FALSE,13.5,12.7,20,TRUE,5
"TS55ER","OK",FALSE,27.7,20,30,TRUE,5
"TS55ES","OK",FALSE,30,30,30,TRUE,30
"TS55ET","OK",FALSE,17.2,17.3,20.6,FALSE,21
"TS55EU","OK",FALSE,14.7,15.9,19.4,FALSE,26
"TS55EW","OK",TRUE,30,20,30,TRUE,29
"TS55EX","OK",FALSE,16.2,17,21.8,FALSE,61
"TS55HA","OK",TRUE,6.9,7.5,10.4,TRUE,6
"TS55HB","OK",FALSE,26.1,16.1,30,TRUE,23
"TS55HD","OK",FALSE,23.9,25,30,TRUE,6
"TS55HE","OK",TRUE,11.1,12.2,20,TRUE,3
"TS55HF","OK",TRUE,30,20,30,TRUE,11
"TS55HG","OK",TRUE,29.6,30,30,TRUE,9
"TS55HH","OK",FALSE,23.4,20,30,TRUE,15
"TS55HJ","OK",FALSE,16.2,18.5,20,TRUE,6
"TS55HL","OK",FALSE,21.9,13.5,30,TRUE,14
"TS55HN","OK",FALSE,25.3,20,30,TRUE,8
"TS55HP","OK",FALSE,22.5,20,30,TRUE,4
"TS55HQ","OK",FALSE,14.7,15.2,30,TRUE,9
"TS55HR","OK",FALSE,12.8,9.6,30,TRUE,8
"TS55HS","OK",FALSE,17.1,11,30,TRUE,3
"TS55HT","OK",FALSE,21.9,20,30,TRUE,8
"TS55HU","OK",FALSE,30,30,30,TRUE,7
"TS55HW","OK",TRUE,11.7,12.4,20,TRUE,4
"TS55HX","OK",FALSE,21.8,20,30,TRUE,5
"TS55HY","OK",TRUE,20.7,20,30,TRUE,14
"TS55HZ","OK",FALSE,20.6,20,30,TRUE,13
"TS55JA","OK",FALSE,30,11.9,30,TRUE,10
"TS55JB","OK",FALSE,26.2,20,30,TRUE,12
"TS55JD","OK",FALSE,28.7,20,30,TRUE,9
"TS55JE","OK",TRUE,20.1,20,30,TRUE,12
"TS55JF","OK",FALSE,18.5,12.2,30,TRUE,9
"TS55JG","OK",FALSE,24.9,11.2,30,TRUE,16
"TS55JH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS55JJ","OK",FALSE,30,30,30,TRUE,9
"TS55JL","OK",FALSE,30,30,30,TRUE,19
"TS55JN","OK",FALSE,20.3,20,30,TRUE,9
"TS55JP","OK",FALSE,30,20,30,TRUE,7
"TS55JQ","OK",FALSE,20,20,20,TRUE,3
"TS55JR","OK",FALSE,14.2,15.2,17.2,TRUE,8
"TS55JU","OK",FALSE,26.1,20,30,TRUE,6
"TS55JX","OK",FALSE,30,9.6,30,TRUE,10
"TS55JY","OK",FALSE,22.3,12.8,30,TRUE,16
"TS55JZ","OK",FALSE,30,20,30,TRUE,18
"TS55LA","OK",FALSE,30,25,30,TRUE,14
"TS55LB","OK",FALSE,20,20,20,TRUE,3
"TS55LD","OK",FALSE,14.6,15.7,20,TRUE,12
"TS55LE","OK",FALSE,30,25,30,TRUE,9
"TS55LF","OK",FALSE,28.3,20,30,TRUE,8
"TS55LG","OK",FALSE,30,20,30,TRUE,18
"TS55LH","OK",FALSE,30,30,30,TRUE,18
"TS55LJ","OK",FALSE,23.2,20,30,TRUE,17
"TS55LL","OK",FALSE,22.3,13.5,30,TRUE,14
"TS55LN","OK",FALSE,30,30,30,TRUE,14
"TS55LP","OK",FALSE,26.6,20,30,TRUE,30
"TS55LQ","OK",FALSE,30,21.2,30,TRUE,10
"TS55LR","OK",FALSE,21.8,17.3,30,TRUE,4
"TS55LS","OK",FALSE,27.1,14.8,30,TRUE,17
"TS55LW","OK",FALSE,20.4,20,30,TRUE,10
"TS55ND","OK",FALSE,18.2,20,21.1,TRUE,7
"TS55NE","OK",FALSE,30,20,30,TRUE,15
"TS55NF","OK",FALSE,30,20,30,TRUE,17
"TS55NG","OK",FALSE,28.4,20,30,TRUE,10
"TS55NH","No premises",NA,NA,NA,NA,TRUE,0
"TS55NJ","OK",TRUE,24.9,20,30,TRUE,11
"TS55NL","OK",FALSE,30,25,30,TRUE,18
"TS55NN","OK",FALSE,30,16.9,30,TRUE,7
"TS55NP","OK",FALSE,30,20,30,TRUE,15
"TS55NQ","OK",FALSE,26,25,30,TRUE,4
"TS55NR","OK",FALSE,28.1,20,30,TRUE,8
"TS55NS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS55NT","OK",FALSE,23.6,14.8,30,TRUE,8
"TS55NU","OK",FALSE,21.3,20,30,TRUE,6
"TS55NW","OK",FALSE,19.1,17.2,30,TRUE,6
"TS55NX","OK",FALSE,27.8,20,30,TRUE,9
"TS55NY","OK",FALSE,10.4,8.9,30,TRUE,17
"TS55NZ","OK",FALSE,14.9,15.4,17,TRUE,3
"TS55PA","OK",TRUE,20.5,17.6,30,TRUE,13
"TS55PB","OK",FALSE,12.9,13.6,20,TRUE,4
"TS55PD","OK",FALSE,24.7,25,30,TRUE,6
"TS55PE","OK",FALSE,30,30,30,TRUE,6
"TS55PG","OK",FALSE,16.9,15.3,30,TRUE,31
"TS55PH","OK",FALSE,30,26,30,TRUE,19
"TS55PL","OK",FALSE,23.5,18.3,30,TRUE,9
"TS55PN","OK",FALSE,30,20,30,TRUE,12
"TS55PP","OK",FALSE,30,20.5,30,TRUE,10
"TS55PQ","OK",TRUE,16.3,10.9,30,TRUE,18
"TS55PR","OK",FALSE,30,30,30,TRUE,18
"TS55PS","OK",FALSE,30,30,30,TRUE,15
"TS55PT","OK",FALSE,30,20,30,TRUE,15
"TS55PU","OK",FALSE,30,20,30,TRUE,13
"TS55PW","OK",FALSE,20.3,20,21,TRUE,4
"TS55PX","OK",TRUE,30,30,30,TRUE,21
"TS55PY","OK",FALSE,30,25.5,30,TRUE,17
"TS55PZ","OK",FALSE,30,30,30,TRUE,3
"TS55QA","OK",FALSE,26.7,30,30,TRUE,3
"TS55QB","OK",FALSE,26.7,20,30,TRUE,7
"TS55QD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS55QE","OK",FALSE,30,30,30,TRUE,5
"TS55QF","OK",FALSE,18.4,18,21,TRUE,5
"TS55QG","OK",TRUE,18.4,10.2,30,TRUE,78
"TS55QH","OK",FALSE,29.9,20,30,TRUE,10
"TS55QJ","OK",FALSE,30,23.2,30,TRUE,14
"TS55QL","OK",FALSE,22.1,20,30,TRUE,13
"TS55QP","OK",FALSE,19.4,8.3,30,TRUE,8
