"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SN82AA","OK",FALSE,16,18,22,FALSE,31
"SN82AD","OK",FALSE,10.3,10.2,16.4,FALSE,7
"SN82AE","OK",FALSE,12.9,14,20.7,FALSE,26
"SN82AF","No Data",NA,NA,NA,NA,FALSE,0
"SN82AG","OK",FALSE,18,18.6,19.1,FALSE,3
"SN82AJ","OK",FALSE,14.6,14.3,30,FALSE,16
"SN82AL","OK",FALSE,13.1,11.4,18.9,FALSE,3
"SN82AN","OK",FALSE,15.4,16.1,20.5,FALSE,21
"SN82AP","OK",FALSE,15,14.1,22.3,FALSE,18
"SN82AQ","OK",TRUE,5.9,7.6,8.1,FALSE,11
"SN82AR","OK",FALSE,12.9,13.6,16,FALSE,7
"SN82AS","OK",FALSE,10.8,11.5,16.1,FALSE,15
"SN82AT","OK",FALSE,10.8,10.4,16.2,FALSE,7
"SN82AW","OK",FALSE,16,17,22.4,FALSE,10
"SN82AX","OK",FALSE,12.3,14,17,FALSE,23
"SN82AY","No premises",NA,NA,NA,NA,FALSE,0
"SN82AZ","OK",FALSE,10.3,9.8,19.5,FALSE,18
"SN82BA","OK",FALSE,14.1,14.1,19.7,FALSE,23
"SN82BB","OK",FALSE,12.6,12.5,18.9,FALSE,4
"SN82BD","OK",TRUE,12.4,13.2,20.7,FALSE,31
"SN82BE","OK",FALSE,10.7,10.7,19.7,FALSE,25
"SN82BF","OK",FALSE,9.1,11.4,12.1,FALSE,3
"SN82BG","OK",FALSE,17.2,18.5,21.5,FALSE,8
"SN82BH","OK",FALSE,11.4,12.4,16.8,FALSE,7
"SN82BJ","OK",FALSE,12.2,11.7,14.3,FALSE,3
"SN82BL","OK",FALSE,7.8,7.6,8.1,FALSE,4
"SN82BN","OK",FALSE,11.2,12.2,14.8,FALSE,3
"SN82BP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SN82BS","OK",FALSE,6.9,7.6,8.1,FALSE,33
"SN82BT","OK",FALSE,6.8,6.8,7.4,FALSE,4
"SN82BU","OK",TRUE,6.5,7.4,8.1,FALSE,50
"SN82BW","OK",FALSE,6.1,5.1,8.1,FALSE,9
"SN82BX","OK",FALSE,7.8,7.8,8.1,FALSE,4
"SN82BY","OK",FALSE,7.7,8,8.1,FALSE,7
"SN82BZ","OK",FALSE,7.3,7.4,8.1,FALSE,7
"SN82DA","OK",TRUE,5.7,6,8.1,FALSE,21
"SN82DB","OK",FALSE,5.9,6.5,8.1,FALSE,13
"SN82DD","OK",TRUE,6.6,7.8,8.1,FALSE,14
"SN82DE","OK",FALSE,6.8,7.4,8.1,FALSE,15
"SN82DF","OK",FALSE,6.8,7.5,8.1,FALSE,8
"SN82DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN82DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN82DJ","OK",FALSE,6.1,5.1,8.1,FALSE,5
"SN82DL","OK",TRUE,8.9,7.6,20.5,FALSE,6
"SN82DN","OK",FALSE,7.1,7.8,8.1,FALSE,8
"SN82DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN82DQ","OK",FALSE,7.5,8.1,8.1,FALSE,24
"SN82DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN82DS","OK",FALSE,7,7.6,8.1,FALSE,17
"SN82DT","OK",FALSE,7.4,7.8,8.1,FALSE,21
"SN82DU","OK",TRUE,7.4,8.1,8.1,FALSE,18
"SN82DW","OK",TRUE,6.2,6.2,8.1,FALSE,22
"SN82DX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SN82DY","OK",TRUE,6,7.2,8.1,FALSE,6
"SN82DZ","OK",FALSE,7.2,7.5,8.1,FALSE,7
