"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SS93AA","OK",FALSE,10.6,9.3,18.2,TRUE,18
"SS93AB","OK",TRUE,16.5,13.4,30,TRUE,23
"SS93AD","OK",FALSE,24,10.2,30,TRUE,23
"SS93AE","OK",TRUE,17.1,7.5,30,TRUE,19
"SS93AF","OK",FALSE,16.8,9,30,TRUE,18
"SS93AG","OK",FALSE,28.7,30,30,TRUE,3
"SS93AH","OK",TRUE,17.3,8.8,30,TRUE,20
"SS93AJ","OK",FALSE,19.8,8.8,30,TRUE,13
"SS93AL","OK",FALSE,20.1,12.7,30,TRUE,11
"SS93AN","OK",FALSE,19.4,10.5,30,TRUE,24
"SS93AP","OK",FALSE,21.3,12,30,TRUE,10
"SS93AR","OK",TRUE,25.9,13.3,30,TRUE,15
"SS93AS","OK",FALSE,19.6,13.1,30,TRUE,7
"SS93AT","OK",FALSE,20.6,11.3,30,TRUE,7
"SS93AU","OK",FALSE,14.4,8,30,TRUE,29
"SS93AW","OK",FALSE,11.5,10.8,30,TRUE,19
"SS93AX","OK",TRUE,12.8,8.4,30,TRUE,24
"SS93BB","OK",TRUE,20.8,13.8,30,TRUE,25
"SS93BD","OK",FALSE,18.5,14.1,30,TRUE,20
"SS93BE","OK",TRUE,15.8,11.8,30,TRUE,32
"SS93BG","OK",TRUE,16,10.8,30,TRUE,28
"SS93BH","OK",FALSE,14.3,9.4,30,TRUE,9
"SS93BJ","OK",FALSE,16.7,11.2,30,TRUE,37
"SS93BL","OK",TRUE,19.7,13.9,30,TRUE,32
"SS93BN","OK",FALSE,17.4,14.4,30,TRUE,13
"SS93BP","OK",FALSE,19.8,11,30,TRUE,14
"SS93BQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS93BS","OK",FALSE,16.1,10.2,30,TRUE,23
"SS93BT","OK",FALSE,19.7,13,30,TRUE,6
"SS93BU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS93BW","OK",FALSE,22.2,15.6,30,TRUE,15
"SS93BX","OK",FALSE,30,10.2,30,TRUE,8
"SS93BY","OK",TRUE,20.4,8.4,30,TRUE,18
"SS93BZ","OK",TRUE,14.6,7,30,TRUE,16
"SS93DA","OK",FALSE,7.9,8.4,10.4,TRUE,8
"SS93DB","OK",FALSE,17.7,9.2,30,TRUE,30
"SS93DD","OK",FALSE,12.5,8,30,TRUE,28
"SS93DE","OK",FALSE,16.1,12.9,30,TRUE,21
"SS93DF","OK",FALSE,20.3,12.7,30,TRUE,27
"SS93DN","OK",FALSE,23.6,16.4,30,TRUE,22
"SS93DP","OK",FALSE,24.2,13.8,30,TRUE,17
"SS93DR","No premises",NA,NA,NA,NA,FALSE,0
"SS93DS","OK",FALSE,18.7,12.7,30,TRUE,30
"SS93DT","OK",TRUE,21.9,14.9,30,TRUE,35
"SS93DU","OK",FALSE,15.4,16.6,18.2,TRUE,4
"SS93DW","OK",FALSE,24.9,16.1,30,TRUE,14
"SS93DX","OK",TRUE,14.3,12.5,30,TRUE,27
"SS93DY","OK",FALSE,16.5,11.9,30,TRUE,10
"SS93DZ","OK",FALSE,17.2,15.1,30,TRUE,5
"SS93EA","OK",FALSE,17.1,13.8,30,TRUE,15
"SS93EB","OK",FALSE,22.4,13,30,TRUE,26
"SS93ED","OK",FALSE,30,15.4,30,TRUE,20
"SS93EE","OK",FALSE,21.9,13,30,TRUE,25
"SS93EF","OK",FALSE,18,12.2,30,TRUE,23
"SS93EG","OK",FALSE,12.6,11.1,30,TRUE,19
"SS93EH","OK",TRUE,10.7,8.5,30,TRUE,25
"SS93EJ","OK",TRUE,14.8,10.5,30,TRUE,29
"SS93EL","OK",TRUE,20.9,15,30,TRUE,30
"SS93EN","OK",FALSE,17.1,10.7,30,TRUE,17
"SS93EQ","OK",FALSE,14.6,12,30,TRUE,29
"SS93ES","OK",FALSE,16.6,15.1,30,TRUE,8
"SS93ET","OK",FALSE,18,15.4,30,TRUE,5
"SS93EU","OK",FALSE,14.5,13,30,TRUE,12
"SS93EW","OK",FALSE,14.2,8.1,30,TRUE,5
"SS93EX","OK",TRUE,17.7,14.3,30,TRUE,22
"SS93EY","OK",TRUE,10.6,7.9,30,TRUE,20
"SS93EZ","OK",FALSE,13.8,10.3,30,TRUE,16
"SS93GA","OK",FALSE,15.4,8.6,30,TRUE,4
"SS93HA","OK",FALSE,7.2,5.7,26.8,TRUE,31
"SS93HB","OK",TRUE,8.2,7.1,30,TRUE,46
"SS93HD","OK",TRUE,7.4,6.7,18.9,TRUE,21
"SS93HE","OK",TRUE,8.6,7.5,23.5,TRUE,47
"SS93HF","OK",TRUE,8,7.5,19.2,TRUE,33
"SS93HG","OK",FALSE,15.9,13.1,30,TRUE,6
"SS93HH","OK",FALSE,23.1,11.6,30,TRUE,19
"SS93HJ","OK",FALSE,14.6,9.2,30,TRUE,10
"SS93HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS93HL","No Data",NA,NA,NA,NA,TRUE,0
"SS93HP","OK",FALSE,13,9.1,30,TRUE,19
"SS93HQ","OK",TRUE,11.4,8.5,30,TRUE,35
"SS93HR","OK",FALSE,13.6,8.2,30,TRUE,25
"SS93HS","OK",TRUE,5.3,5.7,8.6,TRUE,8
"SS93HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS93HT","No Data",NA,NA,NA,NA,FALSE,0
