"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NP246AA","OK",TRUE,2.6,2.9,4.8,FALSE,5
"NP246AB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NP246AD","OK",TRUE,2.1,2.5,3.7,FALSE,8
"NP246AE","OK",FALSE,3.9,3.5,5,FALSE,5
"NP246AF","OK",TRUE,3.4,3.4,5.1,FALSE,12
"NP246AG","OK",FALSE,3.6,3.8,3.9,FALSE,3
"NP246AH","OK",TRUE,1.6,1.6,3.3,TRUE,31
"NP246AJ","OK",TRUE,1.7,1.5,3.7,FALSE,20
"NP246AL","OK",TRUE,2.6,2.9,4.8,FALSE,14
"NP246AN","OK",TRUE,1.9,1.7,3.7,TRUE,20
"NP246AP","OK",TRUE,6.5,3.8,30,TRUE,11
"NP246AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NP246AR","OK",TRUE,2.6,2.8,4.1,FALSE,8
"NP246AW","OK",TRUE,10.9,2.3,30,TRUE,9
"NP246AY","OK",TRUE,2.4,2.3,4.1,FALSE,22
"NP246AZ","OK",TRUE,1.9,1.9,3.6,FALSE,24
"NP246BA","OK",TRUE,1.6,1.7,3.6,FALSE,17
"NP246BB","OK",TRUE,2,2,3.2,FALSE,17
"NP246BD","OK",TRUE,1.6,1.3,3.3,FALSE,17
"NP246BE","OK",TRUE,1.7,1.7,2.6,FALSE,11
"NP246BG","OK",TRUE,1.5,1.4,2.7,FALSE,6
"NP246BH","OK",TRUE,2.7,2.7,3.1,TRUE,3
"NP246BJ","OK",TRUE,1.5,1.3,2.8,TRUE,10
"NP246BL","OK",TRUE,1.6,1.4,3.4,FALSE,18
"NP246BN","OK",TRUE,2.2,1.9,3.4,FALSE,11
"NP246BP","OK",TRUE,1.4,1.1,2.6,FALSE,5
"NP246BQ","OK",TRUE,1.7,1.5,3.6,FALSE,11
"NP246BR","OK",TRUE,2,1.9,2.4,FALSE,7
"NP246BS","OK",TRUE,1.9,1.6,3.5,FALSE,14
"NP246BT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NP246BU","OK",TRUE,1.7,1.2,3.4,FALSE,12
"NP246BW","OK",TRUE,1.8,1.9,3,FALSE,14
"NP246BX","OK",TRUE,1.7,1.5,2.5,FALSE,6
"NP246BY","OK",TRUE,1.4,1.4,2.5,FALSE,8
"NP246BZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NP246DD","OK",TRUE,15.4,1.9,30,TRUE,6
"NP246DE","OK",TRUE,2.6,2.9,3.5,TRUE,8
"NP246DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP246DF","No Data",NA,NA,NA,NA,TRUE,0
"NP246DG","OK",TRUE,3.4,3.4,5.6,TRUE,20
"NP246DH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NP246DJ","OK",TRUE,7.9,3.4,30,TRUE,9
"NP246DL","OK",FALSE,5.3,5.7,6.7,TRUE,4
"NP246DN","OK",TRUE,8.8,4.2,30,TRUE,15
"NP246DP","OK",TRUE,4.1,4.1,6.1,TRUE,10
"NP246DQ","OK",TRUE,11.6,3.2,30,TRUE,19
"NP246DR","No Data",NA,NA,NA,NA,TRUE,0
"NP246DS","OK",TRUE,3,2.5,5.9,TRUE,16
"NP246DT","OK",FALSE,27.5,4.8,30,TRUE,3
"NP246DU","OK",TRUE,7.4,3.9,30,TRUE,22
"NP246DW","OK",TRUE,8.8,3.9,30,TRUE,16
"NP246DX","OK",TRUE,12.2,4.7,30,TRUE,10
"NP246DY","OK",FALSE,5.3,5.1,6.2,TRUE,8
"NP246DZ","OK",TRUE,4.4,4.1,6.6,TRUE,16
"NP246EA","OK",TRUE,3.3,3.8,4.2,TRUE,4
"NP246EB","OK",TRUE,3.6,2.6,6.2,TRUE,3
"NP246ED","OK",TRUE,3.4,3.1,6.1,TRUE,7
"NP246EE","No premises",NA,NA,NA,NA,TRUE,0
"NP246EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP246EF","No Data",NA,NA,NA,NA,TRUE,0
"NP246EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP246EG","No Data",NA,NA,NA,NA,TRUE,0
"NP246EH","No Data",NA,NA,NA,NA,TRUE,0
"NP246EJ","OK",TRUE,2.6,2.6,2.8,TRUE,5
