"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W1A2AA","No premises",NA,NA,NA,NA,FALSE,0
"W1A2AG","No premises",NA,NA,NA,NA,FALSE,0
"W1A2AH","No premises",NA,NA,NA,NA,FALSE,0
"W1A2AR","No premises",NA,NA,NA,NA,FALSE,0
"W1A2AW","No premises",NA,NA,NA,NA,FALSE,0
"W1A2BF","No premises",NA,NA,NA,NA,FALSE,0
"W1A2BJ","No premises",NA,NA,NA,NA,FALSE,0
"W1A2BL","No premises",NA,NA,NA,NA,FALSE,0
"W1A2BQ","No premises",NA,NA,NA,NA,FALSE,0
"W1A2DG","No premises",NA,NA,NA,NA,FALSE,0
"W1A2DP","No premises",NA,NA,NA,NA,FALSE,0
"W1A2DR","No premises",NA,NA,NA,NA,FALSE,0
"W1A2DU","No premises",NA,NA,NA,NA,FALSE,0
"W1A2EA","No premises",NA,NA,NA,NA,FALSE,0
"W1A2ES","No premises",NA,NA,NA,NA,FALSE,0
"W1A2EU","No premises",NA,NA,NA,NA,FALSE,0
"W1A2FN","No premises",NA,NA,NA,NA,FALSE,0
"W1A2GA","No premises",NA,NA,NA,NA,FALSE,0
"W1A2GL","No premises",NA,NA,NA,NA,FALSE,0
"W1A2GY","No premises",NA,NA,NA,NA,FALSE,0
"W1A2HG","No premises",NA,NA,NA,NA,FALSE,0
"W1A2HJ","No premises",NA,NA,NA,NA,TRUE,0
"W1A2HN","No premises",NA,NA,NA,NA,FALSE,0
"W1A2HT","No premises",NA,NA,NA,NA,FALSE,0
"W1A2JA","No premises",NA,NA,NA,NA,FALSE,0
"W1A2JB","No premises",NA,NA,NA,NA,FALSE,0
"W1A2JP","No premises",NA,NA,NA,NA,FALSE,0
"W1A2JQ","No premises",NA,NA,NA,NA,FALSE,0
"W1A2JS","No premises",NA,NA,NA,NA,FALSE,0
"W1A2JY","No premises",NA,NA,NA,NA,FALSE,0
"W1A2JZ","No premises",NA,NA,NA,NA,FALSE,0
"W1A2LA","No premises",NA,NA,NA,NA,FALSE,0
"W1A2LN","No premises",NA,NA,NA,NA,FALSE,0
"W1A2LQ","No premises",NA,NA,NA,NA,FALSE,0
"W1A2LR","No premises",NA,NA,NA,NA,FALSE,0
"W1A2NF","No premises",NA,NA,NA,NA,FALSE,0
"W1A2NG","No premises",NA,NA,NA,NA,FALSE,0
"W1A2PP","No premises",NA,NA,NA,NA,FALSE,0
"W1A2QB","No premises",NA,NA,NA,NA,FALSE,0
"W1A2QY","No premises",NA,NA,NA,NA,FALSE,0
"W1A2RF","No premises",NA,NA,NA,NA,FALSE,0
"W1A2RR","No premises",NA,NA,NA,NA,FALSE,0
"W1A2RU","No premises",NA,NA,NA,NA,FALSE,0
"W1A2SE","No premises",NA,NA,NA,NA,FALSE,0
"W1A2SH","No premises",NA,NA,NA,NA,FALSE,0
"W1A2SR","No premises",NA,NA,NA,NA,FALSE,0
"W1A2SZ","No premises",NA,NA,NA,NA,FALSE,0
"W1A2TJ","No premises",NA,NA,NA,NA,FALSE,0
"W1A2TY","No premises",NA,NA,NA,NA,FALSE,0
"W1A2TZ","No premises",NA,NA,NA,NA,FALSE,0
"W1A2UY","No premises",NA,NA,NA,NA,FALSE,0
"W1A2UZ","No premises",NA,NA,NA,NA,FALSE,0
"W1A2WA","No premises",NA,NA,NA,NA,FALSE,0
"W1A2WB","No premises",NA,NA,NA,NA,FALSE,0
"W1A2WU","No premises",NA,NA,NA,NA,FALSE,0
"W1A2XU","No premises",NA,NA,NA,NA,FALSE,0
"W1A2YU","No premises",NA,NA,NA,NA,FALSE,0
"W1A2YW","No premises",NA,NA,NA,NA,FALSE,0
"W1A2YZ","No premises",NA,NA,NA,NA,FALSE,0
"W1A2ZH","No premises",NA,NA,NA,NA,FALSE,0
"W1A2ZP","No premises",NA,NA,NA,NA,FALSE,0
"W1A2ZQ","No premises",NA,NA,NA,NA,FALSE,0
"W1A2ZR","No premises",NA,NA,NA,NA,FALSE,0
