"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CW26AD","OK",FALSE,7.7,7.8,10.1,TRUE,6
"CW26AF","OK",TRUE,4.8,4.9,7.1,TRUE,8
"CW26AG","No premises",NA,NA,NA,NA,FALSE,0
"CW26AH","OK",TRUE,11.1,3,30,TRUE,4
"CW26AL","OK",FALSE,13.9,5.5,30,TRUE,9
"CW26AP","No premises",NA,NA,NA,NA,TRUE,0
"CW26AT","OK",FALSE,13.1,5.4,30,TRUE,8
"CW26AW","OK",TRUE,3.2,3.3,6.8,TRUE,11
"CW26AX","OK",FALSE,3.5,4,4,TRUE,3
"CW26AY","OK",TRUE,19.7,8.3,30,TRUE,43
"CW26AZ","No premises",NA,NA,NA,NA,TRUE,0
"CW26BA","OK",FALSE,3.8,3.9,5,TRUE,5
"CW26BF","OK",TRUE,20.8,8.9,30,TRUE,13
"CW26BG","OK",FALSE,25.8,10.3,30,TRUE,4
"CW26BJ","No premises",NA,NA,NA,NA,TRUE,0
"CW26BL","OK",TRUE,12.6,7,30,TRUE,17
"CW26BN","OK",FALSE,6.2,6.5,7.6,TRUE,5
"CW26BP","OK",TRUE,7.6,2.6,30,TRUE,7
"CW26BQ","OK",FALSE,15.1,8,30,TRUE,14
"CW26BS","No premises",NA,NA,NA,NA,TRUE,0
"CW26BW","No premises",NA,NA,NA,NA,TRUE,0
"CW26BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CW26DA","OK",TRUE,1.4,1.1,3.2,TRUE,6
"CW26DD","OK",FALSE,29.1,3.7,30,TRUE,4
"CW26DF","OK",TRUE,11,3.6,30,TRUE,12
"CW26DH","OK",TRUE,12.8,3.1,30,TRUE,23
"CW26DJ","OK",TRUE,15.4,2.9,30,TRUE,12
"CW26DL","OK",TRUE,10.9,2.9,30,TRUE,22
"CW26DN","No premises",NA,NA,NA,NA,FALSE,0
"CW26DQ","OK",TRUE,11.9,3,30,TRUE,20
"CW26DR","No premises",NA,NA,NA,NA,FALSE,0
"CW26DT","No premises",NA,NA,NA,NA,TRUE,0
"CW26DY","OK",TRUE,12,6.1,30,TRUE,16
"CW26DZ","OK",FALSE,23,7.7,30,TRUE,7
"CW26EA","No Data",NA,NA,NA,NA,TRUE,0
"CW26EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CW26ED","OK",FALSE,22.5,8.3,30,TRUE,5
"CW26EE","No premises",NA,NA,NA,NA,TRUE,0
"CW26EF","OK",TRUE,11.8,6.4,30,TRUE,21
"CW26EH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CW26EJ","OK",FALSE,15.5,6.6,30,TRUE,15
"CW26EL","OK",FALSE,18.3,8,30,TRUE,14
"CW26EN","OK",TRUE,3.7,3.7,6.2,TRUE,4
"CW26EP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CW26EQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CW26ET","OK",TRUE,12.5,4.9,30,TRUE,24
"CW26EU","OK",TRUE,8,4.5,30,TRUE,11
"CW26EX","OK",TRUE,3.3,2.3,6.2,TRUE,9
"CW26EY","OK",TRUE,10.8,5,30,TRUE,33
"CW26EZ","OK",TRUE,14.1,5.9,30,TRUE,32
"CW26FG","No premises",NA,NA,NA,NA,FALSE,0
"CW26FH","No premises",NA,NA,NA,NA,FALSE,0
"CW26GD","No premises",NA,NA,NA,NA,FALSE,0
"CW26GF","No premises",NA,NA,NA,NA,FALSE,0
"CW26GH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW26GJ","OK",FALSE,17,16.7,30,TRUE,11
"CW26GL","OK",FALSE,18.4,6.8,30,TRUE,19
