"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L121JY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L121LA","OK",FALSE,12.7,5,30,TRUE,3
"L121LB","OK",TRUE,11.4,7.8,30,TRUE,14
"L121LD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L121LE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L121LF","No premises",NA,NA,NA,NA,TRUE,0
"L121LG","OK",FALSE,11.5,13.2,17.9,TRUE,11
"L121LH","OK",TRUE,18.2,13.8,30,TRUE,17
"L121LJ","OK",FALSE,12.5,15.6,20,TRUE,5
"L121LL","OK",FALSE,13.8,18,20,TRUE,8
"L121LN","OK",FALSE,9.5,6.3,17.3,TRUE,9
"L121LP","OK",FALSE,13.7,15.3,20,TRUE,5
"L121LQ","OK",FALSE,27.8,18,30,TRUE,12
"L121LR","OK",FALSE,11.4,10.6,20.2,TRUE,13
"L121LS","OK",FALSE,13.1,14.3,16.9,TRUE,11
"L121LT","OK",FALSE,11.1,7.5,30,TRUE,10
"L121LU","OK",FALSE,19.7,15.4,30,TRUE,17
"L121LW","OK",FALSE,11.9,11.8,20,TRUE,12
"L121LX","OK",FALSE,25.5,20,30,TRUE,21
"L121LY","OK",FALSE,6.1,6.4,8.2,TRUE,9
"L121NA","OK",TRUE,9.3,12.6,14.6,TRUE,3
"L121NB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L121ND","OK",FALSE,21.5,9.9,30,TRUE,10
"L121NE","OK",TRUE,20.2,7.9,30,TRUE,13
"L121NF","OK",FALSE,18.7,14.5,30,TRUE,11
"L121NH","OK",FALSE,23.8,19,30,TRUE,6
"L121NN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L121WA","No premises",NA,NA,NA,NA,FALSE,0
