"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"KA20AA","OK",TRUE,1.3,1.3,2.8,FALSE,12
"KA20AB","OK",TRUE,4.5,4.3,9.1,TRUE,17
"KA20AE","OK",TRUE,2.7,2.9,3.3,FALSE,3
"KA20AH","OK",FALSE,3.6,3.1,4.9,FALSE,3
"KA20AL","OK",FALSE,2.7,2.7,2.9,FALSE,3
"KA20AN","OK",TRUE,1.9,2.5,3.2,FALSE,9
"KA20AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA20AR","OK",TRUE,1.4,1.5,2.4,FALSE,8
"KA20AU","OK",TRUE,1.2,1.2,2,FALSE,9
"KA20AX","OK",TRUE,1,1,1.9,FALSE,8
"KA20AY","OK",TRUE,1.6,1.6,2.8,FALSE,34
"KA20AZ","No premises",NA,NA,NA,NA,FALSE,0
"KA20BA","OK",FALSE,3.1,3.1,3.9,FALSE,3
"KA20BB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA20BD","No Data",NA,NA,NA,NA,FALSE,0
"KA20BE","No premises",NA,NA,NA,NA,FALSE,0
"KA20BG","OK",FALSE,3.7,3.9,4.6,FALSE,4
"KA20BH","OK",TRUE,1.7,1.7,2.5,FALSE,14
"KA20BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA20BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA20BN","No Data",NA,NA,NA,NA,FALSE,0
"KA20BP","OK",TRUE,0.8,0.7,1.3,FALSE,4
"KA20BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA20BQ","No Data",NA,NA,NA,NA,FALSE,0
"KA20BS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA20BT","OK",TRUE,1.5,1.5,2.3,FALSE,4
"KA20BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA20BU","No Data",NA,NA,NA,NA,FALSE,0
"KA20BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA20BW","No Data",NA,NA,NA,NA,FALSE,0
"KA20BX","OK",TRUE,1.3,1.7,1.9,FALSE,3
"KA20BY","OK",FALSE,3,2.9,3.6,FALSE,3
"KA20BZ","OK",TRUE,2.1,2,3.2,FALSE,24
"KA20DA","OK",TRUE,2,2.1,2.7,FALSE,9
"KA20DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA20DB","No Data",NA,NA,NA,NA,FALSE,0
"KA20DE","OK",TRUE,2,1.8,6.6,FALSE,13
"KA20DF","OK",TRUE,1.5,1.4,2.6,FALSE,11
"KA20DG","OK",TRUE,2.3,2,6.8,FALSE,13
"KA20DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA20DH","No Data",NA,NA,NA,NA,FALSE,0
"KA20DJ","OK",TRUE,1.1,0.7,2.2,FALSE,7
"KA20DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA20DL","No Data",NA,NA,NA,NA,TRUE,0
"KA20DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA20DN","No Data",NA,NA,NA,NA,TRUE,0
"KA20DP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"KA20DQ","OK",TRUE,1,0.9,1.8,FALSE,4
"KA20DR","OK",TRUE,0.9,0.9,1,FALSE,3
"KA20DS","OK",TRUE,1.8,1.9,3,FALSE,10
"KA20DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA20DW","No Data",NA,NA,NA,NA,TRUE,0
"KA20DX","OK",TRUE,4.6,2.4,15.5,TRUE,10
"KA20DY","OK",TRUE,2.1,2.1,3.3,FALSE,9
"KA20EB","OK",TRUE,5,5.2,7,FALSE,12
"KA20ED","OK",TRUE,1.3,1.5,2,FALSE,4
"KA20EE","OK",FALSE,2.8,2.8,2.8,TRUE,3
"KA20EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA20EF","No Data",NA,NA,NA,NA,FALSE,0
"KA20EG","OK",TRUE,1.5,1.5,2,TRUE,4
"KA20EJ","OK",TRUE,0.9,1,1.3,FALSE,9
"KA20EL","OK",TRUE,1,1,1.2,FALSE,4
"KA20EN","OK",TRUE,1.3,1.3,2.4,FALSE,59
"KA20EP","OK",TRUE,3.6,4,5.3,FALSE,26
"KA20EQ","OK",FALSE,15,9.2,30,TRUE,7
"KA20ER","OK",TRUE,3,3.2,5,FALSE,24
"KA20ES","OK",TRUE,3,3.2,4.3,FALSE,29
"KA20ET","OK",TRUE,4,4.1,5.7,FALSE,28
"KA20EU","OK",TRUE,1.4,1.4,2.6,FALSE,4
"KA20EW","OK",TRUE,3.3,3.5,4.5,FALSE,11
"KA20EX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA20EY","OK",TRUE,2.6,2.5,4.7,FALSE,11
"KA20EZ","OK",TRUE,3.3,3.7,4.5,FALSE,10
"KA20FB","OK",TRUE,1.3,1.3,2.1,FALSE,18
"KA20FD","OK",TRUE,1.4,1.7,2,FALSE,7
"KA20FE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KA20HA","OK",FALSE,3.8,3.9,5,FALSE,7
"KA20HB","OK",FALSE,3.3,3.2,4.5,FALSE,4
"KA20HD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA20HE","OK",TRUE,2.8,2.7,4.6,FALSE,31
"KA20HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA20HG","No Data",NA,NA,NA,NA,FALSE,0
"KA20HH","OK",TRUE,3,3,4.1,FALSE,8
"KA20HL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA20HN","OK",TRUE,2.4,2.4,4.2,FALSE,8
"KA20HP","No premises",NA,NA,NA,NA,FALSE,0
"KA20HQ","OK",TRUE,2.5,2.8,4.2,FALSE,25
"KA20HS","OK",TRUE,1.9,1.7,4,FALSE,4
"KA20HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA20HT","No Data",NA,NA,NA,NA,FALSE,0
"KA20HU","OK",TRUE,2.4,2.8,4,FALSE,7
"KA20HW","OK",TRUE,2.4,2.3,4.5,FALSE,10
"KA20HX","OK",TRUE,2.5,2.4,3.6,FALSE,5
"KA20HY","OK",TRUE,2.8,2.8,5.2,FALSE,15
"KA20HZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA20JA","OK",TRUE,3.2,2.9,8.6,FALSE,15
"KA20JB","OK",TRUE,2.6,2.9,3.7,FALSE,6
"KA20JD","OK",TRUE,2.7,2.9,4.9,FALSE,31
"KA20JE","OK",TRUE,2.6,2.7,3.3,FALSE,7
"KA20JF","OK",TRUE,2.3,2.2,4.1,FALSE,18
