"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S63JA","OK",FALSE,25.1,20,30,TRUE,17
"S63JB","OK",TRUE,22.6,20,30,TRUE,18
"S63JD","OK",FALSE,24.6,20,30,TRUE,7
"S63JE","OK",FALSE,28.3,20,30,TRUE,9
"S63JF","OK",FALSE,26,20,30,TRUE,16
"S63JH","OK",TRUE,23.5,20,30,TRUE,23
"S63JJ","OK",TRUE,9.6,2.6,30,TRUE,32
"S63JL","OK",TRUE,19,20,30,TRUE,29
"S63JN","OK",TRUE,20.7,20,30,TRUE,38
"S63JP","OK",TRUE,20.6,20,30,TRUE,14
"S63JQ","OK",TRUE,30,30,30,TRUE,18
"S63JR","OK",TRUE,25,20,30,TRUE,15
"S63JS","OK",TRUE,25.4,20,30,TRUE,36
"S63JT","OK",TRUE,20.2,20,30,TRUE,12
"S63JU","OK",TRUE,22,20,30,TRUE,12
"S63JW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S63JX","OK",FALSE,4.5,4.8,5.4,TRUE,4
