"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SE38AA","OK",FALSE,22.1,20,30,TRUE,9
"SE38AB","OK",TRUE,4.4,5.6,6.1,TRUE,3
"SE38AD","No premises",NA,NA,NA,NA,TRUE,0
"SE38AE","OK",FALSE,11.9,5.1,30,TRUE,14
"SE38AF","OK",FALSE,22.5,20,30,TRUE,23
"SE38AG","OK",FALSE,30,30,30,TRUE,6
"SE38AH","OK",TRUE,18.7,3.7,30,TRUE,5
"SE38AL","OK",FALSE,30,30,30,TRUE,4
"SE38AP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SE38AQ","OK",TRUE,24.6,20,30,TRUE,18
"SE38AR","OK",FALSE,17,6.1,30,TRUE,15
"SE38AS","OK",TRUE,8.9,4.3,30,TRUE,11
"SE38AT","OK",FALSE,25,4.8,30,TRUE,7
"SE38AY","OK",TRUE,30,11.3,30,TRUE,21
"SE38BE","No premises",NA,NA,NA,NA,FALSE,0
"SE38BP","OK",FALSE,22.8,20,30,TRUE,15
"SE38BS","OK",TRUE,25.4,30,30,TRUE,27
"SE38BT","OK",FALSE,30,20,30,TRUE,25
"SE38BU","OK",FALSE,29.4,20,30,TRUE,11
"SE38BX","OK",TRUE,23.2,12.2,30,TRUE,42
"SE38BY","OK",FALSE,30,10.7,30,TRUE,16
"SE38BZ","OK",TRUE,27.6,12.6,30,TRUE,43
"SE38DA","OK",FALSE,30,10,30,TRUE,15
"SE38DH","OK",FALSE,27,30,30,TRUE,4
"SE38DJ","OK",TRUE,21.8,9.8,30,TRUE,20
"SE38DL","OK",FALSE,30,19.8,30,TRUE,32
"SE38DN","OK",FALSE,30,20.1,30,TRUE,14
"SE38DP","OK",FALSE,26.5,14.6,30,TRUE,22
"SE38DR","OK",TRUE,16.6,10.7,30,TRUE,22
"SE38DS","OK",TRUE,28.3,27.4,30,TRUE,19
"SE38DW","OK",FALSE,28.2,20.1,30,TRUE,16
"SE38EA","OK",TRUE,30,30,30,TRUE,12
"SE38ED","OK",FALSE,15.6,10.6,30,TRUE,26
