"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DH59AA","OK",TRUE,21.3,5.9,30,TRUE,30
"DH59AB","OK",FALSE,14.9,6.2,30,TRUE,12
"DH59AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH59AE","OK",TRUE,10.5,4.5,30,TRUE,11
"DH59AF","OK",TRUE,4.2,3.9,6.6,TRUE,6
"DH59AG","OK",FALSE,8.3,6.3,30,TRUE,15
"DH59AH","OK",TRUE,12.6,4.8,30,TRUE,17
"DH59AJ","OK",TRUE,15.9,3,30,TRUE,8
"DH59AL","OK",TRUE,5.9,4.5,30,TRUE,20
"DH59AN","OK",TRUE,16,4.3,30,TRUE,9
"DH59AP","OK",TRUE,13.2,3.6,30,TRUE,40
"DH59AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH59AT","OK",FALSE,26.5,4.5,30,TRUE,12
"DH59AU","OK",TRUE,3.2,3.1,4.7,TRUE,4
"DH59AW","OK",TRUE,9.2,3.4,30,TRUE,15
"DH59AX","OK",TRUE,12.2,2.1,30,TRUE,15
"DH59AY","OK",TRUE,8.3,2.5,30,TRUE,14
"DH59AZ","OK",TRUE,4.7,1.7,30,TRUE,12
"DH59BB","OK",TRUE,12.8,2.5,30,TRUE,9
"DH59BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH59BE","OK",TRUE,3.3,3,6.1,TRUE,8
"DH59BG","OK",FALSE,3.3,3.2,3.6,TRUE,4
"DH59BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH59BL","OK",TRUE,19.5,4.8,30,TRUE,28
"DH59BN","OK",TRUE,22.3,22.1,30,TRUE,8
"DH59BP","OK",TRUE,13.2,2.9,30,TRUE,10
"DH59BW","OK",TRUE,3,3.1,4.3,TRUE,11
"DH59BX","OK",TRUE,11.6,4,30,TRUE,36
"DH59DA","OK",TRUE,6,3.1,30,TRUE,12
"DH59DB","OK",TRUE,9.6,6.7,30,TRUE,23
"DH59DD","OK",FALSE,30,7.6,30,TRUE,15
"DH59DE","OK",TRUE,3.4,3.3,7.3,TRUE,9
"DH59DF","OK",TRUE,4.2,4.5,7.6,TRUE,14
"DH59DG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH59DH","OK",TRUE,7.7,6.1,30,TRUE,16
"DH59DJ","OK",TRUE,18.8,6.5,30,TRUE,11
"DH59DL","OK",TRUE,4.5,5,6.9,TRUE,14
"DH59DN","OK",TRUE,22.6,4.7,30,TRUE,5
"DH59DP","OK",TRUE,19.7,5,30,TRUE,20
"DH59DQ","OK",TRUE,12.4,6.1,30,TRUE,30
"DH59DR","OK",TRUE,13.2,6.6,30,TRUE,21
"DH59DS","OK",TRUE,5.9,6.7,8.3,TRUE,7
"DH59DT","OK",TRUE,11.5,6.2,30,TRUE,5
"DH59DU","OK",FALSE,24.8,6.6,30,TRUE,9
"DH59DW","OK",TRUE,4.4,4.3,7,TRUE,4
"DH59DX","OK",FALSE,15.1,6.8,30,TRUE,19
"DH59DY","OK",FALSE,17.9,5.9,30,TRUE,7
"DH59DZ","OK",TRUE,26.2,6.2,30,TRUE,9
"DH59EE","OK",TRUE,10.8,5.5,30,TRUE,13
"DH59EF","OK",FALSE,11.7,4.8,30,TRUE,17
"DH59EH","OK",FALSE,25.7,8.3,30,TRUE,4
"DH59EJ","OK",TRUE,9,8.3,30,TRUE,18
"DH59EL","OK",TRUE,12.1,9,30,TRUE,16
"DH59EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH59EP","OK",FALSE,15.9,8.3,30,TRUE,4
"DH59EQ","OK",TRUE,5.5,6.6,9.2,TRUE,12
"DH59ES","OK",TRUE,8.7,6.7,30,TRUE,12
"DH59ET","OK",TRUE,21,4.2,30,TRUE,13
"DH59EU","OK",TRUE,18.8,6.5,30,TRUE,19
"DH59EZ","No premises",NA,NA,NA,NA,TRUE,0
"DH59GA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH59HE","OK",FALSE,6.5,6.2,10.2,FALSE,6
"DH59HF","OK",FALSE,14.3,10,30,TRUE,6
"DH59HG","OK",TRUE,10.6,8.7,30,TRUE,16
"DH59HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH59HJ","OK",FALSE,5.3,4.9,7.2,FALSE,3
"DH59HN","OK",FALSE,27.3,9.8,30,TRUE,10
"DH59HP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH59HQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH59HR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH59HS","OK",TRUE,11,8.3,30,TRUE,8
"DH59HT","OK",FALSE,18.1,7.8,30,TRUE,3
"DH59HU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH59HW","OK",TRUE,27.2,30,30,TRUE,3
"DH59HX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH59HY","OK",FALSE,28.7,30,30,TRUE,3
"DH59HZ","OK",TRUE,13.7,5.4,30,TRUE,9
"DH59JA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH59JB","OK",FALSE,7.7,8,12.5,TRUE,11
"DH59JG","OK",FALSE,6.6,6.1,9.4,TRUE,5
"DH59JH","OK",FALSE,14.4,9.1,30,TRUE,9
"DH59JL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH59JN","OK",FALSE,6.6,7.3,8.6,TRUE,6
"DH59JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH59JQ","OK",FALSE,9.7,9.7,11.8,TRUE,3
"DH59JR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH59JS","OK",FALSE,11.7,8.8,30,TRUE,9
"DH59JU","OK",FALSE,8.9,6.6,30,TRUE,15
"DH59JW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH59JX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH59JY","OK",FALSE,8.8,6.9,16.5,TRUE,5
"DH59JZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH59LA","OK",FALSE,6.8,8,8.9,TRUE,3
"DH59LB","OK",TRUE,9.9,7.6,30,TRUE,19
"DH59LD","OK",TRUE,7.9,6.2,30,TRUE,26
"DH59LE","OK",TRUE,6.9,5.9,22.6,TRUE,12
"DH59LF","OK",TRUE,8.5,5.8,30,TRUE,21
"DH59LG","OK",TRUE,7.4,5.4,30,TRUE,33
"DH59LH","OK",FALSE,10.2,5.4,30,TRUE,6
"DH59LJ","OK",TRUE,9.2,4.6,30,TRUE,10
"DH59LL","OK",TRUE,10.4,4.2,30,TRUE,14
"DH59LN","OK",TRUE,4.9,5,8.5,TRUE,15
"DH59LP","OK",TRUE,4.2,4.6,7.3,TRUE,11
"DH59LQ","OK",TRUE,13.4,6.2,30,TRUE,5
"DH59LR","OK",FALSE,12,6,27.4,TRUE,5
"DH59LS","OK",TRUE,6.3,4.9,21.6,TRUE,27
"DH59LT","OK",TRUE,5.5,4.2,16.9,TRUE,17
"DH59LU","OK",TRUE,4.9,5.3,7,TRUE,8
"DH59LW","OK",TRUE,15.5,7.1,30,TRUE,14
"DH59LX","OK",FALSE,15.4,5.1,30,TRUE,8
"DH59LY","No Data",NA,NA,NA,NA,FALSE,0
"DH59LZ","No Data",NA,NA,NA,NA,TRUE,0
"DH59NA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH59NB","OK",FALSE,30,9.6,30,TRUE,8
"DH59ND","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH59NE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH59NF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH59NG","OK",FALSE,24.2,8,30,TRUE,19
"DH59NH","OK",FALSE,12.5,6.6,30,TRUE,6
"DH59NJ","No premises",NA,NA,NA,NA,TRUE,0
"DH59NL","OK",TRUE,1.9,1.9,2.9,TRUE,9
"DH59NN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH59NP","OK",FALSE,22.2,9.2,30,TRUE,5
"DH59NQ","OK",FALSE,12.3,7.3,30,TRUE,19
"DH59NR","OK",FALSE,14.1,11.1,30,TRUE,20
"DH59NS","OK",FALSE,10.7,11.6,14.9,TRUE,6
"DH59NT","OK",TRUE,10.2,6.8,30,TRUE,16
"DH59NU","No premises",NA,NA,NA,NA,TRUE,0
"DH59NW","OK",TRUE,15.2,10.9,30,TRUE,28
"DH59PE","OK",FALSE,6.7,6.7,9.4,TRUE,5
"DH59PF","OK",FALSE,8.1,8.2,10.2,TRUE,6
"DH59PG","OK",TRUE,14.4,6.5,30,TRUE,15
"DH59PH","OK",FALSE,20,9.1,30,TRUE,9
"DH59PJ","OK",TRUE,7.5,6.3,30,TRUE,22
"DH59PL","OK",TRUE,13.5,4.6,30,TRUE,32
"DH59PN","OK",TRUE,16.3,6.2,30,TRUE,18
"DH59PP","OK",TRUE,5.3,5.4,8.7,TRUE,13
"DH59PQ","OK",TRUE,14.5,7.5,30,TRUE,31
"DH59PR","OK",TRUE,4.3,4.4,6.3,TRUE,5
"DH59PS","OK",TRUE,9.7,3.8,30,TRUE,12
"DH59PT","OK",TRUE,14.8,5.9,30,TRUE,13
"DH59PU","OK",FALSE,13.5,5.3,30,TRUE,4
"DH59PW","OK",FALSE,17,7.2,30,TRUE,9
"DH59PX","OK",TRUE,2.9,2.9,5.5,TRUE,8
"DH59PY","OK",TRUE,7.8,4,29.2,TRUE,13
"DH59PZ","OK",TRUE,3.3,4.1,5.1,TRUE,3
"DH59QA","No premises",NA,NA,NA,NA,FALSE,0
"DH59QB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH59QD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH59QE","OK",TRUE,2.7,2.2,7.1,TRUE,8
"DH59QF","OK",FALSE,12.9,6.9,30,TRUE,12
"DH59QG","OK",FALSE,7.1,6,20.3,TRUE,7
"DH59QH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH59QJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH59QL","OK",FALSE,6.8,7.2,7.8,FALSE,5
"DH59QN","OK",TRUE,9.3,6.3,30,TRUE,20
"DH59QP","OK",TRUE,3.6,4.5,5.5,TRUE,11
"DH59QQ","OK",FALSE,20.5,7.5,30,TRUE,13
"DH59QR","No premises",NA,NA,NA,NA,FALSE,0
"DH59QS","OK",FALSE,17.7,10.3,30,TRUE,4
"DH59QT","OK",FALSE,9.2,4.5,30,TRUE,8
"DH59QU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH59QW","OK",TRUE,6.4,5.6,17.2,TRUE,18
"DH59QX","OK",FALSE,6.8,4.9,27.4,TRUE,13
"DH59QY","OK",FALSE,9.1,6.7,30,TRUE,11
"DH59QZ","OK",TRUE,8,5.9,30,TRUE,14
"DH59RA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH59RB","OK",TRUE,7.7,5.4,30,TRUE,19
