"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SN34AA","OK",TRUE,16.7,2.1,30,TRUE,14
"SN34AB","OK",TRUE,13,20,30,TRUE,9
"SN34AD","OK",TRUE,15.3,2,30,TRUE,11
"SN34AE","OK",TRUE,16.3,2.6,30,TRUE,11
"SN34AF","OK",TRUE,6.8,2.3,30,TRUE,11
"SN34AG","OK",FALSE,4.7,4.9,6.1,FALSE,4
"SN34AH","OK",TRUE,2.7,2.7,4.1,FALSE,7
"SN34AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN34AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN34AN","OK",TRUE,26,9.2,30,TRUE,13
"SN34AP","OK",FALSE,23.6,9.8,30,TRUE,13
"SN34AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN34AR","OK",FALSE,25.6,30,30,TRUE,28
"SN34AS","OK",FALSE,20.7,20,30,TRUE,19
"SN34AT","OK",TRUE,18.8,6.7,30,TRUE,16
"SN34AU","OK",TRUE,17.5,7.7,30,TRUE,28
"SN34AW","OK",TRUE,20.6,13.7,30,TRUE,31
"SN34AX","OK",FALSE,26.8,25,30,TRUE,15
"SN34AY","OK",FALSE,17.3,8.6,30,TRUE,11
"SN34AZ","OK",FALSE,17.7,8.1,30,TRUE,15
"SN34BA","OK",FALSE,30,9,30,TRUE,15
"SN34BB","OK",FALSE,9.5,5.7,20,TRUE,11
"SN34BD","OK",FALSE,13.1,9.2,30,TRUE,9
"SN34BE","OK",TRUE,13,7.1,30,TRUE,22
"SN34BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN34BG","OK",TRUE,19.2,8.2,30,TRUE,26
"SN34BH","OK",FALSE,8.5,7.2,20,TRUE,6
"SN34BJ","OK",TRUE,30,20,30,TRUE,9
"SN34BL","OK",TRUE,9.5,1.8,20,TRUE,9
"SN34BN","OK",TRUE,18,7.5,30,TRUE,6
"SN34BP","OK",TRUE,15.2,2.2,30,TRUE,7
"SN34BQ","OK",TRUE,30,30,30,TRUE,18
"SN34BS","OK",FALSE,21.3,25,30,TRUE,6
"SN34BT","OK",FALSE,14.6,6.7,30,TRUE,12
"SN34BU","OK",TRUE,19.8,7.5,30,TRUE,12
"SN34BW","OK",TRUE,21.6,5.1,30,TRUE,24
"SN34BX","OK",TRUE,24.1,6.2,30,TRUE,8
"SN34BY","OK",FALSE,30,20,30,TRUE,22
"SN34BZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SN34DA","OK",FALSE,16.1,17,21.4,FALSE,10
"SN34DB","No premises",NA,NA,NA,NA,FALSE,0
"SN34DE","OK",FALSE,4.6,4.6,5.7,FALSE,3
"SN34DF","OK",FALSE,14.7,15.7,19.9,FALSE,11
"SN34DG","No premises",NA,NA,NA,NA,FALSE,0
"SN34DH","OK",FALSE,15.1,12,30,TRUE,4
"SN34DJ","OK",FALSE,24.5,16.6,30,TRUE,5
"SN34DL","OK",FALSE,15.2,16,20,TRUE,5
"SN34DN","OK",FALSE,23.3,12.3,30,TRUE,7
"SN34DP","OK",TRUE,30,8.2,30,TRUE,8
"SN34DQ","OK",TRUE,28.1,17.1,30,TRUE,25
"SN34DR","OK",FALSE,28.7,30,30,TRUE,7
"SN34DS","OK",TRUE,22.3,20,30,TRUE,26
"SN34DT","OK",FALSE,13.6,14,20,TRUE,7
"SN34DU","OK",FALSE,21.1,16.6,30,TRUE,27
"SN34DW","OK",TRUE,20.6,15.8,30,TRUE,16
"SN34DX","OK",FALSE,13.7,12.1,30,TRUE,6
"SN34DY","OK",FALSE,12.8,9,30,TRUE,10
"SN34DZ","OK",FALSE,25.7,20,30,TRUE,11
"SN34EA","OK",TRUE,16.6,6.8,30,TRUE,21
"SN34EB","OK",FALSE,26.1,15.2,30,TRUE,20
"SN34ED","OK",FALSE,19,9.7,30,TRUE,18
"SN34EE","OK",FALSE,21.9,10,30,TRUE,12
"SN34EF","OK",TRUE,14.7,8.3,30,TRUE,11
"SN34EG","OK",FALSE,18.7,8.4,30,TRUE,25
"SN34EH","OK",FALSE,21.8,8.2,30,TRUE,10
"SN34EJ","OK",TRUE,18.3,20,30,TRUE,8
"SN34EL","OK",FALSE,8,7.9,12.6,TRUE,6
