"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G24BG","OK",FALSE,7.8,7.8,7.8,FALSE,3
"G24BL","OK",FALSE,30,16,30,FALSE,5
"G24BP","No premises",NA,NA,NA,NA,FALSE,0
