"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DN350AB","OK",FALSE,20.7,20,30,TRUE,9
"DN350AD","OK",FALSE,30,30,30,TRUE,4
"DN350AE","No premises",NA,NA,NA,NA,TRUE,0
"DN350AF","OK",FALSE,10.1,10,12.5,FALSE,6
"DN350AG","OK",FALSE,5.5,4.8,9,TRUE,4
"DN350AH","OK",FALSE,30,20,30,TRUE,9
"DN350AJ","OK",FALSE,11.5,11.4,20,TRUE,3
"DN350AL","OK",FALSE,30,30,30,TRUE,21
"DN350AN","OK",FALSE,24,17.2,30,TRUE,12
"DN350AQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN350AR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN350AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN350AS","No Data",NA,NA,NA,NA,TRUE,0
"DN350AU","OK",FALSE,30,30,30,TRUE,6
"DN350AW","OK",FALSE,30,30,30,TRUE,8
"DN350AX","OK",FALSE,23.4,20,30,TRUE,20
"DN350AY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN350AZ","OK",FALSE,19.1,20,30,TRUE,3
"DN350BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN350BB","OK",FALSE,18.1,8.3,30,TRUE,6
"DN350BD","OK",FALSE,24,20,30,TRUE,19
"DN350BG","OK",FALSE,30,25,30,TRUE,12
"DN350BH","OK",FALSE,21.5,14,30,TRUE,21
"DN350BJ","OK",FALSE,30,30,30,TRUE,3
"DN350BL","OK",TRUE,12.1,8.9,30,TRUE,4
"DN350BN","OK",FALSE,28.8,20,30,TRUE,30
"DN350BP","OK",FALSE,26.9,30,30,TRUE,5
"DN350BQ","OK",TRUE,30,20,30,TRUE,19
"DN350BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN350BS","No Data",NA,NA,NA,NA,FALSE,0
"DN350BT","OK",TRUE,30,20,30,TRUE,28
"DN350BU","OK",FALSE,30,20,30,TRUE,21
"DN350BW","OK",FALSE,25.3,20,30,TRUE,14
"DN350BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN350BY","No Data",NA,NA,NA,NA,FALSE,0
"DN350BZ","OK",TRUE,6.6,7.4,12.2,FALSE,14
"DN350DF","OK",TRUE,30,20,30,TRUE,31
"DN350DG","OK",TRUE,30,20,30,TRUE,13
"DN350DH","OK",FALSE,30,20,30,TRUE,14
"DN350DJ","OK",FALSE,26.7,30,30,TRUE,3
"DN350DL","OK",FALSE,27.6,20,30,TRUE,13
"DN350DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN350DN","No Data",NA,NA,NA,NA,TRUE,0
"DN350DP","OK",FALSE,25.4,20,30,TRUE,36
"DN350DQ","OK",FALSE,25.6,20,30,TRUE,27
"DN350DR","OK",FALSE,23.4,20,30,TRUE,35
"DN350DS","OK",FALSE,30,30,30,TRUE,3
"DN350DT","OK",FALSE,17.7,20,30,TRUE,8
"DN350DU","OK",FALSE,12.3,11.8,20,TRUE,17
"DN350DW","OK",FALSE,19.6,13,30,TRUE,20
"DN350DX","OK",FALSE,22.6,17.5,30,TRUE,22
"DN350EA","OK",FALSE,30,30,30,TRUE,14
"DN350EF","OK",FALSE,16.6,11.4,30,TRUE,20
"DN350EG","OK",FALSE,30,20,30,TRUE,4
"DN350EH","OK",FALSE,22.6,20,30,TRUE,16
"DN350EJ","OK",FALSE,12.8,5.4,30,TRUE,11
"DN350EL","OK",FALSE,23.8,15.1,30,TRUE,10
"DN350EN","OK",FALSE,30,30,30,TRUE,21
"DN350EP","OK",TRUE,27.8,20,30,TRUE,9
"DN350EQ","OK",FALSE,15.3,9.8,30,TRUE,3
"DN350ES","OK",FALSE,30,30,30,TRUE,12
"DN350ET","OK",FALSE,21.3,20,30,TRUE,8
"DN350EU","OK",FALSE,15.9,14.9,30,TRUE,12
"DN350EW","OK",TRUE,13.5,8.7,30,TRUE,12
"DN350FB","No Data",NA,NA,NA,NA,FALSE,0
"DN350FD","OK",FALSE,7.5,6.8,11.3,FALSE,6
"DN350FE","OK",FALSE,6,6.1,8.5,FALSE,12
"DN350FF","OK",FALSE,6.9,5.9,11.2,FALSE,14
"DN350FG","OK",FALSE,8.6,8.4,12.8,FALSE,13
"DN350HD","OK",TRUE,2.3,2.1,4.4,FALSE,6
"DN350HE","OK",TRUE,23.5,20,30,TRUE,14
"DN350HF","OK",TRUE,27.6,20,30,TRUE,30
"DN350HG","OK",FALSE,17.8,20,30,TRUE,21
"DN350HH","OK",FALSE,30,20,30,TRUE,21
"DN350HJ","OK",FALSE,24.6,20,30,TRUE,30
"DN350HL","OK",TRUE,30,20,30,TRUE,33
"DN350HN","OK",TRUE,27.5,30,30,TRUE,36
"DN350HP","OK",FALSE,30,30,30,TRUE,23
"DN350HQ","OK",FALSE,25.9,25,30,TRUE,14
"DN350HR","OK",FALSE,30,30,30,TRUE,9
"DN350HS","OK",FALSE,30,20,30,TRUE,32
"DN350HT","OK",FALSE,30,25,30,TRUE,11
"DN350HU","OK",FALSE,27.9,7.1,30,TRUE,9
"DN350HW","OK",FALSE,27,20,30,TRUE,15
"DN350HX","OK",FALSE,15.5,20,20,TRUE,6
"DN350HY","OK",FALSE,25.8,20,30,TRUE,24
"DN350HZ","OK",TRUE,18.3,20,30,TRUE,20
"DN350JA","OK",FALSE,16.1,10.2,30,TRUE,17
"DN350JB","OK",FALSE,30,25,30,TRUE,10
"DN350JD","OK",FALSE,30,25,30,TRUE,4
"DN350JE","OK",TRUE,24.7,20,30,TRUE,12
"DN350JF","OK",FALSE,26.9,30,30,TRUE,11
"DN350JG","OK",FALSE,24.2,20,30,TRUE,10
"DN350JH","OK",TRUE,16,20,30,TRUE,9
"DN350JJ","OK",TRUE,30,30,30,TRUE,41
"DN350JL","OK",FALSE,13.3,9.6,30,TRUE,10
"DN350JN","OK",TRUE,22.1,20,30,TRUE,28
"DN350JP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN350JQ","OK",FALSE,26.2,20,30,TRUE,19
"DN350JR","OK",FALSE,19.5,20,30,TRUE,6
"DN350JS","OK",TRUE,21.2,14,30,TRUE,6
"DN350JT","OK",FALSE,14.4,10.3,30,TRUE,8
"DN350JU","OK",TRUE,12.7,9.8,30,TRUE,20
"DN350JW","OK",FALSE,30,30,30,TRUE,11
"DN350JX","OK",FALSE,22,20,30,TRUE,8
"DN350JY","OK",TRUE,24.5,20,30,TRUE,12
"DN350JZ","OK",TRUE,8,9.2,12.5,TRUE,5
"DN350LA","OK",FALSE,19.9,20,30,TRUE,4
"DN350LB","OK",FALSE,18.7,8.1,30,TRUE,6
"DN350LD","OK",FALSE,30,30,30,TRUE,4
"DN350LE","No premises",NA,NA,NA,NA,FALSE,0
"DN350LF","OK",FALSE,17.2,20,30,TRUE,9
"DN350LH","OK",FALSE,16.6,6.1,30,TRUE,6
"DN350LN","OK",TRUE,8.8,8.5,30,TRUE,15
"DN350LP","OK",FALSE,16.6,16.4,30,TRUE,13
"DN350LQ","OK",FALSE,23.5,20,30,TRUE,13
"DN350LR","OK",FALSE,17.7,15.3,30,TRUE,6
"DN350LS","OK",FALSE,23.6,30,30,TRUE,5
"DN350LT","OK",FALSE,30,25,30,TRUE,4
"DN350LW","OK",TRUE,18.1,10.9,30,TRUE,6
"DN350LX","OK",FALSE,28.1,25,30,TRUE,6
"DN350LY","OK",FALSE,30,20,30,TRUE,7
"DN350LZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN350LZ","No Data",NA,NA,NA,NA,TRUE,0
"DN350NB","OK",FALSE,15.8,9.9,30,TRUE,11
"DN350ND","OK",FALSE,19.5,12.3,30,TRUE,19
"DN350NE","OK",TRUE,23.2,13.6,30,TRUE,14
"DN350NF","OK",FALSE,22.1,20,30,TRUE,12
"DN350NG","OK",TRUE,13.1,5,30,TRUE,10
"DN350NH","OK",TRUE,26.2,20,30,TRUE,7
"DN350NJ","OK",FALSE,16.4,20,20,TRUE,4
"DN350NL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN350NN","OK",TRUE,25.5,30,30,TRUE,22
"DN350NP","OK",TRUE,30,20,30,TRUE,8
"DN350NQ","OK",FALSE,26.7,20,30,TRUE,19
"DN350NR","OK",FALSE,14.4,9.1,30,TRUE,7
"DN350NS","OK",FALSE,18.4,20,30,TRUE,28
"DN350NT","OK",FALSE,26.6,25,30,TRUE,6
"DN350NU","OK",FALSE,28,20,30,TRUE,16
"DN350NW","OK",FALSE,25.1,20,30,TRUE,10
"DN350NX","OK",FALSE,30,20,30,TRUE,25
"DN350PA","OK",FALSE,14.4,12.1,20,TRUE,5
"DN350PB","OK",TRUE,23.2,20,30,TRUE,32
"DN350PD","OK",TRUE,7.5,8,11.4,TRUE,14
"DN350PE","OK",FALSE,18.2,10.8,30,TRUE,6
"DN350PF","OK",FALSE,10.1,10.2,14.5,TRUE,8
"DN350PG","OK",FALSE,25.8,30,30,TRUE,19
"DN350PH","OK",FALSE,29.8,20,30,TRUE,25
"DN350PJ","OK",FALSE,17.8,16.1,30,TRUE,18
"DN350PL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN350PL","No Data",NA,NA,NA,NA,FALSE,0
"DN350PN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN350PN","No Data",NA,NA,NA,NA,FALSE,0
"DN350PP","OK",FALSE,6.4,6.3,7,TRUE,4
"DN350PQ","OK",TRUE,9.6,10,14,FALSE,16
"DN350PR","OK",TRUE,25.2,30,30,TRUE,9
"DN350PS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN350PT","OK",TRUE,24.9,7.8,30,TRUE,8
"DN350PU","OK",FALSE,25.4,13.2,30,TRUE,19
"DN350PW","No premises",NA,NA,NA,NA,FALSE,0
"DN350PX","OK",FALSE,30,20,30,TRUE,7
"DN350PY","OK",FALSE,14.7,17,20,TRUE,15
"DN350PZ","OK",FALSE,30,20,30,TRUE,7
"DN350QA","OK",TRUE,30,11.9,30,TRUE,5
"DN350QB","OK",FALSE,30,20,30,TRUE,8
"DN350QD","OK",TRUE,23.4,16.3,30,TRUE,26
"DN350QE","OK",FALSE,17.7,14.3,30,TRUE,5
"DN350QF","OK",FALSE,20.8,20,30,TRUE,20
"DN350QG","OK",FALSE,26.8,20,30,TRUE,12
"DN350QH","OK",FALSE,14.2,15.1,20,TRUE,4
"DN350QJ","OK",TRUE,27.1,20,30,TRUE,20
"DN350QL","OK",FALSE,15.5,13.4,30,TRUE,12
"DN350QN","OK",FALSE,16.7,13.3,30,TRUE,7
"DN350QP","OK",FALSE,16.4,20,30,TRUE,11
"DN350QQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN350QR","OK",FALSE,30,30,30,TRUE,5
"DN350QS","OK",FALSE,30,30,30,TRUE,11
"DN350QT","OK",FALSE,25,25,30,TRUE,4
"DN350QU","OK",FALSE,9.8,8.8,14.6,TRUE,6
"DN350QW","OK",FALSE,19,13.4,30,TRUE,7
"DN350QY","OK",FALSE,23.8,17.3,30,TRUE,7
"DN350QZ","OK",TRUE,15.7,12.2,30,TRUE,23
"DN350RA","OK",TRUE,26,20,30,TRUE,35
"DN350RB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN350RD","OK",FALSE,30,20,30,TRUE,3
"DN350RE","OK",FALSE,30,30,30,TRUE,11
"DN350RF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN350RG","OK",FALSE,21.7,20,30,TRUE,9
"DN350RH","OK",TRUE,14.4,12.1,30,TRUE,11
