"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BB15AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB15AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB15AF","No Data",NA,NA,NA,NA,TRUE,0
"BB15AJ","OK",TRUE,4.8,5.4,7.4,FALSE,14
"BB15AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB15AQ","No premises",NA,NA,NA,NA,TRUE,0
"BB15AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB15AR","No Data",NA,NA,NA,NA,FALSE,0
"BB15AS","No premises",NA,NA,NA,NA,TRUE,0
"BB15AW","No premises",NA,NA,NA,NA,TRUE,0
"BB15AX","OK",FALSE,19.8,21.9,23.3,TRUE,7
"BB15AZ","OK",TRUE,7,6.5,14.5,FALSE,4
"BB15BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB15BD","No Data",NA,NA,NA,NA,FALSE,0
"BB15BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB15BE","No Data",NA,NA,NA,NA,FALSE,0
"BB15BF","No Data",NA,NA,NA,NA,FALSE,0
"BB15BG","No premises",NA,NA,NA,NA,TRUE,0
"BB15BJ","No premises",NA,NA,NA,NA,TRUE,0
"BB15BL","OK",FALSE,12.6,12.8,17.1,TRUE,3
"BB15BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB15BN","No Data",NA,NA,NA,NA,TRUE,0
"BB15BP","OK",FALSE,24.3,12.6,30,TRUE,11
"BB15BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB15BS","No Data",NA,NA,NA,NA,FALSE,0
"BB15BT","OK",FALSE,29.4,22.2,30,TRUE,4
"BB15BU","No premises",NA,NA,NA,NA,FALSE,0
"BB15BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB15BX","No Data",NA,NA,NA,NA,FALSE,0
"BB15BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB15DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB15DE","No Data",NA,NA,NA,NA,TRUE,0
"BB15DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB15DF","No Data",NA,NA,NA,NA,FALSE,0
"BB15DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB15DN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB15DP","OK",TRUE,4.4,3.4,7.7,FALSE,3
"BB15DQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB15DT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB15DU","OK",FALSE,16.1,8.3,30,TRUE,8
"BB15DW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB15EB","OK",FALSE,17.7,13.5,30,TRUE,18
"BB15ED","OK",TRUE,14.1,8.2,30,TRUE,12
"BB15EF","OK",TRUE,7.1,7.3,12.3,TRUE,67
"BB15EG","No premises",NA,NA,NA,NA,TRUE,0
"BB15EL","No Data",NA,NA,NA,NA,FALSE,0
"BB15EP","OK",FALSE,9.9,9.8,14.3,FALSE,20
"BB15EQ","OK",FALSE,5.5,5.8,6.8,FALSE,9
"BB15ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB15ER","No Data",NA,NA,NA,NA,FALSE,0
"BB15EW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB15EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB15EY","No Data",NA,NA,NA,NA,TRUE,0
"BB15HA","OK",FALSE,19.7,8.5,30,TRUE,21
"BB15HB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB15HB","No Data",NA,NA,NA,NA,TRUE,0
"BB15HD","OK",FALSE,27.1,21.3,30,TRUE,12
"BB15HE","OK",FALSE,12.2,11,30,TRUE,15
"BB15HF","OK",FALSE,16,13.3,30,TRUE,23
"BB15HH","OK",TRUE,6.5,7,8.4,TRUE,8
"BB15HJ","OK",FALSE,7.3,7.9,11.6,TRUE,12
"BB15HL","OK",FALSE,6.3,5.8,8.1,TRUE,6
"BB15HN","OK",TRUE,5.6,6.7,8.6,TRUE,9
"BB15HP","OK",TRUE,5.7,6.1,9.4,FALSE,35
"BB15HQ","OK",FALSE,16.3,9.7,30,TRUE,10
"BB15HR","OK",FALSE,12.7,7.4,30,TRUE,8
"BB15HS","OK",FALSE,6.3,6.3,8.8,FALSE,17
"BB15HW","OK",TRUE,5.6,4.8,8.7,TRUE,9
"BB15HX","OK",FALSE,28.4,10.2,30,TRUE,11
"BB15JA","OK",FALSE,7.2,6.9,10.9,TRUE,12
"BB15JB","OK",FALSE,5.5,5,9.1,TRUE,4
"BB15JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB15JD","No Data",NA,NA,NA,NA,FALSE,0
"BB15JE","OK",FALSE,4.9,4.7,7.5,FALSE,9
"BB15JF","OK",TRUE,5,5.5,8.5,FALSE,23
"BB15JJ","No Data",NA,NA,NA,NA,FALSE,0
"BB15JL","OK",FALSE,10.9,6.9,30,TRUE,8
"BB15JN","OK",FALSE,18.7,7.8,30,TRUE,14
"BB15JP","OK",FALSE,9.5,7.7,30,TRUE,21
"BB15JQ","OK",FALSE,8.6,8.8,10.7,FALSE,9
"BB15JT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB15JZ","OK",FALSE,19.9,20,30,TRUE,3
"BB15LA","OK",TRUE,11.2,7,30,TRUE,23
"BB15LB","OK",FALSE,17.9,8.3,30,TRUE,21
"BB15LH","No Data",NA,NA,NA,NA,FALSE,0
"BB15LJ","OK",FALSE,17.7,9.2,30,TRUE,8
"BB15LL","OK",FALSE,15.1,13.1,30,TRUE,7
"BB15LR","OK",TRUE,12.6,9,30,TRUE,13
