"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BL64AA","OK",FALSE,18.1,4.7,30,TRUE,5
"BL64AB","OK",TRUE,29.2,30,30,TRUE,8
"BL64AD","OK",TRUE,2,1.9,2.8,TRUE,6
"BL64AE","OK",TRUE,18,4.2,30,TRUE,6
"BL64AF","OK",FALSE,30,30,30,TRUE,4
"BL64AG","OK",TRUE,23,4.6,30,TRUE,15
"BL64AH","OK",FALSE,16.8,3.1,30,TRUE,6
"BL64AJ","OK",TRUE,1,0.8,2.1,TRUE,5
"BL64AL","OK",TRUE,20,3.8,30,TRUE,20
"BL64AN","OK",TRUE,11,5.5,30,TRUE,8
"BL64AP","OK",FALSE,17.1,5.1,30,TRUE,13
"BL64AQ","OK",TRUE,20.8,30,30,TRUE,7
"BL64AR","OK",TRUE,28.6,12.1,30,TRUE,10
"BL64AS","OK",TRUE,19,5.3,30,TRUE,10
"BL64AT","OK",TRUE,6.9,4.1,30,TRUE,10
"BL64AU","OK",TRUE,13.3,6.2,30,TRUE,34
"BL64AW","OK",TRUE,2.8,3.2,4.1,TRUE,4
"BL64AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL64AY","OK",TRUE,22.1,6.7,30,TRUE,32
"BL64AZ","OK",FALSE,22,6.4,30,TRUE,7
"BL64BA","OK",FALSE,30,6.6,30,TRUE,5
"BL64BB","OK",FALSE,26.7,20,30,TRUE,19
"BL64BD","OK",TRUE,6.6,4.3,20,TRUE,6
"BL64BE","OK",TRUE,10.1,4.1,20,TRUE,10
"BL64BF","OK",TRUE,13.4,2.2,30,TRUE,7
"BL64BG","OK",FALSE,14.3,6.3,30,TRUE,19
"BL64BH","OK",FALSE,14.4,12.7,30,TRUE,9
"BL64BJ","OK",FALSE,4.2,4.8,4.8,TRUE,3
"BL64BL","OK",TRUE,12.1,3.1,30,TRUE,7
"BL64BN","No premises",NA,NA,NA,NA,TRUE,0
"BL64BP","OK",TRUE,2.6,2.8,3.1,TRUE,5
"BL64BQ","OK",TRUE,7,3.8,30,TRUE,8
"BL64BR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BL64BS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL64BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL64BU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL64BX","OK",FALSE,30,30,30,TRUE,3
"BL64BY","OK",TRUE,6.9,3.7,20,TRUE,4
"BL64BZ","OK",TRUE,17,4.3,30,TRUE,14
"BL64DA","OK",FALSE,17.5,12,30,TRUE,6
"BL64DB","OK",FALSE,24.6,5.5,30,TRUE,6
"BL64DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL64DE","OK",TRUE,19.7,20,30,TRUE,22
"BL64DF","OK",TRUE,8.8,2.6,25.7,TRUE,7
"BL64DG","OK",TRUE,27.8,5.3,30,TRUE,16
"BL64DH","OK",FALSE,21.8,3.4,30,TRUE,8
"BL64DJ","OK",TRUE,1.1,1,1.7,TRUE,3
"BL64DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL64DN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL64DP","OK",FALSE,16.3,5.9,30,TRUE,3
"BL64DQ","OK",TRUE,25.8,3.4,30,TRUE,11
"BL64DR","OK",TRUE,16.5,3.2,30,TRUE,17
"BL64DS","OK",TRUE,17.8,3.1,30,TRUE,20
"BL64DT","OK",TRUE,23.1,4.3,30,TRUE,15
"BL64DU","OK",TRUE,11.4,3.4,30,TRUE,14
"BL64DW","OK",FALSE,17.9,20,30,TRUE,4
"BL64DX","OK",FALSE,27.3,13,30,TRUE,6
"BL64DY","OK",TRUE,22.7,17.5,30,TRUE,10
"BL64DZ","OK",TRUE,19.3,19.4,30,TRUE,15
"BL64EA","OK",TRUE,18.3,3.7,30,TRUE,8
"BL64EB","OK",TRUE,10.8,4.7,30,TRUE,11
"BL64ED","OK",TRUE,30,30,30,TRUE,8
"BL64EE","OK",TRUE,23.9,4.1,30,TRUE,31
"BL64EF","OK",TRUE,14.5,5.2,30,TRUE,22
"BL64EG","OK",TRUE,9.2,4.3,30,TRUE,14
"BL64EH","OK",FALSE,30,30,30,TRUE,3
"BL64EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL64EN","OK",TRUE,20.3,20,30,TRUE,29
"BL64EP","OK",FALSE,30,19.4,30,TRUE,4
"BL64EQ","OK",TRUE,14.1,2.6,30,TRUE,16
"BL64ER","OK",TRUE,19.9,12.6,30,TRUE,6
