"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LE59AA","No premises",NA,NA,NA,NA,FALSE,0
"LE59AS","No premises",NA,NA,NA,NA,FALSE,0
"LE59BT","No premises",NA,NA,NA,NA,FALSE,0
"LE59BW","No premises",NA,NA,NA,NA,FALSE,0
"LE59DN","No premises",NA,NA,NA,NA,FALSE,0
"LE59EL","No premises",NA,NA,NA,NA,FALSE,0
"LE59EN","No premises",NA,NA,NA,NA,FALSE,0
"LE59EY","No premises",NA,NA,NA,NA,FALSE,0
"LE59EZ","No premises",NA,NA,NA,NA,FALSE,0
"LE59FA","No premises",NA,NA,NA,NA,FALSE,0
"LE59FL","No premises",NA,NA,NA,NA,FALSE,0
"LE59FX","No premises",NA,NA,NA,NA,FALSE,0
"LE59FY","No premises",NA,NA,NA,NA,FALSE,0
"LE59GB","No premises",NA,NA,NA,NA,FALSE,0
"LE59GE","No premises",NA,NA,NA,NA,FALSE,0
"LE59GL","No premises",NA,NA,NA,NA,FALSE,0
"LE59GP","No premises",NA,NA,NA,NA,FALSE,0
"LE59GQ","No premises",NA,NA,NA,NA,FALSE,0
"LE59GR","No premises",NA,NA,NA,NA,FALSE,0
"LE59GS","No premises",NA,NA,NA,NA,FALSE,0
"LE59GT","No premises",NA,NA,NA,NA,FALSE,0
"LE59GU","No premises",NA,NA,NA,NA,FALSE,0
"LE59GW","No premises",NA,NA,NA,NA,FALSE,0
"LE59GX","No premises",NA,NA,NA,NA,FALSE,0
"LE59GY","No premises",NA,NA,NA,NA,FALSE,0
