"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E46JA","OK",FALSE,11.7,6.5,30,TRUE,6
"E46JB","OK",TRUE,11.3,5.2,30,TRUE,10
"E46JD","OK",FALSE,24.2,20,30,TRUE,16
"E46JE","OK",TRUE,23.3,15.1,30,TRUE,20
"E46JF","OK",FALSE,5.9,5.9,7.7,TRUE,6
"E46JG","OK",TRUE,27.8,30,30,TRUE,14
"E46JH","OK",TRUE,30,30,30,TRUE,46
"E46JJ","OK",FALSE,29.2,20,30,TRUE,26
"E46JL","OK",FALSE,30,30,30,TRUE,37
"E46JN","OK",FALSE,24.7,18.1,30,TRUE,11
"E46JP","OK",TRUE,23,15.2,30,TRUE,31
"E46JR","OK",TRUE,21.5,13.3,30,TRUE,40
"E46JS","OK",FALSE,30,28,30,TRUE,11
"E46JT","OK",TRUE,21.1,7.6,30,TRUE,16
"E46JU","OK",FALSE,24.1,15.5,30,TRUE,21
"E46JW","OK",TRUE,17.7,11.3,30,TRUE,48
"E46JY","OK",FALSE,27.1,13.7,30,TRUE,20
"E46JZ","OK",FALSE,24.6,15.1,30,TRUE,22
