"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W55DA","OK",FALSE,29.1,20,30,TRUE,41
"W55DB","OK",FALSE,25.7,14.9,30,TRUE,24
"W55DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W55DJ","No premises",NA,NA,NA,NA,FALSE,0
"W55DR","OK",FALSE,25.3,22.7,30,TRUE,11
"W55DS","OK",FALSE,30,20.6,30,TRUE,17
"W55DT","OK",FALSE,30,25.1,30,TRUE,12
"W55DU","OK",FALSE,30,20.9,30,TRUE,7
"W55DW","No premises",NA,NA,NA,NA,FALSE,0
"W55DX","OK",FALSE,27.9,18.1,30,TRUE,13
