"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NN32AA","OK",FALSE,25.3,20,30,TRUE,29
"NN32AB","OK",TRUE,30,20,30,TRUE,25
"NN32AD","OK",FALSE,17.1,14.4,30,TRUE,6
"NN32AF","OK",TRUE,25.8,13.8,30,TRUE,22
"NN32AG","OK",FALSE,24.4,20,30,TRUE,13
"NN32AH","OK",TRUE,12.9,3.8,30,TRUE,8
"NN32AJ","OK",TRUE,30,30,30,TRUE,14
"NN32AL","OK",FALSE,28.8,6.9,30,TRUE,13
"NN32AN","OK",FALSE,26.4,20,30,TRUE,16
"NN32AP","OK",FALSE,19.1,20,30,TRUE,11
"NN32AQ","OK",FALSE,17.7,4.5,30,TRUE,7
"NN32AR","OK",TRUE,22.4,9.4,30,TRUE,19
"NN32AS","OK",FALSE,30,30,30,TRUE,19
"NN32AT","OK",TRUE,30,30,30,TRUE,14
"NN32AU","OK",FALSE,30,30,30,TRUE,10
"NN32AW","OK",FALSE,17,20,30,TRUE,15
"NN32AX","OK",TRUE,25.3,25,30,TRUE,30
"NN32AY","OK",TRUE,29,30,30,TRUE,14
"NN32AZ","OK",TRUE,26.8,20,30,TRUE,21
"NN32BA","OK",TRUE,27.3,7.4,30,TRUE,24
"NN32BB","OK",TRUE,23.7,20,30,TRUE,33
"NN32BE","OK",FALSE,9.7,9.7,11,TRUE,4
"NN32BF","OK",TRUE,11.3,5.5,30,TRUE,41
"NN32BG","OK",TRUE,15.6,8.2,30,TRUE,9
"NN32BL","OK",FALSE,16.2,5.6,30,TRUE,3
"NN32BS","OK",FALSE,10.8,8.8,30,TRUE,21
"NN32BT","OK",TRUE,5.6,4.8,22.4,TRUE,12
"NN32BU","OK",FALSE,10.1,7.7,20,TRUE,5
"NN32BX","OK",TRUE,12.4,8.1,30,TRUE,17
"NN32BY","OK",TRUE,7.6,4.9,20,TRUE,12
"NN32BZ","OK",TRUE,7,5.9,20,TRUE,25
"NN32DA","OK",FALSE,12.9,4.7,30,TRUE,3
"NN32DB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN32DD","OK",FALSE,12.4,6.3,30,TRUE,5
"NN32DE","OK",FALSE,12.2,5,30,TRUE,7
"NN32DF","OK",FALSE,17.9,7.4,30,TRUE,3
"NN32DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN32DG","No Data",NA,NA,NA,NA,TRUE,0
"NN32HA","OK",TRUE,5.4,5,9.2,TRUE,13
"NN32HB","OK",FALSE,7.2,5.4,20,TRUE,15
"NN32HE","OK",TRUE,5.8,4.9,20,TRUE,27
"NN32HF","OK",TRUE,3.8,3.6,6.1,TRUE,4
"NN32HG","OK",FALSE,6,6.1,7.6,TRUE,7
"NN32HH","OK",FALSE,10.9,8.2,30,TRUE,16
"NN32HJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN32HQ","OK",FALSE,12,9.2,30,TRUE,10
"NN32HS","OK",TRUE,8.3,7.3,20,TRUE,6
"NN32HT","OK",TRUE,8.3,7.2,20,TRUE,16
"NN32HU","OK",FALSE,6,6.9,9.6,TRUE,8
"NN32HX","OK",TRUE,7.2,4.6,20,TRUE,11
"NN32HY","OK",TRUE,24.4,13.3,30,TRUE,15
"NN32HZ","OK",FALSE,21.6,12,30,TRUE,4
"NN32JA","OK",FALSE,24.9,13.2,30,TRUE,10
"NN32JB","OK",FALSE,8,6.1,20,TRUE,11
"NN32JD","OK",FALSE,6.9,7,9.1,TRUE,6
"NN32JE","OK",TRUE,5.8,4.1,20,TRUE,14
"NN32JF","OK",FALSE,5.3,5.8,7.8,TRUE,25
"NN32JG","OK",TRUE,6.1,6.1,10.5,TRUE,13
"NN32JH","OK",TRUE,4.4,4.8,5.8,TRUE,18
"NN32JJ","OK",FALSE,9.6,6.9,20,TRUE,8
"NN32JL","OK",TRUE,6.1,5.6,20,TRUE,33
"NN32JN","OK",FALSE,5.4,4.9,7.4,TRUE,8
"NN32JP","OK",FALSE,9.3,4.9,20,TRUE,10
"NN32JQ","OK",TRUE,5.5,5,20,TRUE,25
"NN32JR","OK",TRUE,7.6,4.5,20,TRUE,14
"NN32JS","OK",FALSE,18.2,4.9,30,TRUE,16
"NN32JT","OK",FALSE,8.9,4,30,TRUE,8
"NN32JU","OK",TRUE,5.9,4.4,19.8,TRUE,11
"NN32JW","OK",TRUE,8,4.6,20,TRUE,9
"NN32LD","OK",TRUE,23,5,30,TRUE,39
"NN32LE","OK",TRUE,23.1,10.1,30,TRUE,38
"NN32LF","OK",FALSE,19.2,7.6,30,TRUE,29
"NN32LG","OK",FALSE,6.2,6.6,8.5,TRUE,6
"NN32LH","OK",TRUE,20,15.4,30,TRUE,28
"NN32LJ","OK",FALSE,30,20,30,TRUE,30
"NN32LL","OK",FALSE,27.4,30,30,TRUE,18
"NN32LN","OK",TRUE,27.5,30,30,TRUE,11
"NN32LP","OK",FALSE,26.2,4.8,30,TRUE,10
"NN32LR","OK",TRUE,23.2,11.9,30,TRUE,21
"NN32LS","OK",TRUE,28,20,30,TRUE,30
"NN32LT","OK",FALSE,17.9,7.5,30,TRUE,22
"NN32LU","OK",FALSE,30,30,30,TRUE,7
"NN32LW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NN32LX","OK",FALSE,20,20,20,TRUE,3
"NN32LY","OK",TRUE,14.5,5,30,TRUE,10
"NN32LZ","OK",FALSE,17,20,30,TRUE,7
"NN32NA","OK",TRUE,10.2,4,30,TRUE,5
"NN32NB","OK",TRUE,11.9,3.5,30,TRUE,7
"NN32ND","OK",TRUE,11.4,3.5,30,TRUE,13
"NN32NE","OK",FALSE,12.1,6.1,30,TRUE,18
"NN32NF","OK",TRUE,10.5,7,30,TRUE,16
"NN32NL","OK",FALSE,25.5,8.3,30,TRUE,6
"NN32NP","OK",FALSE,16.9,8.2,30,TRUE,21
"NN32NQ","OK",FALSE,11.8,5.8,30,TRUE,13
"NN32NR","OK",TRUE,29.3,25,30,TRUE,18
"NN32NS","OK",TRUE,26.4,20,30,TRUE,31
"NN32NT","OK",FALSE,23.1,11,30,TRUE,17
"NN32NU","OK",FALSE,21.5,9.5,30,TRUE,32
"NN32NX","OK",FALSE,14,6.9,30,TRUE,21
"NN32NY","OK",TRUE,16,6.1,30,TRUE,34
"NN32NZ","OK",TRUE,16.1,9.3,30,TRUE,18
"NN32PA","OK",TRUE,20.3,10.7,30,TRUE,26
"NN32PB","OK",TRUE,22.6,9.8,30,TRUE,34
"NN32PD","OK",FALSE,27.3,20,30,TRUE,27
"NN32PE","OK",TRUE,25.3,11.5,30,TRUE,27
"NN32PF","OK",TRUE,26.7,12.5,30,TRUE,44
"NN32PG","OK",TRUE,22,7.8,30,TRUE,33
"NN32PP","OK",TRUE,7.5,4.4,20,TRUE,9
"NN32PR","OK",TRUE,17.4,6.9,30,TRUE,13
"NN32PS","OK",FALSE,22.5,20,30,TRUE,13
"NN32PT","OK",TRUE,20.9,8,30,TRUE,8
"NN32PU","OK",TRUE,12.9,5.8,30,TRUE,13
"NN32PX","OK",FALSE,29.3,7,30,TRUE,20
"NN32PY","OK",FALSE,23.2,6.7,30,TRUE,11
"NN32PZ","OK",FALSE,27.2,25,30,TRUE,38
"NN32QA","OK",TRUE,19.9,6.1,30,TRUE,19
"NN32QB","OK",TRUE,30,30,30,TRUE,19
"NN32QD","OK",FALSE,24.7,20,30,TRUE,24
"NN32QE","OK",TRUE,20.3,20,30,TRUE,55
"NN32QF","OK",TRUE,18.8,7.3,30,TRUE,18
"NN32QG","OK",TRUE,16.1,6.6,30,TRUE,33
"NN32QH","OK",FALSE,30,20,30,TRUE,22
"NN32QJ","OK",FALSE,28,30,30,TRUE,35
"NN32QL","OK",FALSE,26.3,20,30,TRUE,13
"NN32QN","OK",TRUE,17.9,11,30,TRUE,15
"NN32QQ","OK",TRUE,24.2,20,30,TRUE,19
"NN32QX","OK",TRUE,29.5,12.7,30,TRUE,28
"NN32QY","OK",TRUE,19.3,13.6,30,TRUE,34
"NN32QZ","OK",TRUE,20.2,11.5,30,TRUE,11
"NN32RA","OK",TRUE,21.5,20,30,TRUE,11
"NN32RB","OK",TRUE,18.3,7.8,30,TRUE,35
"NN32RD","OK",TRUE,24.1,20,30,TRUE,23
"NN32RE","OK",TRUE,28.3,20,30,TRUE,37
"NN32RF","OK",FALSE,22.5,20,30,TRUE,11
"NN32RG","OK",TRUE,22,18.2,30,TRUE,10
"NN32RH","OK",TRUE,21.5,20,30,TRUE,22
"NN32RJ","No Data",NA,NA,NA,NA,TRUE,0
"NN32RL","OK",FALSE,23,20,30,TRUE,17
"NN32RN","OK",FALSE,23.2,20,30,TRUE,15
"NN32RP","OK",TRUE,20.7,20,30,TRUE,31
"NN32RQ","OK",TRUE,16.7,4.7,30,TRUE,14
"NN32RR","OK",FALSE,17.8,5.5,30,TRUE,16
"NN32RS","OK",TRUE,29.8,20,30,TRUE,24
"NN32RU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN32RW","OK",TRUE,25.4,20,30,TRUE,17
"NN32SG","OK",TRUE,18.4,10.7,30,TRUE,34
"NN32SH","OK",TRUE,15.6,8.1,30,TRUE,7
"NN32SJ","OK",TRUE,9.5,5.7,30,TRUE,20
"NN32SL","OK",FALSE,13.6,6.4,30,TRUE,25
"NN32SN","OK",FALSE,30,25,30,TRUE,12
"NN32SP","OK",TRUE,21.6,7.6,30,TRUE,32
"NN32SQ","OK",TRUE,15.5,7.4,30,TRUE,27
"NN32SR","OK",TRUE,14.5,7.9,30,TRUE,22
"NN32SS","OK",FALSE,12.6,8.4,30,TRUE,11
"NN32ST","OK",FALSE,8.7,7,20,TRUE,14
"NN32SU","OK",TRUE,8.5,8.1,20,TRUE,9
"NN32SW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NN32SX","OK",TRUE,14.4,9,30,TRUE,23
"NN32SY","OK",FALSE,22.8,9.4,30,TRUE,41
"NN32SZ","OK",FALSE,20.7,8.2,30,TRUE,9
"NN32TA","OK",TRUE,15.3,7.7,30,TRUE,21
"NN32TB","OK",TRUE,27.2,7.7,30,TRUE,7
"NN32TD","OK",FALSE,23.8,20,30,TRUE,8
"NN32TE","OK",FALSE,26.5,25,30,TRUE,12
"NN32TF","OK",FALSE,22.4,13.1,30,TRUE,6
"NN32TG","OK",TRUE,20.2,9.3,30,TRUE,41
"NN32TH","OK",TRUE,8.9,5.6,30,TRUE,11
"NN32TP","OK",FALSE,19.3,17.9,30,TRUE,13
"NN32TQ","OK",FALSE,25,20,30,TRUE,15
"NN32TR","OK",FALSE,24.9,10.6,30,TRUE,22
"NN32TS","OK",FALSE,16.1,8.3,30,TRUE,18
"NN32WB","No premises",NA,NA,NA,NA,FALSE,0
"NN32WS","No premises",NA,NA,NA,NA,FALSE,0
"NN32WZ","No premises",NA,NA,NA,NA,FALSE,0
"NN32XP","No premises",NA,NA,NA,NA,FALSE,0
"NN32YS","No premises",NA,NA,NA,NA,FALSE,0
"NN32ZA","No premises",NA,NA,NA,NA,FALSE,0
"NN32ZN","No premises",NA,NA,NA,NA,FALSE,0
"NN32ZX","No premises",NA,NA,NA,NA,FALSE,0
