"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DL38AA","OK",FALSE,16.6,11.8,30,TRUE,15
"DL38AB","OK",FALSE,30,25,30,TRUE,12
"DL38AD","OK",FALSE,19.4,14,30,TRUE,11
"DL38AE","OK",FALSE,13.9,14.5,20,TRUE,10
"DL38AF","OK",FALSE,14.5,16.6,20,TRUE,7
"DL38AG","OK",TRUE,25.8,20,30,TRUE,40
"DL38AH","OK",FALSE,11,9.2,30,TRUE,14
"DL38AJ","OK",FALSE,24.9,20,30,TRUE,15
"DL38AL","OK",FALSE,30,8.5,30,TRUE,17
"DL38AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL38AN","No Data",NA,NA,NA,NA,FALSE,0
"DL38AP","OK",TRUE,17.6,7.2,30,TRUE,25
"DL38AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL38AQ","No Data",NA,NA,NA,NA,TRUE,0
"DL38AR","No premises",NA,NA,NA,NA,TRUE,0
"DL38AS","OK",FALSE,30,20,30,TRUE,6
"DL38AT","OK",FALSE,18.6,20,30,TRUE,6
"DL38AU","OK",TRUE,30,12.8,30,TRUE,6
"DL38AW","OK",FALSE,23.5,20,30,TRUE,11
"DL38AX","OK",FALSE,22.1,12.4,30,TRUE,4
"DL38AY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DL38AZ","OK",TRUE,11.8,7.1,30,TRUE,11
"DL38BA","OK",FALSE,20.6,20,30,TRUE,17
"DL38BB","OK",FALSE,18.2,9.8,30,TRUE,11
"DL38BD","OK",TRUE,14.5,3,30,TRUE,5
"DL38BE","OK",TRUE,24.8,20,30,TRUE,15
"DL38BG","OK",TRUE,30,20,30,TRUE,18
"DL38BH","OK",TRUE,13.7,7.1,30,TRUE,17
"DL38BJ","OK",TRUE,6,4.6,20,TRUE,9
"DL38BL","OK",FALSE,11.7,2.6,30,TRUE,3
"DL38BN","OK",FALSE,10.2,3.9,30,TRUE,4
"DL38BP","OK",TRUE,22,20,30,TRUE,24
"DL38BQ","OK",TRUE,13.6,11.4,30,TRUE,4
"DL38BW","OK",TRUE,5.5,2.7,20,TRUE,5
"DL38DB","OK",TRUE,2.2,2.4,3.9,TRUE,6
"DL38DD","OK",TRUE,30,30,30,TRUE,10
"DL38DE","OK",FALSE,19.1,19.8,30,TRUE,4
"DL38DF","OK",FALSE,10.9,11.7,15.5,FALSE,8
"DL38DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL38DG","No Data",NA,NA,NA,NA,FALSE,0
"DL38DH","No premises",NA,NA,NA,NA,TRUE,0
"DL38DJ","OK",FALSE,30,20,30,TRUE,12
"DL38DL","OK",TRUE,30,12.2,30,TRUE,11
"DL38DN","OK",FALSE,19.7,20,30,TRUE,17
"DL38DP","OK",TRUE,16.7,7.6,30,TRUE,14
"DL38DQ","OK",FALSE,24.1,16,30,TRUE,21
"DL38DR","OK",FALSE,29.4,10.5,30,TRUE,9
"DL38DS","OK",FALSE,30,15,30,TRUE,6
"DL38DT","OK",FALSE,12.9,9.6,30,TRUE,8
"DL38DU","OK",FALSE,20.1,13.8,30,TRUE,15
"DL38DW","OK",FALSE,16,11.3,30,TRUE,11
"DL38DX","OK",FALSE,23.1,20,30,TRUE,9
"DL38DY","OK",FALSE,17.9,18.2,20,TRUE,4
"DL38DZ","OK",FALSE,30,13.5,30,TRUE,13
"DL38EA","OK",FALSE,24.3,20,30,TRUE,30
