"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B601AA","No premises",NA,NA,NA,NA,TRUE,0
"B601AB","OK",FALSE,18.4,8.8,30,TRUE,13
"B601AD","OK",FALSE,13.8,7.8,30,TRUE,17
"B601AE","OK",FALSE,7.5,6,11.2,TRUE,3
"B601AF","OK",FALSE,30,30,30,TRUE,5
"B601AG","OK",FALSE,24,8.7,30,TRUE,9
"B601AH","OK",TRUE,15.7,11.3,30,TRUE,22
"B601AJ","OK",FALSE,16.4,12.3,30,TRUE,9
"B601AL","OK",TRUE,26.1,11.9,30,TRUE,14
"B601AN","OK",TRUE,29.4,14.4,30,TRUE,12
"B601AP","OK",FALSE,16.7,11.6,30,TRUE,14
"B601AQ","OK",FALSE,14.8,12.4,30,TRUE,26
"B601AR","OK",TRUE,14.5,16.7,19.7,FALSE,23
"B601AS","OK",FALSE,19.2,10.3,30,TRUE,6
"B601AT","OK",FALSE,19.1,6.6,30,TRUE,6
"B601AU","OK",TRUE,14.7,11.8,30,TRUE,14
"B601AW","OK",TRUE,22.8,12.5,30,TRUE,17
"B601AX","OK",FALSE,12.4,13.3,14.6,FALSE,4
"B601AY","No Data",NA,NA,NA,NA,FALSE,0
"B601AZ","OK",FALSE,16.1,16.2,20.6,FALSE,9
"B601BA","No premises",NA,NA,NA,NA,FALSE,0
"B601BB","OK",FALSE,19.9,9,30,TRUE,33
"B601BD","OK",TRUE,19.4,6.6,30,TRUE,27
"B601BE","OK",TRUE,10.2,5.5,30,TRUE,27
"B601BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B601BH","OK",TRUE,3.5,3.6,7.4,TRUE,16
"B601BJ","OK",TRUE,16.1,4.1,30,TRUE,21
"B601BL","OK",FALSE,22,4.8,30,TRUE,22
"B601BN","OK",TRUE,23.1,5.4,30,TRUE,24
"B601BP","OK",FALSE,12.6,6.1,30,TRUE,32
"B601BQ","OK",TRUE,6.2,4.6,15,TRUE,23
"B601BS","OK",TRUE,18.3,8.2,30,TRUE,57
"B601BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B601BT","No Data",NA,NA,NA,NA,TRUE,0
"B601BU","OK",FALSE,11.5,7.2,30,TRUE,12
"B601BW","OK",FALSE,30,30,30,TRUE,5
"B601BX","OK",TRUE,5.8,5.7,9.9,TRUE,14
"B601BY","OK",TRUE,12.8,7.1,30,TRUE,33
"B601BZ","No premises",NA,NA,NA,NA,FALSE,0
"B601DA","OK",FALSE,4.6,4.4,6.6,TRUE,4
"B601DB","OK",FALSE,21.4,21.4,30,TRUE,3
"B601DD","OK",TRUE,12.1,3.4,30,TRUE,17
"B601DE","OK",TRUE,20,4,30,TRUE,14
"B601DF","OK",TRUE,8.5,2.8,30,TRUE,31
"B601DG","OK",TRUE,8.4,2.9,30,TRUE,20
"B601DH","OK",TRUE,23.1,15.4,30,TRUE,15
"B601DL","OK",TRUE,1,1,1.4,TRUE,3
"B601DN","OK",TRUE,9.8,2.5,30,TRUE,5
"B601DP","OK",FALSE,25.3,17.3,30,TRUE,8
"B601DQ","OK",TRUE,17.7,3.4,30,TRUE,22
"B601DR","OK",TRUE,21.5,3.8,30,TRUE,20
"B601DS","OK",TRUE,17.6,2.6,30,TRUE,27
"B601DT","OK",TRUE,16.6,3,30,TRUE,33
"B601DU","OK",TRUE,18.4,2.6,30,TRUE,7
"B601DW","OK",TRUE,18.2,3.5,30,TRUE,17
"B601DX","OK",TRUE,2.6,2.8,4.4,TRUE,12
"B601DY","OK",TRUE,11.2,2.1,30,TRUE,29
"B601DZ","OK",TRUE,11.8,3,30,TRUE,27
"B601EA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B601ED","OK",TRUE,4.7,2,30,TRUE,14
"B601EE","OK",TRUE,1.8,1.7,2.9,FALSE,11
"B601EG","No premises",NA,NA,NA,NA,FALSE,0
"B601EH","No premises",NA,NA,NA,NA,FALSE,0
"B601EJ","OK",FALSE,8.7,3.5,30,TRUE,7
"B601EL","OK",FALSE,9.7,3.9,30,TRUE,8
"B601EN","OK",FALSE,15.3,5.9,30,TRUE,4
"B601EP","OK",TRUE,1.5,1.6,2.4,FALSE,5
"B601EQ","OK",TRUE,7.9,6.2,30,TRUE,17
"B601EU","OK",FALSE,19.4,12.6,30,TRUE,25
"B601EW","OK",TRUE,7.4,5,30,TRUE,15
"B601EX","OK",FALSE,21.3,7.1,30,TRUE,19
"B601EY","OK",FALSE,10.8,7,30,TRUE,13
"B601FD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B601GA","OK",TRUE,23.4,30,30,TRUE,17
"B601GB","OK",TRUE,6.9,3.9,30,TRUE,11
"B601GD","OK",TRUE,14.9,4.1,30,TRUE,40
"B601GE","OK",TRUE,22.6,4.1,30,TRUE,33
"B601GF","OK",FALSE,15.8,4.4,30,TRUE,10
"B601GG","OK",FALSE,29.2,30,30,TRUE,9
"B601GH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B601GH","No Data",NA,NA,NA,NA,TRUE,0
"B601GJ","No Data",NA,NA,NA,NA,TRUE,0
"B601GL","OK",FALSE,13.2,14.2,17.1,FALSE,6
"B601GQ","OK",TRUE,14,4,30,TRUE,15
"B601GS","OK",FALSE,13.1,13.6,17.1,FALSE,20
"B601GT","OK",FALSE,12,12.2,15.7,FALSE,12
"B601GX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B601GX","No Data",NA,NA,NA,NA,FALSE,0
"B601GY","OK",TRUE,3.9,4.3,5.3,FALSE,6
"B601GZ","OK",FALSE,3.2,3.2,4.1,TRUE,5
"B601HB","OK",FALSE,30,30,30,TRUE,4
"B601HD","OK",TRUE,14.2,3.2,30,TRUE,15
"B601HE","OK",TRUE,2.9,3,5.1,FALSE,36
"B601HF","OK",TRUE,11.3,3.3,30,TRUE,28
"B601HG","OK",TRUE,30,30,30,TRUE,3
"B601HH","OK",TRUE,16.8,3.2,30,TRUE,19
"B601HL","OK",TRUE,29.6,30,30,TRUE,15
"B601HN","OK",TRUE,14.6,2.5,30,TRUE,22
"B601HP","OK",TRUE,19.7,3.5,30,TRUE,25
"B601HQ","OK",TRUE,17.9,3.5,30,TRUE,41
"B601HR","OK",TRUE,3.4,3.6,5.5,FALSE,20
"B601HS","OK",TRUE,3.1,2.9,4.2,FALSE,7
"B601HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B601HT","No Data",NA,NA,NA,NA,FALSE,0
"B601HU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B601HW","OK",TRUE,19.7,2.6,30,TRUE,39
"B601HX","OK",TRUE,3.1,2.7,4.8,TRUE,5
"B601HY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B601HZ","OK",TRUE,13,2.6,30,TRUE,29
"B601JA","OK",TRUE,6.3,1.4,30,TRUE,20
"B601JB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B601JB","No Data",NA,NA,NA,NA,TRUE,0
"B601JD","OK",TRUE,5,5.2,7.9,TRUE,10
"B601JE","OK",TRUE,20.3,4.5,30,TRUE,18
"B601JF","OK",TRUE,13.9,5.9,30,TRUE,8
"B601JG","OK",FALSE,4.4,4.5,5,TRUE,5
"B601JH","OK",FALSE,17.5,4.2,30,TRUE,4
"B601JJ","OK",TRUE,12.5,4.3,30,TRUE,13
"B601JL","OK",TRUE,10,3.3,30,TRUE,21
"B601JN","OK",TRUE,22.4,4.4,30,TRUE,6
"B601JP","OK",TRUE,6.6,5,30,TRUE,16
"B601JQ","OK",FALSE,13.8,5.1,30,TRUE,4
"B601JR","OK",FALSE,7,5.1,21.1,TRUE,10
"B601JS","OK",TRUE,3.8,3.8,5,TRUE,6
"B601JT","OK",TRUE,15.7,4.4,30,TRUE,34
"B601JU","OK",TRUE,7.4,3.6,30,TRUE,21
"B601JW","OK",FALSE,14.8,4.8,30,TRUE,24
"B601JX","OK",TRUE,15.9,4.1,30,TRUE,16
"B601JY","OK",TRUE,16.8,4.8,30,TRUE,43
"B601JZ","OK",TRUE,21,5,30,TRUE,29
"B601LA","OK",TRUE,13.7,5.3,30,TRUE,13
"B601LD","OK",FALSE,3.5,3.5,3.8,TRUE,3
"B601LE","OK",FALSE,19.3,3.8,30,TRUE,5
"B601LG","OK",FALSE,5.3,5.6,7,TRUE,4
"B601LH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B601LJ","OK",TRUE,10,2.9,21.2,TRUE,9
"B601LL","OK",TRUE,4.9,2.8,16.6,TRUE,6
"B601LN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B601LP","OK",TRUE,6,1.5,24.1,TRUE,11
"B601LQ","OK",TRUE,22.4,6.8,30,TRUE,8
"B601LR","OK",TRUE,7.1,2.2,17.9,TRUE,3
"B601LS","OK",TRUE,13.5,19.1,20.4,TRUE,4
"B601LU","OK",TRUE,1.3,1.1,2.4,FALSE,6
"B601LW","OK",TRUE,30,30,30,TRUE,4
"B601LY","OK",TRUE,9.6,1.3,24.9,TRUE,7
