"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TS37AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS37AB","OK",FALSE,19.9,14.1,30,TRUE,7
"TS37AD","OK",FALSE,28.3,25,30,TRUE,18
"TS37AE","OK",FALSE,20.6,20,30,TRUE,9
"TS37AF","OK",FALSE,30,30,30,TRUE,10
"TS37AG","OK",FALSE,13.2,13.3,30,TRUE,7
"TS37AH","OK",FALSE,14.4,14.2,20,TRUE,8
"TS37AJ","OK",TRUE,17.1,20,30,TRUE,9
"TS37AL","OK",FALSE,30,30,30,TRUE,5
"TS37AN","OK",FALSE,30,30,30,TRUE,3
"TS37AQ","OK",FALSE,25.4,20,30,TRUE,24
"TS37AR","OK",FALSE,23.5,18.2,30,TRUE,6
"TS37AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS37AT","OK",FALSE,16.5,9.4,30,TRUE,5
"TS37AU","OK",FALSE,16.2,20,30,TRUE,12
"TS37AW","OK",FALSE,9.5,10.9,14.3,TRUE,19
"TS37AX","OK",TRUE,30,20,30,TRUE,6
"TS37AY","OK",FALSE,27.1,25,30,TRUE,6
"TS37AZ","OK",FALSE,25.4,20,30,TRUE,15
"TS37BA","OK",FALSE,27.4,20,30,TRUE,9
"TS37BB","OK",FALSE,28.6,13.6,30,TRUE,22
"TS37BD","OK",TRUE,25.1,20,30,TRUE,8
"TS37BE","OK",FALSE,30,30,30,TRUE,10
"TS37BF","OK",FALSE,11.2,11.8,15.4,FALSE,8
"TS37BG","OK",FALSE,30,30,30,TRUE,11
"TS37BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS37BJ","OK",FALSE,29.3,20,30,TRUE,12
"TS37BL","OK",FALSE,23.5,20,30,TRUE,12
"TS37BN","OK",FALSE,30,20,30,TRUE,13
"TS37BP","OK",FALSE,30,11.3,30,TRUE,13
"TS37BQ","OK",FALSE,17.6,20,30,TRUE,13
"TS37BS","OK",FALSE,30,25,30,TRUE,6
"TS37BT","OK",TRUE,23.3,20,30,TRUE,5
