"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LL346AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346AA","No Data",NA,NA,NA,NA,FALSE,0
"LL346AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346AB","No Data",NA,NA,NA,NA,FALSE,0
"LL346AD","OK",FALSE,14.8,16.8,20.8,FALSE,8
"LL346AE","OK",FALSE,17.4,20.7,21.9,FALSE,6
"LL346AF","OK",FALSE,17.7,22.1,23.4,FALSE,18
"LL346AG","OK",FALSE,14.5,14.1,17.1,FALSE,3
"LL346AH","OK",FALSE,20.3,22.8,24.4,FALSE,7
"LL346AJ","OK",FALSE,19.1,20.1,24.4,FALSE,14
"LL346AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346AL","No Data",NA,NA,NA,NA,FALSE,0
"LL346AN","OK",FALSE,19.5,22.4,24.3,FALSE,7
"LL346AQ","OK",FALSE,11.1,7.7,20.7,FALSE,6
"LL346AR","OK",FALSE,16.1,18.4,22.3,FALSE,3
"LL346AS","OK",FALSE,13.1,10.6,23.6,FALSE,8
"LL346AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346AT","No Data",NA,NA,NA,NA,FALSE,0
"LL346AU","OK",FALSE,15.5,16.5,22.7,FALSE,11
"LL346AW","No premises",NA,NA,NA,NA,FALSE,0
"LL346AX","OK",FALSE,18.3,20.2,22.6,FALSE,6
"LL346AY","OK",TRUE,14.3,17.2,21.6,FALSE,9
"LL346AZ","OK",FALSE,19.9,20.4,23.1,FALSE,6
"LL346BA","OK",FALSE,12.5,12.5,17,FALSE,3
"LL346BB","OK",FALSE,15.6,18.7,22,FALSE,13
"LL346BD","OK",FALSE,13.2,15.5,18.7,FALSE,7
"LL346BE","OK",FALSE,14.1,15.2,19.5,FALSE,7
"LL346BG","OK",FALSE,15,15.3,21.7,FALSE,9
"LL346BH","OK",FALSE,13.1,13.4,20,FALSE,14
"LL346BL","OK",FALSE,13.9,15.4,20.9,FALSE,12
"LL346BN","OK",FALSE,12.7,10.8,19.8,FALSE,11
"LL346BP","OK",FALSE,14.4,16.7,21.4,FALSE,8
"LL346BS","OK",FALSE,16.9,18.7,22.9,FALSE,8
"LL346BT","OK",FALSE,14.8,15.2,16.8,FALSE,5
"LL346BU","OK",FALSE,15,19.7,20.8,FALSE,3
"LL346BW","OK",FALSE,12.4,13.4,19.4,FALSE,9
"LL346BY","OK",TRUE,16.6,19.3,22.7,FALSE,14
"LL346DA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL346DD","OK",FALSE,15.6,17.6,22.4,FALSE,6
"LL346DE","OK",TRUE,12.7,14.3,22.5,FALSE,15
"LL346DF","OK",FALSE,21.6,21.8,22,FALSE,3
"LL346DG","OK",FALSE,14.8,18.7,19.7,FALSE,4
"LL346DH","OK",FALSE,12.3,11.2,22.8,FALSE,42
"LL346DJ","OK",FALSE,15.8,16.4,21.4,FALSE,5
"LL346DL","No Data",NA,NA,NA,NA,FALSE,0
"LL346DN","OK",FALSE,15.8,16.8,20.9,FALSE,28
"LL346DP","OK",FALSE,13.8,11.9,22.2,FALSE,7
"LL346EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346EB","No Data",NA,NA,NA,NA,FALSE,0
"LL346ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346ED","No Data",NA,NA,NA,NA,FALSE,0
"LL346EG","OK",FALSE,12.6,14,19.5,FALSE,6
"LL346EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346EH","No Data",NA,NA,NA,NA,FALSE,0
"LL346EL","OK",TRUE,13.9,16.4,21,FALSE,13
"LL346EN","OK",FALSE,8.1,8.1,8.1,FALSE,3
"LL346EP","OK",FALSE,16.3,16.6,21.4,FALSE,8
"LL346EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346EQ","No Data",NA,NA,NA,NA,FALSE,0
"LL346ER","OK",FALSE,13.7,14.6,19.9,FALSE,14
"LL346ES","OK",FALSE,21.5,21.5,21.5,FALSE,3
"LL346ET","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL346EU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL346EW","OK",FALSE,12.5,10.3,19.6,FALSE,15
"LL346EY","OK",FALSE,20.5,19.6,23.9,FALSE,4
"LL346HA","OK",FALSE,15.4,17.5,24.2,FALSE,14
"LL346HB","OK",TRUE,15.6,18.1,22.8,FALSE,14
"LL346HD","OK",FALSE,17.7,18.2,23.2,FALSE,14
"LL346HE","OK",FALSE,13.3,14.3,22.2,FALSE,12
"LL346HF","OK",FALSE,16.6,19.9,22.4,FALSE,3
"LL346HG","OK",FALSE,16.6,18.1,23.1,FALSE,8
"LL346HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346HH","No Data",NA,NA,NA,NA,FALSE,0
"LL346HP","OK",FALSE,21.8,21.8,24.2,FALSE,3
"LL346HR","OK",TRUE,14.5,18.3,23.9,FALSE,24
"LL346HS","OK",FALSE,19.5,18.4,23.4,FALSE,3
"LL346HU","OK",FALSE,14.9,14.1,24,FALSE,8
"LL346HW","OK",FALSE,15.5,17.4,21.9,FALSE,19
"LL346JA","OK",FALSE,18.2,22.6,23.8,FALSE,3
"LL346LD","OK",FALSE,14.3,13.9,21.6,FALSE,4
"LL346LE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL346LF","OK",FALSE,12.8,12.8,12.8,FALSE,3
"LL346LG","OK",FALSE,16.8,18.9,22.9,FALSE,24
"LL346LH","OK",FALSE,16.8,18.5,24.4,FALSE,18
"LL346LL","OK",FALSE,15.7,18.7,22,FALSE,5
"LL346LN","OK",FALSE,18.5,19.8,24.4,FALSE,9
"LL346LP","OK",FALSE,16.5,19,23.4,FALSE,9
"LL346LR","OK",FALSE,19.5,19.8,24.4,FALSE,7
"LL346LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346LS","No Data",NA,NA,NA,NA,FALSE,0
"LL346LT","OK",FALSE,15.7,20.3,22.9,FALSE,9
"LL346LU","OK",FALSE,17.3,19.8,24.3,FALSE,20
"LL346LW","OK",FALSE,17.2,20,22.4,FALSE,8
"LL346LY","OK",FALSE,16.5,18.1,23.8,FALSE,25
"LL346NA","No premises",NA,NA,NA,NA,FALSE,0
"LL346ND","OK",FALSE,8.6,6.7,18.6,FALSE,4
"LL346NE","OK",FALSE,14.9,15.6,20.8,FALSE,11
"LL346NF","OK",FALSE,14.9,17.1,23.5,FALSE,18
"LL346NG","OK",FALSE,16.4,18.5,22.4,FALSE,15
"LL346NH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL346NJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346NJ","No Data",NA,NA,NA,NA,FALSE,0
"LL346NL","OK",FALSE,17.6,17.7,20.9,FALSE,4
"LL346NN","OK",FALSE,14.7,14.7,21.3,FALSE,3
"LL346NP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL346NS","OK",FALSE,11.9,9.8,20.5,FALSE,4
"LL346NT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL346NU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL346NY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346NY","No Data",NA,NA,NA,NA,FALSE,0
"LL346PA","OK",FALSE,15.2,16.6,23.3,FALSE,12
"LL346PB","OK",TRUE,14.8,16.4,21.7,FALSE,27
"LL346PD","OK",FALSE,13.1,14.3,18.4,FALSE,9
"LL346PE","OK",FALSE,10.8,10.2,16.5,FALSE,6
"LL346PF","OK",FALSE,17.4,17.5,18.7,FALSE,4
"LL346PG","OK",FALSE,12.7,14.3,20,FALSE,3
"LL346PH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346PH","No Data",NA,NA,NA,NA,FALSE,0
"LL346PL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346PL","No Data",NA,NA,NA,NA,FALSE,0
"LL346PN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346PN","No Data",NA,NA,NA,NA,FALSE,0
"LL346PR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346PR","No Data",NA,NA,NA,NA,FALSE,0
"LL346PS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL346PT","OK",FALSE,6.9,7.5,8.2,FALSE,4
"LL346PU","OK",TRUE,6.4,7,12.7,FALSE,12
"LL346PW","OK",TRUE,4.4,5.2,6.7,FALSE,21
"LL346PY","OK",TRUE,7,7.3,11.9,FALSE,25
"LL346RA","OK",FALSE,10.3,10.4,14,FALSE,8
"LL346RB","OK",FALSE,7.3,7.8,12.1,FALSE,13
"LL346RD","OK",FALSE,7.5,7.8,10.7,FALSE,8
"LL346RE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346RE","No Data",NA,NA,NA,NA,FALSE,0
"LL346RF","OK",FALSE,9.3,7.8,13.8,FALSE,13
"LL346RG","OK",TRUE,6.2,7.1,9.1,FALSE,15
"LL346RH","OK",FALSE,7.8,7.6,12.3,FALSE,12
"LL346RL","OK",FALSE,4.8,4.7,7.3,FALSE,14
"LL346RN","OK",TRUE,5.1,4.7,8.1,FALSE,15
"LL346RP","OK",TRUE,5.7,6.5,8.6,FALSE,10
"LL346RR","OK",TRUE,6.5,6.3,12.1,FALSE,38
"LL346RS","OK",TRUE,5.9,6.7,9.7,FALSE,6
"LL346RU","OK",FALSE,6.3,6.2,8.2,FALSE,12
"LL346RW","OK",FALSE,7,6.6,10.2,FALSE,6
"LL346RY","OK",FALSE,6.3,6.7,9.8,FALSE,28
"LL346SA","OK",TRUE,6.5,6.8,9.8,FALSE,16
"LL346SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346SF","No Data",NA,NA,NA,NA,FALSE,0
"LL346SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346SG","No Data",NA,NA,NA,NA,FALSE,0
"LL346SH","OK",FALSE,7.8,8.4,10.1,FALSE,4
"LL346SL","OK",FALSE,10.6,11.7,12.4,FALSE,4
"LL346SN","OK",FALSE,10.5,8.8,14.3,FALSE,3
"LL346SP","OK",TRUE,4.5,4.3,7,FALSE,16
"LL346SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346SR","No Data",NA,NA,NA,NA,FALSE,0
"LL346SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346SS","No Data",NA,NA,NA,NA,FALSE,0
"LL346ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346ST","No Data",NA,NA,NA,NA,FALSE,0
"LL346SU","No Data",NA,NA,NA,NA,FALSE,0
"LL346SW","OK",FALSE,4.3,4.2,4.7,FALSE,3
"LL346SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346SY","No Data",NA,NA,NA,NA,FALSE,0
"LL346TA","OK",FALSE,4.9,4.8,7,FALSE,4
"LL346TB","OK",TRUE,3.9,4.8,5.5,FALSE,7
"LL346TD","OK",TRUE,3.5,3.1,5.6,FALSE,3
"LL346TE","OK",TRUE,3.9,4.5,5.7,FALSE,8
"LL346TF","OK",FALSE,4.2,4.3,5.2,FALSE,4
"LL346TG","OK",TRUE,4.2,4.5,6.5,FALSE,14
"LL346TH","OK",TRUE,3.5,4,5.3,FALSE,3
"LL346TL","OK",TRUE,4.2,4.5,5.6,FALSE,10
"LL346TN","OK",TRUE,5,5.5,7.4,FALSE,20
"LL346TP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346TP","No Data",NA,NA,NA,NA,FALSE,0
"LL346TR","OK",FALSE,6.9,6.7,15.2,FALSE,20
"LL346TW","OK",TRUE,6.2,5.7,10.6,FALSE,3
"LL346TY","OK",TRUE,3.6,3.4,5.4,FALSE,6
"LL346UA","OK",TRUE,5,4.7,9.8,FALSE,28
"LL346UB","OK",TRUE,3.3,4.5,5.6,FALSE,5
"LL346UD","OK",FALSE,6.1,6.4,8.7,FALSE,12
"LL346UE","OK",TRUE,4.1,4.1,6.5,FALSE,7
"LL346UF","No premises",NA,NA,NA,NA,FALSE,0
"LL346UG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL346UN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346UN","No Data",NA,NA,NA,NA,FALSE,0
"LL346UU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346UU","No Data",NA,NA,NA,NA,FALSE,0
"LL346UW","OK",TRUE,14.5,8.4,30,FALSE,7
"LL346UY","OK",FALSE,14.1,14.1,20.6,FALSE,5
"LL346WY","No premises",NA,NA,NA,NA,FALSE,0
"LL346YB","OK",FALSE,12.4,8.1,20.3,FALSE,7
"LL346YD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL346YE","OK",FALSE,16.1,18.3,19.8,FALSE,10
"LL346YF","OK",FALSE,14,15.4,19.7,FALSE,4
"LL346YG","OK",FALSE,13.1,12.8,15.5,FALSE,4
"LL346YH","OK",FALSE,13.6,15.8,20.4,FALSE,8
"LL346YJ","OK",FALSE,15,15,20.6,FALSE,5
"LL346YL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346YL","No Data",NA,NA,NA,NA,FALSE,0
"LL346YN","OK",FALSE,12.3,11.3,18.7,FALSE,4
"LL346YP","OK",FALSE,12.4,12.2,20,FALSE,15
"LL346YR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL346YS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346YS","No Data",NA,NA,NA,NA,FALSE,0
"LL346YT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL346YT","No Data",NA,NA,NA,NA,FALSE,0
"LL346YU","OK",TRUE,4.2,4.8,5.9,FALSE,8
"LL346YW","OK",FALSE,12.3,12.7,19.6,FALSE,7
"LL346ZB","No premises",NA,NA,NA,NA,FALSE,0
"LL346ZH","No premises",NA,NA,NA,NA,FALSE,0
